Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.412256451290258	-0.000395432791761	interpolado
0.4123562712542508	-0.0019032746064535	interpolado
0.4124560912182436	-0.0033676988892407	interpolado
0.4125559111822364	-0.0046969837093284	interpolado
0.4126557311462292	-0.0057994071359191	interpolado
0.4127555511102219	-0.006583247238218	interpolado
0.4128553710742148	-0.0069567820854292	interpolado
0.413	-0.006583	original
0.4130550110022004	-0.0061124421790679	interpolado
0.4131548309661932	-0.0048408932005076	interpolado
0.413254650930186	-0.0031476681209511	interpolado
0.4133544708941787	-0.0011702477508937	interpolado
0.4134542908581716	0.000953887099166	interpolado
0.4135541108221644	0.0030872556187339	interpolado
0.4136539307861573	0.0050923769973113	interpolado
0.4137537507501499	0.0068317704244028	interpolado
0.4138535707141428	0.0081679550895128	interpolado
0.414	0.009111	original
0.4140532106421284	0.0090875398657871	interpolado
0.4141530306061212	0.0085433667416021	interpolado
0.4142528505701139	0.0074568659296303	interpolado
0.4143526705341068	0.0059585191733278	interpolado
0.4144524904980995	0.0041788082161531	interpolado
0.4145523104620924	0.0022482148015612	interpolado
0.4146521304260852	0.0002972206730112	interpolado
0.4147519503900779	-0.0015436924260409	interpolado
0.4148517703540708	-0.0031440427521392	interpolado
0.415	-0.004797	original
0.4150514102820563	-0.0051061365188433	interpolado
0.4151512302460491	-0.0053243865836523	interpolado
0.415251050210042	-0.0051134001554466	interpolado
0.4153508701740347	-0.0045626602707028	interpolado
0.4154506901380276	-0.0037616499658984	interpolado
0.4155505101020204	-0.0027998522775095	interpolado
0.4156503300660131	-0.0017667502420143	interpolado
0.4157501500300059	-0.000751826895889	interpolado
0.4158499699939987	0.0001554347243896	interpolado
0.4159497899579915	0.0008655515823439	interpolado
0.416	0.00112	original
0.4161494298859771	0.0014161536665697	interpolado
0.4162492498499698	0.0012882360305121	interpolado
0.4163490698139628	0.0009613287940804	interpolado
0.4164488897779555	0.0004885553145547	interpolado
0.4165487097419484	-7.696105078547002e-05	interpolado
0.4166485297059412	-0.0006820969446597	interpolado
0.416748349669934	-0.0012737290097884	interpolado
0.4168481696339267	-0.0017987338888921	interpolado
0.4169479895979195	-0.0022039882246901	interpolado
0.417	-0.00235	original
0.4171476295259051	-0.0024746622791511	interpolado
0.4172474494898979	-0.0023202845881721	interpolado
0.4173472694538908	-0.0019803817274403	interpolado
0.4174470894178835	-0.0014610160167444	interpolado
0.4175469093818763	-0.0007682497758726	interpolado
0.417646729345869	9.185467538714568e-05	interpolado
0.4177465493098619	0.0011132350172457	interpolado
0.4178463692738547	0.0022898289299158	interpolado
0.4179461892378474	0.0036155740936078	interpolado
0.418	0.00439	original
0.4181458291658331	0.0066646696264681	interpolado
