Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.3843068613722744	-0.0019470860559747	interpolado
0.3844066813362672	-0.0027027275121729	interpolado
0.38450650130026	-0.0033634744043418	interpolado
0.3846063212642528	-0.0039183633435961	interpolado
0.3847061412282456	-0.004356430941049	interpolado
0.3848059611922384	-0.0046667138078147	interpolado
0.3849057811562312	-0.0048382485550074	interpolado
0.385	-0.004863	original
0.3851054210842168	-0.0047283596357424	interpolado
0.3852052410482096	-0.0044634141091169	interpolado
0.3853050610122025	-0.0040906383383169	interpolado
0.3854048809761953	-0.0036354343769907	interpolado
0.385504700940188	-0.0031232042787874	interpolado
0.3856045209041809	-0.002579350097355	interpolado
0.3857043408681737	-0.0020292738863428	interpolado
0.3858041608321665	-0.001498377699399	interpolado
0.3859039807961594	-0.001012063590172	interpolado
0.386	-0.00061	original
0.3861036207241449	-0.0002686326940879	interpolado
0.3862034406881377	-2.803794983779997e-05	interpolado
0.3863032606521304	0.0001336737777736	interpolado
0.3864030806161233	0.0002241253422372	interpolado
0.3865029005801161	0.0002509395970435	interpolado
0.3866027205441089	0.0002217393956833	interpolado
0.3867025405081016	0.0001441475916474	interpolado
0.3868023604720944	2.578703842649245e-05	interpolado
0.3869021804360872	-0.0001257194104888	interpolado
0.387	-0.000299	original
0.3871018203640727	-0.000497449711141	interpolado
0.3872016403280655	-0.00070110806344	interpolado
0.3873014602920583	-0.0009048072382454	interpolado
0.3874012802560511	-0.0010996305170337	interpolado
0.3875011002200439	-0.0012766611812809	interpolado
0.3876009201840367	-0.0014269825124635	interpolado
0.3877007401480295	-0.0015416777920577	interpolado
0.3878005601120224	-0.0016118303015398	interpolado
0.3879003800760151	-0.0016285233223861	interpolado
0.388	-0.001583	original
0.3881000200040007	-0.001469378371541	interpolado
0.3881998399679936	-0.0012967087875667	interpolado
0.3882996599319863	-0.0010768744867974	interpolado
0.3883994798959792	-0.000821918571852	interpolado
0.388499299859972	-0.0005438841453502	interpolado
0.3885991198239649	-0.0002548143099109	interpolado
0.3886989397879576	3.324783184619915e-05	interpolado
0.3887987597519504	0.0003082591773022	interpolado
0.3888985797159432	0.0005581766238379	interpolado
0.389	0.000774	original
0.3890982196439287	0.0009368572125494	interpolado
0.3891980396079216	0.0010557862958507	interpolado
0.3892978595719144	0.0011301855566225	interpolado
0.3893976795359072	0.0011624962426973	interpolado
0.3894974994999	0.0011551596019074	interpolado
0.3895973194638927	0.0011106168820853	interpolado
0.3896971394278856	0.0010313093310633	interpolado
0.3897969593918785	0.0009196781966739	interpolado
0.3898967793558712	0.0007781647267493	interpolado
0.39	0.000603	original
0.3900964192838568	0.0004172015086662	interpolado
0.3901962392478496	0.0002151467931773	interpolado
0.3902960592118423	1.8440947294359755e-05	interpolado
0.3903958791758352	-0.0001575210189775	interpolado
0.3904956991398279	-0.0002973440956327	interpolado
0.3905955191038208	-0.0003856332726657	interpolado
0.3906953390678137	-0.0004069935400712	interpolado
0.3907951590318063	-0.0003460298878435	interpolado
0.3908949789957993	-0.0001873473059772	interpolado
0.391	0.000102	original
0.3910946189237848	0.0004777874720724	interpolado
0.3911944388877776	0.000968503223939	interpolado
0.3912942588517703	0.001522909914681	interpolado
0.3913940788157632	0.0021073198306817	interpolado
0.391493898779756	0.0026880452583227	interpolado
0.3915937187437487	0.003231398483987	interpolado
0.3916935387077415	0.0037036917940572	interpolado
0.3917933586717343	0.0040712374749153	interpolado
0.3918931786357272	0.0043003478129442	interpolado
0.392	0.004354	original
0.3920928185637127	0.0042177688712853	interpolado
0.3921926385277056	0.0039029471842688	interpolado
0.3922924584916983	0.0034482630112561	interpolado
0.3923922784556911	0.0028891133031569	interpolado
0.3924920984196838	0.0022608950108819	interpolado
0.3925919183836767	0.0015990050853411	interpolado
0.3926917383476694	0.0009388404774442	interpolado
0.3927915583116623	0.0003157981381022	interpolado
0.392891378275655	-0.0002347249817753	interpolado
0.393	-0.00071	original
0.3930910182036407	-0.0009831316983016	interpolado
0.3931908381676335	-0.0011571777010088	interpolado
0.3932906581316262	-0.0012155577902419	interpolado
0.3933904780956191	-0.0011743657003172	interpolado
0.3934902980596119	-0.0010496951655509	interpolado
0.3935901180236047	-0.0008576399202595	interpolado
0.3936899379875976	-0.000614293698759	interpolado
0.3937897579515903	-0.0003357502353659	interpolado
0.3938895779155832	-3.810326439632433e-05	interpolado
0.394	0.000294	original
0.3940892178435688	0.000551691929575	interpolado
0.3941890378075616	0.0008234146230249	interpolado
0.3942888577715543	0.0010747819171904	interpolado
0.3943886777355472	0.0013028567964556	interpolado
0.3944884976995401	0.0015047022452042	interpolado
0.3945883176635327	0.0016773812478205	interpolado
0.3946881376275256	0.0018179567886884	interpolado
0.3947879575915183	0.0019234918521917	interpolado
0.3948877775555112	0.0019910494227146	interpolado
0.395	0.002018	original
0.3950874174834968	0.0020013715705815	interpolado
0.3951872374474895	0.0019452081991499	interpolado
0.3952870574114823	0.0018541914936032	interpolado
0.3953868773754751	0.0017333131118762	interpolado
0.3954866973394679	0.0015875647119035	interpolado
0.3955865173034608	0.0014219379516197	interpolado
0.3956863372674536	0.0012414244889595	interpolado
0.3957861572314464	0.0010510159818577	interpolado
0.3958859771954391	0.0008557040882487	interpolado
0.396	0.000633	original
0.3960856171234247	0.0004699413190111	interpolado
0.3961854370874175	0.0002862467214223	interpolado
0.3962852570514102	0.0001106298770301	interpolado
0.396385077015403	-5.567781569749754e-05	interpolado
0.3964848969793959	-0.0002114449582926	interpolado
0.3965847169433887	-0.0003554401522869	interpolado
0.3966845369073815	-0.0004864319992124	interpolado
0.3967843568713742	-0.000603189100601	interpolado
0.3968841768353671	-0.0007044800579845	interpolado
0.397	-0.000801	original
0.3970838167633527	-0.0008558699518487	interpolado
0.3971836367273454	-0.0009046303589875	interpolado
0.3972834566913382	-0.0009354602077208	interpolado
0.397383276655331	-0.0009484659302518	interpolado
0.3974830966193239	-0.0009437539587841	interpolado
0.3975829165833167	-0.000921430725521	interpolado
0.3976827365473094	-0.0008816026626658	interpolado
0.3977825565113023	-0.000824376202422	interpolado
