Time - sec	Amplitude - g	tipo_valor
0.486223044608922	-0.0024261178283887	interpolado
0.4863228645729149	-0.0024666148158322	interpolado
0.4864226845369075	-0.0024548829421791	interpolado
0.4865225045009003	-0.0023854113761713	interpolado
0.4866223244648931	-0.0022526892865507	interpolado
0.4867221444288858	-0.0020512058420596	interpolado
0.4868219643928787	-0.0017754502114397	interpolado
0.4869217843568715	-0.0014199115634334	interpolado
0.487	-0.001082	original
0.4871214242848571	-0.0004550747622747	interpolado
0.4872212442488497	0.000134337882868	interpolado
0.4873210642128426	0.00076918332783	interpolado
0.4874208841768354	0.0014295290243412	interpolado
0.4875207041408281	0.0020954424241326	interpolado
0.4876205241048209	0.0027469909789351	interpolado
0.4877203440688137	0.0033642421404788	interpolado
0.4878201640328066	0.003927263360495	interpolado
0.4879199839967994	0.0044161220907136	interpolado
0.488	0.004741	original
0.4881196239247851	0.0050990477728763	interpolado
0.4882194438887777	0.0052842399597598	interpolado
0.4883192638527706	0.0053724514299026	interpolado
0.4884190838167633	0.0053696375758748	interpolado
0.4885189037807561	0.0052817537902465	interpolado
0.488618723744749	0.0051147554655876	interpolado
