Time - sec	Amplitude - g	tipo_valor
0.4913138627725544	-0.0029112888767334	interpolado
0.4914136827365473	-0.0026890469870223	interpolado
0.4915135027005401	-0.0024456182832124	interpolado
0.4916133226645329	-0.002189419983747	interpolado
0.4917131426285256	-0.0019288693070699	interpolado
0.4918129625925184	-0.0016723834716246	interpolado
0.4919127825565113	-0.0014283796958543	interpolado
0.492	-0.001232	original
0.492112422484497	-0.0010095525442376	interpolado
0.4922122424484897	-0.000842415031196	interpolado
0.4923120624124826	-0.000704151710226	interpolado
0.4924118823764753	-0.0005950543577849	interpolado
0.492511702340468	-0.00051541475033	interpolado
0.4926115223044609	-0.0004655246643185	interpolado
0.4927113422684537	-0.0004456758762076	interpolado
0.4928111622324465	-0.0004561601624546	interpolado
0.4929109821964394	-0.0004972692995166	interpolado
0.493	-0.00056	original
0.4931106221244249	-0.0006690408008145	interpolado
0.4932104420884176	-0.0007832475082589	interpolado
0.4933102620524106	-0.0008968254387774	interpolado
0.4934100820164033	-0.0009946880931132	interpolado
0.4935099019803961	-0.0010617489720091	interpolado
0.4936097219443889	-0.0010829215762083	interpolado
0.4937095419083817	-0.0010431194064538	interpolado
0.4938093618723746	-0.0009272559634887	interpolado
0.4939091818363673	-0.0007202447480558	interpolado
0.494	-0.00044	original
0.4941088217643528	1.8241626239552786e-05	interpolado
0.4942086417283458	0.0005328167741047	interpolado
0.4943084616923384	0.0011086234592039	interpolado
0.4944082816563312	0.0017175642365003	interpolado
0.494508101620324	0.0023315416609565	interpolado
0.4946079215843169	0.0029224582875362	interpolado
0.4947077415483096	0.0034622166712017	interpolado
0.4948075615123024	0.0039227193669166	interpolado
0.4949073814762952	0.0042758689296441	interpolado
0.495	0.004483	original
0.4951070214042809	0.0045585528096799	interpolado
0.4952068413682737	0.0044884387200619	interpolado
0.4953066613322665	0.0043078760662893	interpolado
0.4954064812962593	0.0040415119682586	interpolado
0.495506301260252	0.0037139935458669	interpolado
0.4956061212242449	0.0033499679190104	interpolado
