Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.066380276055211	0.0017310963947636	interpolado
0.0664800960192038	0.0019601723631088	interpolado
0.0665799159831966	0.0021818836486434	interpolado
0.0666797359471894	0.00237858417402	interpolado
0.0667795559111822	0.0025326278618914	interpolado
0.066879375875175	0.0026263686349101	interpolado
0.067	0.002634	original
0.0670790158031606	0.0025645831149552	interpolado
0.0671788357671534	0.0023951200810579	interpolado
0.0672786557311462	0.0021430113873977	interpolado
0.067378475695139	0.001817537735906	interpolado
0.0674782956591318	0.0014279798285141	interpolado
0.0675781156231246	0.0009836183671532	interpolado
0.0676779355871174	0.0004937340537549	interpolado
0.0677777555511102	-3.23924097497541e-05	interpolado
0.067877575515103	-0.0005854803214293	interpolado
0.068	-0.001287	original
0.0680772154430886	-0.0017349471249007	interpolado
0.0681770354070814	-0.0023080344624198	interpolado
0.0682768553710742	-0.0028601424734929	interpolado
0.068376675335067	-0.003375890834176	interpolado
0.0684764952990598	-0.0038398992205257	interpolado
0.0685763152630526	-0.004236787308598	interpolado
0.0686761352270454	-0.0045511747744491	interpolado
0.0687759551910382	-0.0047676812941355	interpolado
0.068875775155031	-0.0048709265437134	interpolado
0.069	-0.004818	original
0.0690754150830166	-0.004679732685475	interpolado
0.0691752350470094	-0.0043927155659141	interpolado
0.0692750550110022	-0.0040193522246831	interpolado
0.069374874974995	-0.0035946387485265	interpolado
0.0694746949389878	-0.003153571224188	interpolado
0.0695745149029806	-0.0027311457384121	interpolado
0.0696743348669734	-0.0023623583779426	interpolado
0.0697741548309662	-0.0020822052295238	interpolado
0.069873974794959	-0.0019256823798999	interpolado
0.07	-0.001959	original
0.0700736147229446	-0.0021172650351	interpolado
0.0701734346869374	-0.0024661648503675	interpolado
0.0702732546509301	-0.0029163145546912	interpolado
0.070373074614923	-0.003409261545541	interpolado
0.0704728945789158	-0.0038865532203867	interpolado
0.0705727145429085	-0.0042897369766981	interpolado
0.0706725345069014	-0.0045603602119449	interpolado
0.0707723544708942	-0.0046399703235972	interpolado
0.070872174434887	-0.0044701147091246	interpolado
0.071	-0.003795	original
0.0710718143628725	-0.0031577096353371	interpolado
0.0711716343268653	-0.0020091038002099	interpolado
0.0712714542908581	-0.0006407989613639	interpolado
0.0713712742548509	0.0008523649556067	interpolado
0.0714710942188437	0.0023755480251076	interpolado
0.0715709141828365	0.0038339103215442	interpolado
0.0716707341468293	0.0051326119193227	interpolado
0.0717705541108221	0.0061768128928482	interpolado
0.0718703740748149	0.006871673316527	interpolado
0.072	0.007097	original
0.0720700140028005	0.0068450111086291	interpolado
0.0721698339667933	0.0060687920480433	interpolado
0.0722696539307861	0.0048892455982641	interpolado
0.0723694738947789	0.0034027698297536	interpolado
0.0724692938587717	0.0017057628129747	interpolado
0.0725691138227645	-0.0001053773816105	interpolado
0.0726689337867573	-0.0019342526835393	interpolado
0.0727687537507501	-0.0036844650223489	interpolado
0.0728685737147429	-0.0052596163275773	interpolado
0.073	-0.006904	original
0.0730682136427285	-0.0075068996109375	interpolado
0.0731680336067213	-0.0080866586208766	interpolado
0.0732678535707141	-0.0083512405193273	interpolado
0.0733676735347069	-0.0083500717903121	interpolado
0.0734674934986997	-0.0081325789178538	interpolado
0.0735673134626925	-0.007748188385975	interpolado
0.0736671334266853	-0.0072463266786985	interpolado
0.0737669533906781	-0.0066764202800468	interpolado
0.0738667733546709	-0.0060878956740427	interpolado
0.074	-0.005359	original
0.0740664132826565	-0.0050496353119885	interpolado
0.0741662332466493	-0.0046568532870086	interpolado
0.0742660532106421	-0.0043392602897751	interpolado
0.0743658731746349	-0.0040838935723069	interpolado
0.0744656931386277	-0.0038777903866233	interpolado
0.0745655131026205	-0.0037079879847431	interpolado
0.0746653330666133	-0.0035615236186857	interpolado
0.0747651530306061	-0.0034254345404699	interpolado
0.0748649729945989	-0.0032867580021149	interpolado
0.075	-0.003072	original
0.0750646129225845	-0.0029508064646211	interpolado
0.0751644328865773	-0.0027423038407317	interpolado
0.0752642528505701	-0.0025163493971245	interpolado
0.0753640728145629	-0.0022824333414641	interpolado
0.0754638927785557	-0.0020500458814144	interpolado
0.0755637127425485	-0.0018286772246398	interpolado
0.0756635327065412	-0.0016278175788044	interpolado
0.0757633526705341	-0.0014569571515726	interpolado
0.0758631726345269	-0.0013255861506084	interpolado
0.076	-0.001227	original
0.0760628125625125	-0.0012184075654423	interpolado
0.0761626325265053	-0.0012482856760132	interpolado
0.0762624524904981	-0.0013216501322696	interpolado
0.0763622724544909	-0.0014271449036121	interpolado
0.0764620924184837	-0.0015534139594414	interpolado
0.0765619123824764	-0.0016891012691581	interpolado
0.0766617323464693	-0.0018228508021628	interpolado
0.076761552310462	-0.0019433065278561	interpolado
0.0768613722744548	-0.0020391124156386	interpolado
0.077	-0.00211	original
0.0770610122024404	-0.0021112709233993	interpolado
0.0771608321664332	-0.0020636120841718	interpolado
0.077260652130426	-0.0019425080054319	interpolado
0.0773604720944188	-0.0017345102830441	interpolado
0.0774602920584116	-0.001426170512873	interpolado
0.0775601120224044	-0.0010040402907835	interpolado
0.0776599319863972	-0.0004546712126399	interpolado
0.07775975195039	0.0002353851256928	interpolado
0.0778595719143828	0.0010795771283504	interpolado
0.078	0.002554	original
0.0780592118423684	0.0032815452283596	interpolado
0.0781590318063612	0.004620757993383	interpolado
0.078258851770354	0.0060480694938039	interpolado
0.0783586717343468	0.0075017137410677	interpolado
0.0784584916983396	0.0089199247466195	interpolado
0.0785583116623324	0.0102409365219041	interpolado
0.0786581316263252	0.011402983078367	interpolado
0.078757951590318	0.012344298427453	interpolado
0.0788577715543108	0.0130031165806076	interpolado
0.079	0.013332	original
0.0790574114822964	0.0132305044927596	interpolado
0.0791572314462892	0.0127554011774924	interpolado
0.079257051410282	0.0119646900065067	interpolado
0.0793568713742748	0.0109324353906392	interpolado
0.0794566913382676	0.0097327017407269	interpolado
0.0795565113022604	0.0084395534676063	interpolado
0.0796563312662532	0.0071270549821144	interpolado
0.079756151230246	0.005869270695088	interpolado
0.0798559711942388	0.0047402650173638	interpolado
