Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.0558991798359672	6.618539100531294e-05	interpolado
0.056	0.00041	original
0.0560988197639528	0.0006038087288847	interpolado
0.0561986397279456	0.0006651263648238	interpolado
0.0562984596919384	0.0006101873419971	interpolado
0.0563982796559311	0.0004579279715442	interpolado
0.056498099619924	0.0002272845646047	interpolado
0.0565979195839167	-6.28065676816587e-05	interpolado
0.0566977395479095	-0.0003934091141753	interpolado
0.0567975595119023	-0.0007455867637367	interpolado
0.0568973794758951	-0.0011004032052261	interpolado
0.057	-0.001448	original
0.0570970194038807	-0.0017414432406599	interpolado
0.0571968393678735	-0.0019849418658924	interpolado
0.0572966593318663	-0.0021454893151789	interpolado
0.0573964792958591	-0.0021991568821211	interpolado
0.0574962992598519	-0.0021220158603208	interpolado
0.0575961192238447	-0.0018901375433796	interpolado
0.0576959391878375	-0.0014795932248994	interpolado
0.0577957591518303	-0.000866454198482	interpolado
0.0578955791158231	-2.679175772908821e-05	interpolado
0.058	0.00112	original
0.0580952190438087	0.0024132204663791	interpolado
0.0581950390078015	0.0039651709391475	interpolado
0.0582948589717943	0.0056421985181407	interpolado
0.0583946789357871	0.0073673258526101	interpolado
0.0584944988997799	0.009063575591807	interpolado
0.0585943188637727	0.010653970384983	interpolado
0.0586941388277655	0.0120615328813894	interpolado
0.0587939587917583	0.0132092857302777	interpolado
0.0588937787557511	0.0140202515808993	interpolado
0.059	0.014427	original
0.0590934186837367	0.0143451627024265	interpolado
0.0591932386477295	0.0138507307504997	interpolado
0.0592930586117223	0.0130127185429575	interpolado
0.0593928785757151	0.0119096942328579	interpolado
0.0594926985397079	0.010620225973259	interpolado
0.0595925185037007	0.0092228819172187	interpolado
0.0596923384676935	0.0077962302177952	interpolado
0.0597921584316863	0.0064188390280464	interpolado
0.0598919783956791	0.0051692765010303	interpolado
0.06	0.004052	original
0.0600916183236647	0.0033511540749783	interpolado
0.0601914382876575	0.0028203770903535	interpolado
0.0602912582516503	0.0024823352405548	interpolado
0.0603910782156431	0.0022855719096439	interpolado
0.0604908981796359	0.0021786304816829	interpolado
0.0605907181436287	0.0021100543407336	interpolado
0.0606905381076215	0.0020283868708579	interpolado
0.0607903580716143	0.0018821714561178	interpolado
0.0608901780356071	0.0016199514805751	interpolado
0.061	0.001136	original
0.0610898179635927	0.0005572914732477	interpolado
0.0611896379275855	-0.0002302843059997	interpolado
0.0612894578915783	-0.0010952888678024	interpolado
0.0613892778555711	-0.0019605325002946	interpolado
0.0614890978195639	-0.0027488254916107	interpolado
0.0615889177835567	-0.0033829781298853	interpolado
0.0616887377475495	-0.0037858007032527	interpolado
0.0617885577115423	-0.0038801034998474	interpolado
0.0618883776755351	-0.0035886968078037	interpolado
0.062	-0.002711	original
0.0620880176035207	-0.0015632167836231	interpolado
0.0621878375675135	0.0001459866750624	interpolado
0.0622876575315063	0.0021672436516612	interpolado
0.0623874774954991	0.0043745223518881	interpolado
0.0624872974594919	0.0066417909814581	interpolado
0.0625871174234847	0.0088430177460856	interpolado
0.0626869373874775	0.0108521708514861	interpolado
