Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.1572164432886577	-0.0009283272816953	interpolado
0.1573162632526505	0.000851495014794	interpolado
0.1574160832166433	0.0027025588369888	interpolado
0.1575159031806361	0.0045551213362596	interpolado
0.1576157231446289	0.0063394396639787	interpolado
0.1577155431086217	0.0079857709715167	interpolado
0.1578153630726145	0.0094243724102446	interpolado
0.1579151830366073	0.0105855011315334	interpolado
0.158	0.011302	original
0.1581148229645929	0.0118244956116673	interpolado
0.1582146429285857	0.0118903526777409	interpolado
0.1583144628925785	0.0116381805256348	interpolado
0.1584142828565713	0.0111091114530329	interpolado
0.1585141028205641	0.0103442777576186	interpolado
0.1586139227845569	0.009384811737076	interpolado
0.1587137427485497	0.0082718456890887	interpolado
0.1588135627125425	0.0070465119113407	interpolado
0.1589133826765353	0.005749942701516	interpolado
0.159	0.004599	original
0.1591130226045209	0.0031027344080052	interpolado
0.1592128425685137	0.0018114690569869	interpolado
0.1593126625325065	0.0005703750290677	interpolado
0.1594124824964992	-0.0005996391518879	interpolado
0.159512302460492	-0.0016776649620165	interpolado
0.1596121224244849	-0.0026427938774533	interpolado
0.1597119423884777	-0.0034741173743342	interpolado
0.1598117623524705	-0.004150726928795	interpolado
0.1599115823164632	-0.0046517140169713	interpolado
0.16	-0.004932	original
0.1601112222444488	-0.0050560149088218	interpolado
0.1602110422084416	-0.0049794945771099	interpolado
0.1603108621724344	-0.0047613553717421	interpolado
0.1604106821364272	-0.0044363297227447	interpolado
0.16051050210042	-0.004039150060144	interpolado
0.1606103220644128	-0.0036045488139664	interpolado
0.1607101420284056	-0.0031672584142381	interpolado
0.1608099619923984	-0.0027620112909858	interpolado
0.1609097819563912	-0.0024235398742356	interpolado
0.161	-0.002204	original
0.1611094218843768	-0.0020729518527515	interpolado
0.1612092418483696	-0.0020658866107545	interpolado
0.1613090618123624	-0.0021413355023483	interpolado
0.1614088817763552	-0.0022752618799156	interpolado
0.161508701740348	-0.0024436290958391	interpolado
0.1616085217043408	-0.0026224005025014	interpolado
0.1617083416683337	-0.0027875394522852	interpolado
0.1618081616323264	-0.0029150092975731	interpolado
0.1619079815963192	-0.0029807733907477	interpolado
0.162	-0.002966	original
0.1621076215243048	-0.0028403616608313	interpolado
0.1622074414882977	-0.0026342357723328	interpolado
0.1623072614522904	-0.0023630223600741	interpolado
0.1624070814162832	-0.002047322813653	interpolado
0.1625069013802761	-0.0017077385226677	interpolado
0.1626067213442688	-0.0013648708767161	interpolado
0.1627065413082617	-0.0010393212653964	interpolado
0.1628063612722544	-0.0007516910783067	interpolado
0.1629061812362472	-0.0005225817050447	interpolado
0.163	-0.000379	original
0.1631058211642329	-0.0003145750744631	interpolado
0.1632056411282257	-0.0003354751508401	interpolado
0.1633054610922184	-0.0004168360944023	interpolado
0.1634052810562112	-0.0005402006497942	interpolado
0.163505101020204	-0.00068711156166	interpolado
0.1636049209841968	-0.0008391115746442	interpolado
0.1637047409481896	-0.0009777434333911	interpolado
0.1638045609121824	-0.0010845498825452	interpolado
0.1639043808761752	-0.0011410736667507	interpolado
0.164	-0.001131	original
0.1641040208041608	-0.001035863443013	interpolado
0.1642038407681536	-0.0008726818068491	interpolado
0.1643036607321464	-0.0006548907614036	interpolado
0.1644034806961392	-0.0003980680231243	interpolado
0.164503300660132	-0.0001177913084589	interpolado
0.1646031206241248	0.0001703616661446	interpolado
0.1647029405881176	0.0004508131842387	interpolado
0.1648027605521104	0.0007079855293756	interpolado
0.1649025805161032	0.0009263009851076	interpolado
0.165	0.001087	original
0.1651022204440887	0.001188004068202	interpolado
0.1652020404080816	0.0012228573715535	interpolado
0.1653018603720744	0.0012012540189013	interpolado
0.1654016803360672	0.0011297062329035	interpolado
0.16550150030006	0.0010147262362183	interpolado
0.1656013202640527	0.0008628262515037	interpolado
0.1657011402280456	0.000680518501418	interpolado
0.1658009601920384	0.0004743152086192	interpolado
0.1659007801560312	0.0002507285957655	interpolado
0.166	1.77e-05	original
0.1661004200840168	-0.000221976596652	interpolado
0.1662002400480095	-0.0004546968042938	interpolado
0.1663000600120023	-0.0006720237508125	interpolado
0.1663998799759952	-0.0008640914497315	interpolado
0.166499699939988	-0.0010210339145742	interpolado
0.1665995199039807	-0.001132985158864	interpolado
0.1666993398679735	-0.0011900791961245	interpolado
0.1667991598319664	-0.001182450039879	interpolado
0.1668989797959592	-0.001100231703651	interpolado
0.167	-0.000931	original
0.1670986197239448	-0.0006740649917874	interpolado
0.1671984396879375	-0.0003196139371137	interpolado
0.1672982596519304	0.0001303193370004	interpolado
0.1673980796159232	0.0006762592017923	interpolado
0.1674978995799159	0.0013187300284988	interpolado
0.1675977195439087	0.0020582561883567	interpolado
0.1676975395079015	0.0028953620526035	interpolado
0.1677973594718944	0.003830571992476	interpolado
0.1678971794358871	0.0048644103792111	interpolado
0.168	0.006033	original
0.1680968193638727	0.007222609378117	interpolado
0.1681966393278655	0.0085004373118496	interpolado
0.1682964592918583	0.0097823541557995	interpolado
0.1683962792558511	0.0110198284584415	interpolado
0.1684960992198439	0.0121643287682506	interpolado
0.1685959191838368	0.0131673236337013	interpolado
0.1686957391478295	0.0139802816032693	interpolado
0.1687955591118224	0.014554671225429	interpolado
0.1688953790758152	0.0148419610486553	interpolado
0.169	0.014782	original
0.1690950190038008	0.0143771556531862	interpolado
0.1691948389677935	0.0136342116635724	interpolado
0.1692946589317863	0.0126278326994199	interpolado
0.1693944788957792	0.0114210658765724	interpolado
0.1694942988597719	0.0100769583108736	interpolado
0.1695941188237647	0.0086585571181663	interpolado
0.1696939387877576	0.0072289094142945	interpolado
0.1697937587517504	0.0058510623151017	interpolado
0.1698935787157431	0.0045880629364314	interpolado
0.17	0.003439	original
0.1700932186437287	0.0026459828302484	interpolado
0.1701930386077215	0.0020048401341677	interpolado
0.1702928585717143	0.0015481878231267	interpolado
0.1703926785357071	0.0012446788641298	interpolado
0.1704924984996999	0.0010629662241818	interpolado
0.1705923184636927	0.0009717028702871	interpolado
0.1706921384276855	0.0009395417694503	interpolado
