Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.1292668533706741	0.0051128065405466	interpolado
0.1293666733346669	0.004552282838516	interpolado
0.1294664932986597	0.0039052562122463	interpolado
0.1295663132626525	0.0032163801065251	interpolado
0.1296661332266453	0.0025303079661405	interpolado
0.1297659531906381	0.0018916932358804	interpolado
0.1298657731546309	0.0013451893605329	interpolado
0.13	0.000834	original
0.1300654130826165	0.0007031058777327	interpolado
0.1301652330466093	0.0006400516206544	interpolado
0.1302650530106021	0.0007057706882099	interpolado
0.1303648729745949	0.0008591614363181	interpolado
0.1304646929385877	0.0010591222208979	interpolado
0.1305645129025804	0.0012645513978682	interpolado
0.1306643328665732	0.0014343473231479	interpolado
0.1307641528305661	0.001527408352656	interpolado
0.1308639727945589	0.0015026328423113	interpolado
0.131	0.001205	original
0.1310636127225445	0.00093941976337	interpolado
0.1311634326865372	0.0003824139881204	interpolado
0.1312632526505301	-0.0002953601705759	interpolado
0.1313630726145229	-0.0010363802544348	interpolado
0.1314628925785156	-0.001783123805172	interpolado
0.1315627125425084	-0.0024780683645036	interpolado
0.1316625325065012	-0.0030636914741452	interpolado
0.1317623524704941	-0.0034824706758126	interpolado
0.1318621724344869	-0.0036768835112216	interpolado
0.132	-0.00347	original
0.1320618123624724	-0.0031678260171108	interpolado
0.1321616323264653	-0.002433564413085	interpolado
0.1322614522904581	-0.0014619349192933	interpolado
0.1323612722544508	-0.0003294832290667	interpolado
0.1324610922184436	0.0008872449642643	interpolado
0.1325609121824365	0.0021117039673687	interpolado
0.1326607321464293	0.0032673480869157	interpolado
0.1327605521104221	0.0042776316295744	interpolado
0.1328603720744148	0.0050660089020136	interpolado
0.133	0.005651	original
0.1330600120024004	0.0056763873909294	interpolado
0.1331598319663932	0.00543863411238	interpolado
0.133259651930386	0.0049170837324205	interpolado
0.1333594718943788	0.0041877583663865	interpolado
0.1334592918583716	0.0033266801296127	interpolado
0.1335591118223644	0.0024098711374346	interpolado
