Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.1048109621924384	-0.0054102705177188	interpolado
0.1049107821564312	-0.0056840404303763	interpolado
0.105	-0.005981	original
0.1051104220844168	-0.0064301029869165	interpolado
0.1052102420484096	-0.0068914492115007	interpolado
0.1053100620124024	-0.007376564257679	interpolado
0.1054098819763952	-0.0078576300744649	interpolado
0.105509701940388	-0.0083068286108716	interpolado
0.1056095219043809	-0.0086963418159124	interpolado
0.1057093418683736	-0.0089983516386008	interpolado
0.1058091618323665	-0.0091850400279499	interpolado
0.1059089817963593	-0.009228588932973	interpolado
0.106	-0.00912	original
0.1061086217243448	-0.0087869189378073	interpolado
0.1062084416883376	-0.0083064709289835	interpolado
0.1063082616523304	-0.0076875425341595	interpolado
0.1064080816163232	-0.0069578336676402	interpolado
0.106507901580316	-0.006145044243731	interpolado
0.1066077215443088	-0.0052768741767365	interpolado
0.1067075415083016	-0.004381023380962	interpolado
0.1068073614722944	-0.0034851917707122	interpolado
0.1069071814362872	-0.0026170792602925	interpolado
0.107	-0.001859	original
0.1071068213642728	-0.0010699624475883	interpolado
0.1072066413282656	-0.0004209554919195	interpolado
0.1073064612922584	0.0001386753550076	interpolado
0.1074062812562512	0.0006049689799584	interpolado
0.107506101220244	0.0009739642696983	interpolado
0.1076059211842368	0.0012417001109929	interpolado
0.1077057411482296	0.0014042153906075	interpolado
0.1078055611122224	0.0014575489953077	interpolado
0.1079053810762152	0.0013977398118589	interpolado
0.108	0.001233	original
0.1081050210042008	0.0009276098990233	interpolado
0.1082048409681936	0.0005351745031192	interpolado
0.1083046609321864	6.409002533887978e-05	interpolado
0.1084044808961792	-0.0004650746266083	interpolado
0.108504300860172	-0.0010317505450136	interpolado
0.1086041208241648	-0.0016153688221675	interpolado
0.1087039407881576	-0.0021953605503611	interpolado
0.1088037607521504	-0.0027511568218852	interpolado
0.1089035807161432	-0.0032621887290307	interpolado
0.109	-0.003694	original
0.1091032206441288	-0.0040721553575772	interpolado
0.1092030406081216	-0.0043550426366093	interpolado
0.1093028605721144	-0.0045602443602438	interpolado
0.1094026805361072	-0.0046914555276375	interpolado
0.1095025005001	-0.0047523711379472	interpolado
0.1096023204640928	-0.0047466861903297	interpolado
0.1097021404280856	-0.0046780956839419	interpolado
0.1098019603920784	-0.0045502946179405	interpolado
0.1099017803560712	-0.0043669779914824	interpolado
0.11	-0.004136	original
0.1101014202840568	-0.0038503680851323	interpolado
0.1102012402480496	-0.0035348687176261	interpolado
0.1103010602120424	-0.0031992774640638	interpolado
0.1104008801760352	-0.0028575290802713	interpolado
0.110500700140028	-0.0025235583220743	interpolado
0.1106005201040208	-0.0022112999452987	interpolado
0.1107003400680136	-0.00193468870577	interpolado
0.1108001600320064	-0.0017076593593143	interpolado
0.1108999799959992	-0.0015441466617571	interpolado
0.111	-0.001458	original
0.1110996199239848	-0.0014577310740723	interpolado
0.1111994398879776	-0.0015284857354466	interpolado
0.1112992598519703	-0.0016500034501004	interpolado
0.1113990798159632	-0.0018019383150409	interpolado
0.1114988997799559	-0.001963944427275	interpolado
0.1115987197439487	-0.0021156758838101	interpolado
0.1116985397079416	-0.0022367867816533	interpolado
0.1117983596719343	-0.0023069312178115	interpolado
0.1118981796359271	-0.0023057632892922	interpolado
0.112	-0.00221	original
0.1120978195639127	-0.0020140613670083	interpolado
0.1121976395279055	-0.0017200396656002	interpolado
0.1122974594918983	-0.0013484909013432	interpolado
0.1123972794558911	-0.0009170340376271	interpolado
0.1124970994198839	-0.0004432880378421	interpolado
0.1125969193838767	5.512813462182488e-05	interpolado
0.1126967393478695	0.0005605955163747	interpolado
0.1127965593118623	0.0010554951440265	interpolado
0.1128963792758551	0.0015222080541873	interpolado
0.113	0.001958	original
0.1130960192038407	0.0023048132376434	interpolado
0.1131958391678335	0.0026128019898223	interpolado
0.1132956591318263	0.0028778784359384	interpolado
0.1133954790958191	0.003110839733367	interpolado
0.1134952990598119	0.0033224830394833	interpolado
0.1135951190238048	0.0035236055116626	interpolado
0.1136949389877975	0.0037250043072801	interpolado
0.1137947589517903	0.003937476583711	interpolado
0.1138945789157831	0.0041718194983307	interpolado
0.114	0.004455	original
0.1140942188437687	0.0047463073891119	interpolado
0.1141940388077615	0.0050878525291029	interpolado
0.1142938587717543	0.0054528694307704	interpolado
0.1143936787357471	0.0058307612664372	interpolado
0.1144934986997399	0.0062109312084265	interpolado
0.1145933186637327	0.0065827824290613	interpolado
0.1146931386277255	0.0069357181006646	interpolado
0.1147929585917183	0.0072591413955595	interpolado
0.1148927785557111	0.007542455486069	interpolado
0.115	0.00779	original
0.1150924184836967	0.0079476753565228	interpolado
0.1151922384476895	0.0080575338209635	interpolado
0.1152920584116823	0.0081039195530191	interpolado
0.1153918783756751	0.0080861138390306	interpolado
0.1154916983396679	0.0080033979653392	interpolado
0.1155915183036607	0.0078550532182858	interpolado
0.1156913382676535	0.0076403608842116	interpolado
0.1157911582316463	0.0073586022494576	interpolado
0.1158909781956391	0.007009058600365	interpolado
0.116	0.006549	original
0.1160906181236247	0.006106398585821	interpolado
0.1161904380876175	0.005571192949043	interpolado
0.1162902580516103	0.005005982621608	interpolado
0.1163900780156031	0.0044313586944584	interpolado
0.1164898979795959	0.0038679122585363	interpolado
0.1165897179435887	0.0033362344047841	interpolado
0.1166895379075815	0.0028569162241441	interpolado
0.1167893578715743	0.0024505488075585	interpolado
0.116889177835567	0.0021377232459698	interpolado
0.117	0.001925	original
0.1170888177635526	0.0018693126648133	interpolado
0.1171886377275455	0.0019113268555509	interpolado
0.1172884576915383	0.0020367057411338	interpolado
0.1173882776555311	0.0022170709316598	interpolado
0.1174880976195239	0.0024240440372266	interpolado
0.1175879175835166	0.002629246667932	interpolado
0.1176877375475095	0.0028043004338737	interpolado
0.1177875575115023	0.0029208269451495	interpolado
0.1178873774754951	0.0029504478118571	interpolado
0.118	0.002844	original
0.1180870174034807	0.0026413498638055	interpolado
0.1181868373674735	0.002292403312566	interpolado
0.1182866573314662	0.0018429010147149	interpolado
0.118386477295459	0.0013178177552165	interpolado
0.1184862972594518	0.0007421283190349	interpolado
0.1185861172234446	0.0001408074911343	interpolado
0.1186859371874374	-0.000461169943521	interpolado
0.1187857571514302	-0.001038829199967	interpolado
0.118885577115423	-0.0015671954932394	interpolado
0.119	-0.00208	original
0.1190852170434086	-0.0023792577274381	interpolado
0.1191850370074014	-0.002638603770107	interpolado
0.1192848569713942	-0.0028043098959674	interpolado
0.119384676935387	-0.002881369472406	interpolado
0.1194844968993798	-0.0028747758668097	interpolado
0.1195843168633726	-0.0027895224465653	interpolado
0.1196841368273654	-0.0026306025790596	interpolado
0.1197839567913582	-0.0024030096316793	interpolado
0.119883776755351	-0.0021117369718114	interpolado
0.12	-0.001699	original
0.1200834166833366	-0.0013593886379118	interpolado
0.1201832366473294	-0.0009191576700884	interpolado
0.1202830566113222	-0.0004590504528344	interpolado
0.120382876575315	2.9580233609588764e-06	interpolado
0.1204826965393078	0.0004488927680088	interpolado
0.1205825165033006	0.0008607787906204	interpolado
0.1206823364672934	0.0012206411007066	interpolado
0.1207821564312862	0.0015105047077786	interpolado
0.120881976395279	0.0017123946213474	interpolado
0.121	0.001813	original
0.1210816163232646	0.0017844820461187	interpolado
0.1211814362872574	0.0016558297218828	interpolado
0.1212812562512502	0.0014496769854495	interpolado
0.121381076215243	0.0011933677530414	interpolado
0.1214808961792358	0.0009142459408814	interpolado
0.1215807161432286	0.000639655465192	interpolado
0.1216805361072214	0.0003969402421961	interpolado
0.1217803560712142	0.0002134441881162	interpolado
0.121880176035207	0.0001165112191752	interpolado
0.122	0.000153	original
0.1220798159631926	0.000286417976109	interpolado
0.1221796359271854	0.0005581978546992	interpolado
0.1222794558911782	0.0009141405431228	interpolado
0.122379275855171	0.0013194783828162	interpolado
