Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.2844868973794759	-0.0022840908298117	interpolado
0.2845867173434687	-0.0016352775653338	interpolado
0.2846865373074616	-0.0009725044090687	interpolado
0.2847863572714543	-0.0003390924668893	interpolado
0.284886177235447	0.0002216371553332	interpolado
0.285	0.000717	original
0.2850858171634327	0.0009593243874983	interpolado
0.2851856371274254	0.0011110380052367	interpolado
0.2852854570914183	0.0011495286368228	interpolado
0.2853852770554111	0.001102853554498	interpolado
0.2854850970194039	0.0009990700305037	interpolado
0.2855849169833966	0.0008662353370812	interpolado
0.2856847369473895	0.0007324067464716	interpolado
0.2857845569113824	0.0006256415309166	interpolado
0.2858843768753751	0.0005739969626572	interpolado
0.286	0.00062	original
0.2860840168033607	0.000742770663848	interpolado
0.2861838367673535	0.0009724460895501	interpolado
0.2862836567313462	0.0012670233210374	interpolado
0.2863834766953391	0.0015989322994226	interpolado
0.2864832966593318	0.0019406029658179	interpolado
0.2865831166233246	0.0022644652613359	interpolado
0.2866829365873174	0.0025429491270893	interpolado
0.2867827565513102	0.0027484845041904	interpolado
0.2868825765153029	0.0028535013337517	interpolado
0.287	0.002811	original
0.2870822164432886	0.002656566350183	interpolado
0.2871820364072814	0.0023425700041159	interpolado
0.2872818563712742	0.0019130875429173	interpolado
0.287381676335267	0.0013928137662834	interpolado
0.2874814962992598	0.00080644347391	interpolado
0.2875813162632526	0.0001786714654938	interpolado
0.2876811362272454	-0.0004658074592696	interpolado
0.2877809561912381	-0.0011022985006835	interpolado
0.287880776155231	-0.001706106859052	interpolado
0.288	-0.00235	original
0.2880804160832166	-0.0027188977338602	interpolado
0.2881802360472094	-0.0030970214819126	interpolado
0.2882800560112022	-0.0033851533608923	interpolado
0.288379875975195	-0.0035815658700668	interpolado
0.2884796959391879	-0.0036845315087033	interpolado
0.2885795159031807	-0.003692322776069	interpolado
0.2886793358671735	-0.0036032121714311	interpolado
0.2887791558311662	-0.0034154721940569	interpolado
0.2888789757951591	-0.0031273753432137	interpolado
0.289	-0.002641	original
0.2890786157231446	-0.0022456078191389	interpolado
0.2891784356871374	-0.0016718106804091	interpolado
0.2892782556511302	-0.0010435887227654	interpolado
0.289378075615123	-0.0003887751928803	interpolado
0.2894778955791158	0.0002647966625741	interpolado
0.2895777155431085	0.0008892935969246	interpolado
0.2896775355071014	0.0014568823634992	interpolado
0.2897773554710942	0.0019397297156249	interpolado
0.2898771754350869	0.0023100024066293	interpolado
0.29	0.00257	original
0.2900768153630725	0.0026059418549236	interpolado
0.2901766353270653	0.0025211590230644	interpolado
0.2902764552910581	0.0023161689626189	interpolado
0.2903762752550509	0.0020217414950837	interpolado
0.2904760952190438	0.0016686464419549	interpolado
0.2905759151830366	0.0012876536247297	interpolado
0.2906757351470294	0.0009095328649041	interpolado
0.2907755551110221	0.0005650539839752	interpolado
0.290875375075015	0.0002849868034392	interpolado
0.291	7.25e-05	original
0.2910750150030005	3.701013706108642e-05	interpolado
0.2911748349669934	8.632912983155641e-05	interpolado
0.2912746549309861	0.00022021482227	interpolado
0.2913744748949789	0.0004106736273276	interpolado
0.2914742948589718	0.0006297119579554	interpolado
0.2915741148229645	0.0008493362271041	interpolado
0.2916739347869573	0.0010415528477249	interpolado
0.2917737547509501	0.0011783682327687	interpolado
0.2918735747149429	0.0012317887951864	interpolado
0.292	0.001136	original
0.2920732146429284	0.0009805832217727	interpolado
0.2921730346069213	0.0006660295230049	interpolado
0.2922728545709142	0.0002644970344363	interpolado
0.2923726745349069	-0.0001894797383469	interpolado
0.2924724944988997	-0.000661366289759	interpolado
0.2925723144628925	-0.0011166281142129	interpolado
0.2926721344268853	-0.0015207307061228	interpolado
0.2927719543908781	-0.0018391395599026	interpolado
0.292871774354871	-0.0020373201699656	interpolado
0.293	-0.00206	original
0.2930714142828566	-0.0019392519043986	interpolado
0.2931712342468493	-0.0016257100557321	interpolado
0.2932710542108422	-0.0011772854992594	interpolado
0.2933708741748349	-0.0006314277195461	interpolado
0.2934706941388277	-2.5586201156890504e-05	interpolado
0.2935705141028205	0.0006027895713426	interpolado
0.2936703340668133	0.0012162501133875	interpolado
0.2937701540308062	0.0017773459404131	interpolado
0.2938699739947989	0.0022486275678537	interpolado
0.294	0.002666	original
0.2940696139227845	0.0027754251590211	interpolado
0.2941694338867773	0.0027991939929437	interpolado
0.2942692538507701	0.0026876873644545	interpolado
0.2943690738147629	0.002464924503323	interpolado
0.2944688937787557	0.0021549246393183	interpolado
0.2945687137427485	0.0017817070022101	interpolado
0.2946685337067414	0.0013692908217677	interpolado
0.2947683536707342	0.0009416953277601	interpolado
0.2948681736347269	0.0005229397499571	interpolado
0.295	2.42e-05	original
0.2950678135627125	-0.000193606261387	interpolado
0.2951676335267053	-0.0004647400440247	interpolado
0.2952674534906981	-0.0006833882858821	interpolado
0.2953672734546909	-0.0008567527786172	interpolado
0.2954670934186837	-0.0009920353138882	interpolado
0.2955669133826765	-0.0010964376833531	interpolado
0.2956667333466692	-0.0011771616786703	interpolado
0.2957665533106621	-0.0012414090914978	interpolado
0.2958663732746548	-0.0012963817134937	interpolado
0.296	-0.001368	original
0.2960660132026405	-0.0014067888644021	interpolado
0.2961658331666332	-0.0014694109298732	interpolado
0.2962656531306261	-0.0015336135399537	interpolado
0.2963654730946188	-0.0015957927399028	interpolado
0.2964652930586117	-0.0016523445749799	interpolado
0.2965651130226046	-0.0016996650904441	interpolado
0.2966649329865972	-0.0017341503315547	interpolado
0.29676475295059	-0.0017521963435712	interpolado
0.2968645729145829	-0.0017501991717527	interpolado
0.297	-0.001709	original
0.2970642128425685	-0.0016710751065524	interpolado
0.2971640328065613	-0.0015781680781186	interpolado
0.297263852770554	-0.0014291586731185	interpolado
0.2973636727345469	-0.0012072721520426	interpolado
0.2974634926985397	-0.0008957337753812	interpolado
0.2975633126625325	-0.000477768803625	interpolado
0.2976631326265253	6.339750273575198e-05	interpolado
0.297762952590518	0.000744539883211	interpolado
0.2978627725545109	0.0015824330773096	interpolado
0.298	0.003021	original
0.2980624124824965	0.0037917549962138	interpolado
0.2981622324464892	0.005137346830965	interpolado
0.2982620524104821	0.0065545575496714	interpolado
0.2983618723744748	0.0079664957846076	interpolado
0.2984616923384675	0.0092962701680509	interpolado
0.2985615123024605	0.0104669893322783	interpolado
0.2986613322664532	0.0114017619095647	interpolado
0.2987611522304461	0.0120236965321876	interpolado
0.2988609721944388	0.0122559018324226	interpolado
0.299	0.011785	original
0.2990606121224245	0.0112507006370724	interpolado
0.2991604320864172	0.0099776602349299	interpolado
0.29926025205041	0.0083149325356611	interpolado
0.2993600720144028	0.0063770178680306	interpolado
0.2994598919783957	0.0042784165608004	interpolado
0.2995597119423884	0.0021336289427322	interpolado
0.2996595319063812	5.715534259100459e-05	interpolado
0.299759351870374	-0.0018365039108625	interpolado
0.2998591718343668	-0.0034328484888633	interpolado
0.3	-0.004958	original
0.3000588117623524	-0.0052820326588707	interpolado
0.3001586317263452	-0.0054193735173489	interpolado
0.3002584516903381	-0.0051016555451774	interpolado
0.3003582716543308	-0.0044033170299452	interpolado
0.3004580916183236	-0.0033987962592408	interpolado
0.3005579115823165	-0.0021625315206523	interpolado
0.3006577315463093	-0.0007689611017696	interpolado
0.3007575515103021	0.0007074767098199	interpolado
0.3008573714742948	0.002192343626526	interpolado
0.301	0.004181	original
0.3010570114022804	0.0048918938910786	interpolado
0.3011568313662732	0.0060006455697258	interpolado
0.3012566513302661	0.0069355514313186	interpolado
0.3013564712942588	0.0076956727238066	interpolado
0.3014562912582516	0.0082800706951414	interpolado
0.3015561112222444	0.0086878065932739	interpolado
0.3016559311862372	0.0089179416661546	interpolado
0.30175575115023	0.0089695371617345	interpolado
0.3018555711142228	0.0088416543279644	interpolado
0.302	0.008337	original
0.3020552110422084	0.0080448087826928	interpolado
0.3021550310062011	0.0073963263678417	interpolado
0.3022548509701939	0.0066257464920886	interpolado
0.3023546709341868	0.0057714940194445	interpolado
0.3024544908981795	0.004871993813919	interpolado
0.3025543108621723	0.0039656707395216	interpolado
0.3026541308261651	0.0030909496602633	interpolado
0.3027539507901579	0.0022862554401532	interpolado
0.3028537707541507	0.0015900129432023	interpolado
0.303	0.000846	original
0.3030534106821363	0.0006748405915389	interpolado
0.3031532306461292	0.0004951108516743	interpolado
0.303253050610122	0.0004727974183954	interpolado
0.3033528705741147	0.0005780970859555	interpolado
0.3034526905381076	0.0007812066486074	interpolado
0.3035525105021004	0.0010523229006044	interpolado
0.3036523304660931	0.0013616426361992	interpolado
0.303752150430086	0.001679362649645	interpolado
0.3038519703940788	0.0019756797351946	interpolado
0.304	0.002312	original
0.3040516103220644	0.0023859605520494	interpolado
0.3041514302860572	0.0024651651235945	interpolado
0.30425125025005	0.0024741037647058	interpolado
0.3043510702140428	0.0024293465330505	interpolado
