Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.1886597319463892	-0.001649150926369	interpolado
0.188759551910382	-0.0022419183781748	interpolado
0.1888593718743748	-0.0026372432689115	interpolado
0.189	-0.002772	original
0.1890590118023604	-0.0026584127313863	interpolado
0.1891588317663532	-0.0022583312078036	interpolado
0.189258651730346	-0.0016502730164418	interpolado
0.1893584716943388	-0.0008960585567318	interpolado
0.1894582916583316	-5.7508228104874106e-05	interpolado
0.1895581116223244	0.0008035575700077	interpolado
0.1896579315863172	0.0016253184381749	interpolado
0.18975775155031	0.0023459539769651	interpolado
0.1898575715143028	0.0029036437869477	interpolado
0.19	0.003295	original
0.1900572114422884	0.0032868205392202	interpolado
0.1901570314062812	0.0030618086064749	interpolado
0.190256851370274	0.0026228860795764	interpolado
0.1903566713342668	0.0020330249787843	interpolado
0.1904564912982596	0.0013551973243583	interpolado
0.1905563112622524	0.0006523751365581	interpolado
0.1906561312262452	-1.2469564356544224e-05	interpolado
0.190755951190238	-0.0005763647581258	interpolado
0.1908557711542308	-0.0009763384244905	interpolado
0.191	-0.001137	original
0.1910554110822164	-0.0010360867853704	interpolado
0.1911552310462092	-0.0006389428515937	interpolado
0.1912550510102019	-1.4379499915802411e-05	interpolado
0.1913548709741948	0.000779432628737	interpolado
0.1914546909381876	0.001684322893438	interpolado
0.1915545109021804	0.0026421206532606	interpolado
0.1916543308661732	0.0035946552672778	interpolado
0.191754150830166	0.0044837560945636	interpolado
0.1918539707941588	0.0052512524941911	interpolado
0.192	0.006034	original
0.1920536107221444	0.006191229117036	interpolado
0.1921534306861372	0.0063005354148387	interpolado
0.19225325065013	0.0062031720217029	interpolado
0.1923530706141228	0.0059370061492609	interpolado
0.1924528905781156	0.0055399050091449	interpolado
0.1925527105421084	0.0050497358129872	interpolado
0.1926525305061012	0.0045043657724203	interpolado
0.192752350470094	0.0039416620990761	interpolado
0.1928521704340868	0.0033994920045872	interpolado
0.193	0.002715	original
0.1930518103620724	0.002526726561926	interpolado
0.1931516303260652	0.0022373837225076	interpolado
0.193251450290058	0.0020226080751455	interpolado
0.1933512702540508	0.0018561241119066	interpolado
0.1934510902180436	0.0017116563248577	interpolado
0.1935509101820363	0.0015629292060654	interpolado
0.1936507301460292	0.0013836672475967	interpolado
0.193750550110022	0.0011475949415182	interpolado
0.1938503700740148	0.0008284367798967	interpolado
0.194	0.000137	original
0.1940500100020004	-0.0001627005268725	interpolado
0.1941498299659932	-0.0008489312659405	interpolado
0.194249649929986	-0.0016131594188703	interpolado
0.1943494698939788	-0.0024082492169148	interpolado
0.1944492898579716	-0.0031870648913267	interpolado
0.1945491098219643	-0.0039024706733585	interpolado
0.1946489297859572	-0.0045073307942636	interpolado
0.19474874974995	-0.0049545094852945	interpolado
0.1948485697139428	-0.0051968709777041	interpolado
0.1949483896779356	-0.0051872795027451	interpolado
0.195	-0.005068	original
0.1951480296059212	-0.0042905763548903	interpolado
0.195247849569914	-0.0034893550737344	interpolado
0.1953476695339068	-0.0025531554012411	interpolado
0.1954474894978996	-0.0015578870148771	interpolado
0.1955473094618923	-0.0005794595921091	interpolado
0.1956471294258851	0.0003062171895965	interpolado
0.195746949389878	0.0010232336527731	interpolado
0.1958467693538708	0.001495680119954	interpolado
0.1959465893178636	0.0016476469136725	interpolado
0.196	0.001571	original
0.1961462292458491	0.0007787358439001	interpolado
0.1962460492098419	-0.0001390378103847	interpolado
0.1963458691738347	-0.0012470274992525	interpolado
0.1964456891378276	-0.0024451125977111	interpolado
0.1965455091018203	-0.003633172480768	interpolado
0.1966453290658131	-0.0047110865234319	interpolado
