Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.2245949189837967	-0.0003678644952532	interpolado
0.2246947389477895	-0.0001775713159972	interpolado
0.2247945589117823	1.0393505308295592e-05	interpolado
0.2248943788757751	0.0001906458940595	interpolado
0.225	0.000367	original
0.2250940188037607	0.0005086928526903	interpolado
0.2251938387677535	0.0006507056899352	interpolado
0.2252936587317463	0.0007943662500148	interpolado
0.2253934786957391	0.0009502010160634	interpolado
0.2254932986597319	0.0011287364712155	interpolado
0.2255931186237247	0.0013404990986054	interpolado
0.2256929385877175	0.0015960153813676	interpolado
0.2257927585517103	0.0019058118026363	interpolado
0.2258925785157031	0.0022804148455458	interpolado
0.226	0.002768	original
0.2260922184436887	0.0032614228828474	interpolado
0.2261920384076815	0.0038556699302097	interpolado
0.2262918583716743	0.0044876756556635	interpolado
0.2263916783356671	0.0051320209338354	interpolado
0.2264914982996599	0.0057632866393523	interpolado
0.2265913182636527	0.0063560536468408	interpolado
0.2266911382276455	0.0068849028309276	interpolado
0.2267909581916383	0.0073244150662394	interpolado
0.2268907781556311	0.0076491712274028	interpolado
0.227	0.007843	original
0.2270904180836167	0.0078582935966108	interpolado
0.2271902380476095	0.007732447957925	interpolado
0.2272900580116023	0.007475633838865	interpolado
0.2273898779755951	0.0071072760504807	interpolado
0.2274896979395879	0.0066467994038218	interpolado
0.2275895179035807	0.0061136287099381	interpolado
0.2276893378675735	0.0055271887798795	interpolado
0.2277891578315663	0.0049069044246958	interpolado
0.2278889777955591	0.004272200455437	interpolado
0.228	0.003573	original
0.2280886177235447	0.0030388393882178	interpolado
0.2281884376875375	0.0024912649003191	interpolado
0.2282882576515303	0.0020329755003212	interpolado
0.228388077615523	0.0016971717141686	interpolado
0.2284878975795158	0.0015170540678053	interpolado
0.2285877175435087	0.001525823087176	interpolado
0.2286875375075015	0.0017566792982248	interpolado
0.2287873574714943	0.0022428232268961	interpolado
0.2288871774354871	0.0030174553991343	interpolado
0.229	0.004282	original
0.2290868173634727	0.0055509896581328	interpolado
0.2291866373274655	0.0072652247165617	interpolado
0.2292864572914582	0.009162080428577	interpolado
0.229386277255451	0.011147108684342	interpolado
0.2294860972194438	0.0131258613740181	interpolado
0.2295859171834366	0.0150038903877674	interpolado
0.2296857371474295	0.0166867476157521	interpolado
0.2297855571114222	0.0180799849481338	interpolado
0.229885377075415	0.0190891542750753	interpolado
0.23	0.019652	original
0.2300850170034006	0.0195956473733764	interpolado
0.2301848369673935	0.0190543025233904	interpolado
0.2302846569313862	0.0180775013914779	interpolado
0.230384476895379	0.0167470682457981	interpolado
0.2304842968593718	0.0151448273545111	interpolado
0.2305841168233647	0.0133526029857764	interpolado
0.2306839367873575	0.0114522194077539	interpolado
0.2307837567513503	0.0095255008886039	interpolado
0.230883576715343	0.007654271696485	interpolado
0.231	0.005651	original
0.2310832166433287	0.0043960854717539	interpolado
0.2311830366073215	0.0030907486794084	interpolado
0.2312828565713143	0.001987941308815	interpolado
0.231382676535307	0.0010711835494645	interpolado
0.2314824964992999	0.0003239955908488	interpolado
0.2315823164632926	-0.0002701023775407	interpolado
0.2316821364272855	-0.0007275901662126	interpolado
0.2317819563912782	-0.0010649475856756	interpolado
0.231881776355271	-0.001298654446438	interpolado
0.232	-0.001464	original
0.2320814162832567	-0.0015202595076319	interpolado
0.2321812362472494	-0.0015341074962362	interpolado
0.2322810562112423	-0.0014946399275725	interpolado
0.232380876175235	-0.0014097532390147	interpolado
0.2324806961392278	-0.0012873438679363	interpolado
0.2325805161032206	-0.0011353082517112	interpolado
0.2326803360672133	-0.0009615428277129	interpolado
0.2327801560312062	-0.0007739440333152	interpolado
0.2328799759951989	-0.0005804083058918	interpolado
0.233	-0.000351	original
0.2330796159231846	-0.0002063489772992	interpolado
0.2331794358871774	-3.4411118502560344e-05	interpolado
0.2332792558511701	0.0001280930379549	interpolado
0.233379075815163	0.000282287502805	interpolado
0.2334788957791558	0.0004292962867797	interpolado
0.2335787157431486	0.0005702434006109	interpolado
0.2336785357071414	0.0007062528550306	interpolado
0.2337783556711342	0.0008384486607708	interpolado
0.233878175635127	0.0009679548285633	interpolado
0.234	0.001124	original
0.2340778155631126	0.0012225341075454	interpolado
0.2341776355271054	0.0013413430985631	interpolado
0.2342774554910982	0.0014425715791402	interpolado
0.234377275455091	0.0015164493361401	interpolado
0.2344770954190838	0.0015532061564267	interpolado
0.2345769153830766	0.0015430718268636	interpolado
0.2346767353470693	0.0014762761343146	interpolado
0.2347765553110622	0.0013430488656433	interpolado
0.2348763752750549	0.0011336198077133	interpolado
0.235	0.000754	original
0.2350760152030405	0.0004507675549731	interpolado
0.2351758351670333	-3.883269483715396e-06	interpolado
0.2352756551310261	-0.000485455468789	interpolado
0.235375475095019	-0.000953557399184	interpolado
0.2354752950590118	-0.00136779741691	interpolado
0.2355751150230045	-0.0016877838782082	interpolado
0.2356749349869974	-0.0018731251393201	interpolado
0.2357747549509902	-0.0018834295564868	interpolado
0.235874574914983	-0.0016783054859495	interpolado
0.236	-0.001053	original
0.2360742148429685	-0.0004678937279414	interpolado
0.2361740348069614	0.0005344085460992	interpolado
0.2362738547709542	0.0017180075915947	interpolado
0.236373674734947	0.0030110497105211	interpolado
0.2364734946989398	0.0043416812048547	interpolado
0.2365733146629326	0.0056380483765714	interpolado
0.2366731346269254	0.0068282975276483	interpolado
0.2367729545909182	0.007840574960061	interpolado
0.236872774554911	0.0086030269757861	interpolado
0.237	0.009099	original
0.2370724144828965	0.0090992585729903	interpolado
0.2371722344468893	0.0087834749224141	interpolado
0.2372720544108821	0.0081533089679778	interpolado
0.2373718743748749	0.0072660662387846	interpolado
0.2374716943388677	0.0061790522639381	interpolado
0.2375715143028605	0.0049495725725409	interpolado
0.2376713342668533	0.0036349326936968	interpolado
0.2377711542308461	0.0022924381565088	interpolado
0.2378709741948389	0.0009793944900804	interpolado
0.238	-0.000581	original
0.2380706141228245	-0.0013319053702867	interpolado
0.2381704340868173	-0.0022491656593022	interpolado
0.2382702540508101	-0.0029884104525977	interpolado
0.2383700740148029	-0.0035395737612518	interpolado
0.2384698939787957	-0.0038925895963428	interpolado
0.2385697139427885	-0.0040373919689494	interpolado
0.2386695339067813	-0.0039639148901501	interpolado
0.2387693538707741	-0.0036620923710233	interpolado
0.2388691738347669	-0.0031218584226475	interpolado
0.239	-0.002036	original
0.2390688137627525	-0.0012905257896551	interpolado
0.2391686337267453	-3.821757067107791e-05	interpolado
0.2392684536907381	0.0013494105100873	interpolado
0.2393682736547309	0.0027975674948545	interpolado
0.2394680936187237	0.0042314624258647	interpolado
0.2395679135827165	0.005576304345353	interpolado
0.2396677335467093	0.0067573022955535	interpolado
0.2397675535107021	0.0076996653187008	interpolado
0.2398673734746949	0.0083286024570293	interpolado
0.24	0.008551	original
0.2400670134026805	0.0083549187292998	interpolado
0.2401668333666733	0.0077085904844385	interpolado
0.2402666533306661	0.0067109500187392	interpolado
0.2403664732946588	0.0054435342761471	interpolado
0.2404662932586517	0.0039878802006062	interpolado
0.2405661132226445	0.0024255247360616	interpolado
0.2406659331866373	0.0008380048264581	interpolado
0.24076575315063	-0.0006931425842594	interpolado
0.2408655731146229	-0.002086380552146	interpolado
0.241	-0.003601	original
0.2410652130426084	-0.0041385880918298	interpolado
0.2411650330066013	-0.0047141538279788	interpolado
0.241264852970594	-0.0050251605058946	interpolado
0.2413646729345868	-0.0051107373416663	interpolado
0.2414644928985796	-0.0050100135513829	interpolado
0.2415643128625724	-0.0047621183511334	interpolado
0.2416641328265652	-0.0044061809570068	interpolado
0.241763952790558	-0.0039813305850922	interpolado
0.2418637727545508	-0.0035266964514788	interpolado
0.242	-0.002929	original
0.2420634126825364	-0.0026828013460438	interpolado
0.2421632326465292	-0.0023448110777408	interpolado
0.242263052610522	-0.002064957108215	interpolado
0.2423628725745148	-0.0018404203629473	interpolado
0.2424626925385076	-0.0016683817674189	interpolado
0.2425625125025004	-0.0015460222471106	interpolado
0.2426623324664932	-0.0014705227275037	interpolado
0.242762152430486	-0.0014390641340791	interpolado
0.2428619723944788	-0.0014488273923179	interpolado
0.243	-0.001525	original
0.2430616123224644	-0.001580411534366	interpolado
0.2431614322864572	-0.0016912923453384	interpolado
0.24326125225045	-0.0018184341984413	interpolado
0.2433610722144429	-0.0019505563447852	interpolado
0.2434608921784357	-0.0020763780354806	interpolado
0.2435607121424285	-0.0021846185216378	interpolado
0.2436605321064213	-0.0022639970543674	interpolado
0.2437603520704141	-0.0023032328847797	interpolado
0.2438601720344069	-0.0022910452639854	interpolado
0.244	-0.002166	original
0.2440598119623926	-0.002067945555136	interpolado
0.2441596319263853	-0.0018458500311184	interpolado
0.2442594518903781	-0.0015570406616057	interpolado
0.2443592718543709	-0.0012088914195546	interpolado
0.2444590918183637	-0.0008087762779221	interpolado
