Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.2410652130426084	-0.0012140535811559	interpolado
0.2411650330066013	-0.0014340654430026	interpolado
0.241264852970594	-0.0018339228107661	interpolado
0.2413646729345868	-0.0023726861949284	interpolado
0.2414644928985796	-0.0030094161059714	interpolado
0.2415643128625724	-0.003703173054377	interpolado
0.2416641328265652	-0.004413017550627	interpolado
0.241763952790558	-0.0050980101052031	interpolado
0.2418637727545508	-0.0057172112285871	interpolado
0.242	-0.006382	original
0.2420634126825364	-0.0065968651365264	interpolado
0.2421632326465292	-0.0068113325848469	interpolado
0.242263052610522	-0.0068874843007573	interpolado
0.2423628725745148	-0.0068401719648012	interpolado
0.2424626925385076	-0.0066842472575222	interpolado
0.2425625125025004	-0.0064345618594637	interpolado
0.2426623324664932	-0.0061059674511694	interpolado
0.242762152430486	-0.005713315713183	interpolado
0.2428619723944788	-0.0052714583260477	interpolado
0.243	-0.004607	original
0.2430616123224644	-0.0042994401808965	interpolado
0.2431614322864572	-0.0037974936276201	interpolado
0.24326125225045	-0.0033019045657048	interpolado
0.2433610722144429	-0.0028251480372176	interpolado
0.2434608921784357	-0.0023796990842254	interpolado
0.2435607121424285	-0.0019780327487953	interpolado
0.2436605321064213	-0.0016326240729944	interpolado
0.2437603520704141	-0.0013559480988897	interpolado
0.2438601720344069	-0.0011604798685481	interpolado
0.244	-0.001047	original
0.2440598119623926	-0.0010616344726996	interpolado
0.2441596319263853	-0.0011588425631178	interpolado
0.2442594518903781	-0.0013232754353219	interpolado
0.2443592718543709	-0.001527461161464	interpolado
0.2444590918183637	-0.0017439278136958	interpolado
0.2445589117823565	-0.001945203464169	interpolado
0.2446587317463493	-0.0021038161850356	interpolado
0.244758551710342	-0.0021922940484474	interpolado
0.2448583716743349	-0.0021831651265561	interpolado
0.245	-0.001949	original
0.2450580116023205	-0.0017643428163371	interpolado
0.2451578315663133	-0.0013385882603396	interpolado
0.245257651530306	-0.0008089438640622	interpolado
0.2453574714942988	-0.0002134620641069	interpolado
0.2454572914582916	0.0004098047029238	interpolado
0.2455571114222845	0.0010228040004279	interpolado
0.2456569313862772	0.0015874833918029	interpolado
0.24575675135027	0.0020657904404466	interpolado
0.2458565713142628	0.0024196727097568	interpolado
0.246	0.002634	original
0.2460562112422485	0.0026048670086961	interpolado
0.2461560312062413	0.0024165670222899	interpolado
0.246255851170234	0.0021046687865767	interpolado
0.2463556711342269	0.0017290238418021	interpolado
0.2464554910982196	0.0013494837282119	interpolado
0.2465553110622124	0.0010258999860517	interpolado
0.2466551310262052	0.0008181241555673	interpolado
0.2467549509901981	0.0007860077770041	interpolado
0.2468547709541908	0.0009894023906079	interpolado
0.247	0.001829	original
0.2470544108821764	0.0023378215177467	interpolado
0.2471542308461692	0.0035130251453554	interpolado
0.247254050810162	0.004916484951368	interpolado
0.2473538707741548	0.006448410677848	interpolado
0.2474536907381476	0.0080090120668593	interpolado
0.2475535107021404	0.0094984988604655	interpolado
0.2476533306661332	0.01081708080073	interpolado
0.247753150630126	0.0118649676297175	interpolado
0.2478529705941188	0.0125423690894911	interpolado
0.248	0.012655	original
0.2480526105221044	0.0123917572497846	interpolado
0.2481524304860972	0.0114802904930407	interpolado
0.24825225045009	0.0101247456639303	interpolado
0.2483520704140828	0.0084385327616925	interpolado
0.2484518903780756	0.0065350617855664	interpolado
0.2485517103420684	0.0045277427347915	interpolado
