Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.2096219243848769	0.0047840577741949	interpolado
0.2097217443488697	0.0047462447017415	interpolado
0.2098215643128625	0.004629269015639	interpolado
0.2099213842768553	0.0044248866014709	interpolado
0.21	0.004197	original
0.2101210242048409	0.0037285053141863	interpolado
0.2102208441688337	0.0032509175121318	interpolado
0.2103206641328265	0.0027094057576914	interpolado
0.2104204840968193	0.002121245100796	interpolado
0.2105203040608121	0.0015037105913767	interpolado
0.2106201240248049	0.0008740772793641	interpolado
0.2107199439887977	0.0002496202146891	interpolado
0.2108197639527905	-0.0003523855527171	interpolado
0.2109195839167834	-0.0009146649729238	interpolado
0.211	-0.001327	original
0.2111192238447689	-0.0018577579607302	interpolado
0.2112190438087617	-0.0022326485456898	interpolado
0.2113188637727545	-0.0025513616712217	interpolado
0.2114186837367473	-0.0028206148852581	interpolado
0.2115185037007401	-0.0030471257357312	interpolado
0.2116183236647329	-0.0032376117705735	interpolado
0.2117181436287257	-0.0033987905377173	interpolado
0.2118179635927185	-0.0035373795850947	interpolado
0.2119177835567113	-0.0036600964606381	interpolado
0.212	-0.003754	original
0.2121174234846969	-0.0038799987038525	interpolado
0.2122172434486897	-0.0039698873591217	interpolado
0.2123170634126825	-0.0040323885950843	interpolado
0.2124168833766752	-0.0040565824512364	interpolado
0.2125167033406681	-0.0040315489670742	interpolado
0.2126165233046608	-0.0039463681820937	interpolado
0.2127163432686536	-0.0037901201357912	interpolado
0.2128161632326465	-0.0035518848676627	interpolado
0.2129159831966392	-0.0032207424172044	interpolado
0.213	-0.002862	original
0.2131156231246248	-0.002246472247392	interpolado
0.2132154430886176	-0.0016280583506985	interpolado
0.2133152630526104	-0.0009598515905465	interpolado
0.2134150830166032	-0.0002711458284216	interpolado
0.213514902980596	0.0004087650741908	interpolado
0.2136147229445888	0.0010505872558053	interpolado
0.2137145429085817	0.0016250268549364	interpolado
0.2138143628725745	0.0021027900100985	interpolado
0.2139141828365673	0.0024545828598061	interpolado
0.214	0.002634	original
0.2141138227645528	0.0026784288496524	interpolado
0.2142136427285457	0.0025626833369128	interpolado
0.2143134626925385	0.0023367151727542	interpolado
0.2144132826565312	0.0020333359515797	interpolado
0.2145131026205241	0.0016853572677919	interpolado
0.2146129225845169	0.0013255907157939	interpolado
0.2147127425485097	0.0009868478899885	interpolado
0.2148125625125024	0.0007019403847786	interpolado
0.2149123824764953	0.000503679794567	interpolado
0.215	0.000427	original
0.2151120224044809	0.0004814604059808	interpolado
0.2152118423684737	0.0006427040646997	interpolado
0.2153116623324664	0.0008697183972181	interpolado
0.2154114822964592	0.0011236349348739	interpolado
0.215511302260452	0.0013655852090043	interpolado
0.2156111222244448	0.0015567007509469	interpolado
0.2157109421884376	0.0016581130920392	interpolado
0.2158107621524304	0.0016309537636186	interpolado
0.2159105821164232	0.0014363542970227	interpolado
0.216	0.001088	original
0.2161102220444088	0.0004097909943026	interpolado
0.2162100420084017	-0.0003993922937466	interpolado
0.2163098619723944	-0.0013399081240003	interpolado
0.2164096819363872	-0.0023595781519408	interpolado
0.21650950190038	-0.0034062240330497	interpolado
0.2166093218643728	-0.0044276674228088	interpolado
0.2167091418283657	-0.0053717299766999	interpolado
0.2168089617923584	-0.0061862333502046	interpolado
0.2169087817563512	-0.0068189991988052	interpolado
0.217	-0.007194	original
0.2171084216843368	-0.0073451032523202	interpolado
0.2172082416483296	-0.0072078120935357	interpolado
0.2173080616123224	-0.0068216893717713	interpolado
0.2174078815763153	-0.0062024415173967	interpolado
0.217507701540308	-0.005365774960782	interpolado
0.2176075215043008	-0.0043273961322971	interpolado
0.2177073414682936	-0.0031030114623123	interpolado
0.2178071614322864	-0.0017083273811968	interpolado
0.2179069813962792	-0.0001590503193209	interpolado
0.218	0.00141	original
0.2181066213242649	0.0033295011440244	interpolado
0.2182064412882575	0.0051797492454402	interpolado
0.2183062612522504	0.0070102073750006	interpolado
0.2184060812162432	0.0087512281543339	interpolado
0.218505901180236	0.010333164205069	interpolado
0.2186057211442288	0.0116863681488349	interpolado
0.2187055411082216	0.0127411926072602	interpolado
0.2188053610722144	0.0134279902019745	interpolado
0.2189051810362072	0.0136771135546063	interpolado
0.219	0.013445	original
0.2191048209641928	0.0126152451012654	interpolado
0.2192046409281856	0.0113363350936192	interpolado
0.2193044608921784	0.009675744756096	interpolado
0.2194042808561712	0.007727030160393	interpolado
0.219504100820164	0.0055837473782068	interpolado
0.2196039207841568	0.0033394524812343	interpolado
0.2197037407481496	0.0010877015411727	interpolado
0.2198035607121424	-0.0010779493702823	interpolado
0.2199033806761352	-0.0030639441814336	interpolado
0.22	-0.004727	original
0.2201030206041207	-0.006146046871948	interpolado
0.2202028405681136	-0.0071863221042139	interpolado
0.2203026605321064	-0.0079311987317255	interpolado
0.2204024804960992	-0.0084143222699518	interpolado
0.220502300460092	-0.0086693382343617	interpolado
0.2206021204240848	-0.0087298921404239	interpolado
0.2207019403880776	-0.0086296295036075	interpolado
0.2208017603520704	-0.0084021958393812	interpolado
0.2209015803160632	-0.008081236663214	interpolado
0.221	-0.007706	original
0.2211012202440488	-0.0072886978300329	interpolado
0.2212010402080416	-0.006857415816591	interpolado
0.2213008601720344	-0.0064135769803339	interpolado
0.2214006801360272	-0.0059642068635941	interpolado
0.22150050010002	-0.0055163310087042	interpolado
0.2216003200640128	-0.0050769749579966	interpolado
0.2217001400280056	-0.0046531642538036	interpolado
0.2217999599919984	-0.0042519244384578	interpolado
0.2218997799559912	-0.0038802810542917	interpolado
0.222	-0.003544	original
0.2220994198839768	-0.0032528398283454	interpolado
0.2221992398479696	-0.0030047669394119	interpolado
0.2222990598119624	-0.0028017149302175	interpolado
0.2223988797759552	-0.0026443577540742	interpolado
0.222498699739948	-0.0025333693642938	interpolado
0.2225985197039408	-0.0024694237141883	interpolado
0.2226983396679335	-0.0024531947570696	interpolado
0.2227981596319264	-0.0024853564462496	interpolado
0.2228979795959192	-0.0025665827350403	interpolado
0.223	-0.002701	original
0.2230976195239047	-0.0028764197546852	interpolado
