Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.2270904180836167	0.0066623284069578	interpolado
0.2271902380476095	0.0068130108462775	interpolado
0.2272900580116023	0.0068675182494016	interpolado
0.2273898779755951	0.0068340136293855	interpolado
0.2274896979395879	0.0067206599992845	interpolado
0.2275895179035807	0.006535620372154	interpolado
0.2276893378675735	0.0062870577610495	interpolado
0.2277891578315663	0.0059831351790262	interpolado
0.2278889777955591	0.0056320156391397	interpolado
0.228	0.005196	original
0.2280886177235447	0.0048193479731671	interpolado
0.2281884376875375	0.0043627815699086	interpolado
0.2282882576515303	0.0038675540106725	interpolado
0.228388077615523	0.0033290533521262	interpolado
0.2284878975795158	0.0027426676509368	interpolado
0.2285877175435087	0.0021037849637717	interpolado
0.2286875375075015	0.0014077933472982	interpolado
0.2287873574714943	0.0006500808581839	interpolado
0.2288871774354871	-0.0001739644469043	interpolado
0.229	-0.001191	original
0.2290868173634727	-0.0020346980839644	interpolado
0.2291866373274655	-0.0030424960903954	interpolado
0.2292864572914582	-0.0040531726010579	interpolado
0.229386277255451	-0.005027535550227	interpolado
0.2294860972194438	-0.0059263928721769	interpolado
0.2295859171834366	-0.006710552501182	interpolado
0.2296857371474295	-0.0073408223715169	interpolado
0.2297855571114222	-0.007778010417456	interpolado
0.229885377075415	-0.007982924573274	interpolado
0.23	-0.007881	original
0.2300850170034006	-0.0075491965679674	interpolado
0.2301848369673935	-0.0069152144261068	interpolado
0.2302846569313862	-0.0060726227334632	interpolado
0.230384476895379	-0.0050796708404553	interpolado
0.2304842968593718	-0.0039946080975027	interpolado
0.2305841168233647	-0.0028756838550245	interpolado
0.2306839367873575	-0.0017811474634399	interpolado
0.2307837567513503	-0.0007692482731686	interpolado
0.230883576715343	0.0001017643653708	interpolado
0.231	0.000862	original
0.2310832166433287	0.0011979700954038	interpolado
0.2311830366073215	0.0013916706126666	interpolado
0.2312828565713143	0.0013982879297266	interpolado
0.231382676535307	0.0012614454566564	interpolado
0.2314824964992999	0.0010247666035283	interpolado
0.2315823164632926	0.000731874780415	interpolado
0.2316821364272855	0.000426393397389	interpolado
0.2317819563912782	0.0001519458645226	interpolado
0.231881776355271	-4.7844408111590974e-05	interpolado
0.232	-0.000128	original
0.2320814162832567	-5.607843507106941e-05	interpolado
0.2321812362472494	0.0001584362651598	interpolado
0.2322810562112423	0.0004791761529234	interpolado
0.232380876175235	0.0008710450678927	interpolado
0.2324806961392278	0.0012989468497409	interpolado
0.2325805161032206	0.001727785338141	interpolado
0.2326803360672133	0.0021224643727662	interpolado
0.2327801560312062	0.0024478877932898	interpolado
0.2328799759951989	0.0026689594393848	interpolado
0.233	0.002747	original
0.2330796159231846	0.0026631057163001	interpolado
0.2331794358871774	0.0024174127952882	interpolado
0.2332792558511701	0.0020426825260956	interpolado
0.233379075815163	0.0015681819977936	interpolado
0.2334788957791558	0.0010231782994535	interpolado
0.2335787157431486	0.0004369385201466	interpolado
0.2336785357071414	-0.0001612702510556	interpolado
0.2337783556711342	-0.0007421809250824	interpolado
0.233878175635127	-0.0012765264128623	interpolado
0.234	-0.001823	original
0.2340778155631126	-0.0020927565915054	interpolado
0.2341776355271054	-0.0023586894807416	interpolado
0.2342774554910982	-0.0025579727554915	interpolado
0.234377275455091	-0.0027158381781419	interpolado
0.2344770954190838	-0.0028575175110797	interpolado
0.2345769153830766	-0.0030082425166917	interpolado
0.2346767353470693	-0.0031932449573649	interpolado
0.2347765553110622	-0.003437756595486	interpolado
0.2348763752750549	-0.0037670091934419	interpolado
0.235	-0.00433	original
0.2350760152030405	-0.0047749457911829	interpolado
0.2351758351670333	-0.0054447520863253	interpolado
0.2352756551310261	-0.0061633669946249	interpolado
0.235375475095019	-0.0068783284915331	interpolado
0.2354752950590118	-0.0075371745525013	interpolado
0.2355751150230045	-0.0080874431529808	interpolado
0.2356749349869974	-0.0084766722684233	interpolado
0.2357747549509902	-0.00865239987428	interpolado
0.235874574914983	-0.0085621639460023	interpolado
0.236	-0.007991	original
0.2360742148429685	-0.007383993133762	interpolado
0.2361740348069614	-0.0063005215984396	interpolado
0.2362738547709542	-0.0049967864646368	interpolado
0.236373674734947	-0.0035668986605523	interpolado
0.2364734946989398	-0.0021049691143851	interpolado
0.2365733146629326	-0.0007051087543345	interpolado
0.2366731346269254	0.0005385714914015	interpolado
0.2367729545909182	0.0015319606946236	interpolado
0.236872774554911	0.0021809479271329	interpolado
0.237	0.00236	original
0.2370724144828965	0.0020838752630527	interpolado
0.2371722344468893	0.0013168651182502	interpolado
0.2372720544108821	0.0002249743564117	interpolado
0.2373718743748749	-0.0010564229702088	interpolado
0.2374716943388677	-0.0023919528093575	interpolado
0.2375715143028605	-0.0036462411087813	interpolado
0.2376713342668533	-0.004683913816226	interpolado
0.2377711542308461	-0.005369596879438	interpolado
0.2378709741948389	-0.0055679162461634	interpolado
0.238	-0.004882	original
0.2380706141228245	-0.0039787931134613	interpolado
0.2381704340868173	-0.0021355826176673	interpolado
0.2382702540508101	0.000220656245127	interpolado
0.2383700740148029	0.0029231849242271	interpolado
0.2384698939787957	0.0058052648689372	interpolado
0.2385697139427885	0.0087001575285645	interpolado
0.2386695339067813	0.0114411243524133	interpolado
0.2387693538707741	0.013861426789789	interpolado
0.2388691738347669	0.015794326289997	interpolado
0.239	0.017311	original
0.2390688137627525	0.017546374076958	interpolado
0.2391686337267453	0.017228030921891	interpolado
0.2392684536907381	0.0162321544838357	interpolado
0.2393682736547309	0.014674254260285	interpolado
0.2394680936187237	0.0126698397487324	interpolado
0.2395679135827165	0.0103344204466695	interpolado
0.2396677335467093	0.0077835058515899	interpolado
0.2397675535107021	0.0051326054609864	interpolado
0.2398673734746949	0.0024972287723519	interpolado
0.24	-0.000782	original
0.2400670134026805	-0.0022707611245492	interpolado
0.2401668333666733	-0.004250861498221	interpolado
0.2402666533306661	-0.0059471379148798	interpolado
0.2403664732946588	-0.0073599982987696	interpolado
0.2404662932586517	-0.0084898505741356	interpolado
0.2405661132226445	-0.0093371026652217	interpolado
