Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.206128225645129	-0.0039928383772878	interpolado
0.2062280456091217	-0.0035697101154294	interpolado
0.2063278655731145	-0.0029296386075017	interpolado
0.2064276855371074	-0.0021367655723344	interpolado
0.2065275055011002	-0.0012552327287572	interpolado
0.2066273254650929	-0.0003491817956001	interpolado
0.2067271454290857	0.0005172455083077	interpolado
0.2068269653930785	0.0012799074641362	interpolado
0.2069267853570713	0.0018746623530557	interpolado
0.207	0.002167	original
0.2071264252850569	0.0023463899379319	interpolado
0.2072262452490497	0.0022536721076928	interpolado
0.2073260652130425	0.0020210003057434	interpolado
0.2074258851770353	0.0017097637286282	interpolado
0.2075257051410282	0.0013813515728916	interpolado
0.207625525105021	0.0010971530350783	interpolado
0.2077253450690137	0.0009185573117325	interpolado
0.2078251650330065	0.000906953599399	interpolado
0.2079249849969994	0.0011237310946221	interpolado
0.208	0.001474	original
0.2081246249249849	0.0024397926019978	interpolado
0.2082244448889778	0.0034767246214528	interpolado
0.2083242648529706	0.0046534972638546	interpolado
0.2084240848169633	0.0058829127489	interpolado
0.2085239047809562	0.0070777732962859	interpolado
0.2086237247449489	0.0081508811257086	interpolado
0.2087235447089417	0.0090150384568657	interpolado
0.2088233646729345	0.0095830475094535	interpolado
0.2089231846369273	0.0097677105031688	interpolado
0.209	0.009594	original
0.2091228245649129	0.0086990786463672	interpolado
0.2092226445289057	0.0075122171528194	interpolado
0.2093224644928985	0.0060304949057348	interpolado
0.2094222844568913	0.0043627616871169	interpolado
0.2095221044208841	0.00261786727897	interpolado
0.2096219243848769	0.0009046614632969	interpolado
0.2097217443488697	-0.0006680059778981	interpolado
0.2098215643128625	-0.0019912852626115	interpolado
0.2099213842768553	-0.0029563266088395	interpolado
0.21	-0.003393	original
0.2101210242048409	-0.0034322848799605	interpolado
0.2102208441688337	-0.0029537297329436	interpolado
0.2103206641328265	-0.0020985550336074	interpolado
0.2104204840968193	-0.0009463998944919	interpolado
0.2105203040608121	0.0004230965718624	interpolado
0.2106201240248049	0.0019302952529163	interpolado
0.2107199439887977	0.0034955570361295	interpolado
0.2108197639527905	0.0050392428089618	interpolado
0.2109195839167834	0.0064817134588732	interpolado
0.211	0.007516	original
0.2111192238447689	0.0087675543989677	interpolado
0.2112190438087617	0.0095487094980446	interpolado
0.2113188637727545	0.0100886048919552	interpolado
0.2114186837367473	0.0103889507120767	interpolado
0.2115185037007401	0.0104514570897863	interpolado
0.2116183236647329	0.0102778341564614	interpolado
0.2117181436287257	0.0098697920434792	interpolado
0.2118179635927185	0.0092290408822168	interpolado
0.2119177835567113	0.0083572908040518	interpolado
0.212	0.007467	original
0.2121174234846969	0.0059448520687226	interpolado
0.2122172434486897	0.0044821791198379	interpolado
0.2123170634126825	0.0029334630323209	interpolado
0.2124168833766752	0.0013638757341684	interpolado
0.2125167033406681	-0.0001614108466245	interpolado
0.2126165233046608	-0.0015772247820613	interpolado
0.2127163432686536	-0.0028183941441459	interpolado
0.2128161632326465	-0.0038197470048822	interpolado
0.2129159831966392	-0.0045161114362739	interpolado
0.213	-0.004818	original
0.2131156231246248	-0.0047704052694521	interpolado
0.2132154430886176	-0.0043643325851388	interpolado
0.2133152630526104	-0.0037027090727506	interpolado
0.2134150830166032	-0.0028640513199032	interpolado
0.213514902980596	-0.0019268759142117	interpolado
0.2136147229445888	-0.0009696994432917	interpolado
0.2137145429085817	-7.103849475877599e-05	interpolado
0.2138143628725745	0.0006905903437716	interpolado
0.2139141828365673	0.0012366704846838	interpolado
0.214	0.001474	original
0.2141138227645528	0.0014075979455826	interpolado
0.2142136427285457	0.0010575186255307	interpolado
0.2143134626925385	0.0005197720348208	interpolado
0.2144132826565312	-0.0001243906792058	interpolado
0.2145131026205241	-0.0007937183692084	interpolado
0.2146129225845169	-0.0014069598878458	interpolado
0.2147127425485097	-0.0018828640877768	interpolado
0.2148125625125024	-0.0021401798216605	interpolado
0.2149123824764953	-0.0020976559421558	interpolado
0.215	-0.001749	original
0.2151120224044809	-0.000830847305985	interpolado
0.2152118423684737	0.0003522720886091	interpolado
0.2153116623324664	0.0017749810799275	interpolado
0.2154114822964592	0.0033369991359842	interpolado
0.215511302260452	0.0049380457247923	interpolado
0.2156111222244448	0.0064778403143651	interpolado
0.2157109421884376	0.0078561023727159	interpolado
0.2158107621524304	0.008972551367858	interpolado
0.2159105821164232	0.0097269067678053	interpolado
0.216	0.010013	original
0.2161102220444088	0.009790227951547	interpolado
0.2162100420084017	0.0091053427847064	interpolado
0.2163098619723944	0.0080512213834467	interpolado
0.2164096819363872	0.0067148172775639	interpolado
0.21650950190038	0.0051830839968548	interpolado
0.2166093218643728	0.003542975071116	interpolado
0.2167091418283657	0.0018814440301442	interpolado
0.2168089617923584	0.0002854444037362	interpolado
0.2169087817563512	-0.001158070278312	interpolado
0.217	-0.00227	original
0.2171084216843368	-0.0032674598984315	interpolado
0.2172082416483296	-0.0038999288253	interpolado
0.2173080616123224	-0.004301980522133	interpolado
0.2174078815763153	-0.0045160284475322	interpolado
0.217507701540308	-0.0045844860600985	interpolado
0.2176075215043008	-0.004549766818433	interpolado
0.2177073414682936	-0.004454284181137	interpolado
0.2178071614322864	-0.0043404516068117	interpolado
0.2179069813962792	-0.0042506825540582	interpolado
0.218	-0.004226	original
0.2181066213242649	-0.0042984034631736	interpolado
0.2182064412882575	-0.0044440205178597	interpolado
0.2183062612522504	-0.0046348406211131	interpolado
0.2184060812162432	-0.0048414665344447	interpolado
0.218505901180236	-0.0050345010193653	interpolado
0.2186057211442288	-0.0051845468373859	interpolado
0.2187055411082216	-0.0052622067500172	interpolado
0.2188053610722144	-0.0052380835187703	interpolado
0.2189051810362072	-0.0050827799051559	interpolado
0.219	-0.004787	original
0.2191048209641928	-0.0042718010356709	interpolado
0.2192046409281856	-0.0036158683971011	interpolado
0.2193044608921784	-0.0028254500914405	interpolado
0.2194042808561712	-0.0019268942867959	interpolado
0.219504100820164	-0.0009465491512739	interpolado
0.2196039207841568	8.923714701885351e-05	interpolado
