Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.0598919783956791	0.0033875156540275	interpolado
0.06	0.00315	original
0.0600916183236647	0.0027825399195238	interpolado
0.0601914382876575	0.0022337671402772	interpolado
0.0602912582516503	0.0015679360017057	interpolado
0.0603910782156431	0.0008238266062823	interpolado
0.0604908981796359	4.02190564802892e-05	interpolado
0.0605907181436287	-0.000744106545227	interpolado
0.0606905381076215	-0.0014903700963665	interpolado
0.0607903580716143	-0.002159791494465	interpolado
0.0608901780356071	-0.0027135906370489	interpolado
0.061	-0.003143	original
0.0610898179635927	-0.0033259425462202	interpolado
0.0611896379275855	-0.0033568985153638	interpolado
0.0612894578915783	-0.0032225828342419	interpolado
0.0613892778555711	-0.0029397323165793	interpolado
0.0614890978195639	-0.0025250837761009	interpolado
0.0615889177835567	-0.0019953740265316	interpolado
0.0616887377475495	-0.001367339881596	interpolado
0.0617885577115423	-0.0006577181550191	interpolado
0.0618883776755351	0.0001167543394742	interpolado
0.062	0.001039	original
0.0620880176035207	0.0017907702086755	interpolado
0.0621878375675135	0.002637277734747	interpolado
0.0622876575315063	0.0034399542545042	interpolado
0.0623874774954991	0.0041598845461856	interpolado
0.0624872974594919	0.0047581533880296	interpolado
0.0625871174234847	0.0051958455582746	interpolado
0.0626869373874775	0.0054340458351594	interpolado
0.0627867573514703	0.0054338389969222	interpolado
0.0628865773154631	0.0051563098218017	interpolado
0.063	0.004455	original
0.0630862172434487	0.0036262726129939	interpolado
0.0631860372074415	0.002397715286516	interpolado
0.0632858571714342	0.0009556881256199	interpolado
0.063385677135427	-0.0006209421760086	interpolado
0.0634854970994198	-0.0022533089246837	interpolado
0.0635853170634126	-0.0038625454267193	interpolado
0.0636851370274054	-0.0053697849884298	interpolado
0.0637849569913982	-0.0066961609161291	interpolado
0.063884776955391	-0.0077628065161316	interpolado
0.064	-0.008568	original
0.0640844168833766	-0.0088158466984031	interpolado
0.0641842368473694	-0.0087654583538698	interpolado
0.0642840568113622	-0.0084036519815881	interpolado
0.064383876775355	-0.0077944770206313	interpolado
0.0644836967393478	-0.0070019829100729	interpolado
0.0645835167033406	-0.0060902190889863	interpolado
0.0646833366673334	-0.0051232349964448	interpolado
0.0647831566313262	-0.004165080071522	interpolado
0.064882976595319	-0.0032798037532911	interpolado
0.065	-0.002421	original
0.0650826165233046	-0.0019753430555814	interpolado
0.0651824364872974	-0.0016076110244919	interpolado
0.0652822564512902	-0.0013998762966801	interpolado
0.065382076415283	-0.0013236768520153	interpolado
0.0654818963792758	-0.0013505506703667	interpolado
0.0655817163432686	-0.0014520357316036	interpolado
0.0656815363072614	-0.0015996700155952	interpolado
0.0657813562712542	-0.0017649915022107	interpolado
0.065881176235247	-0.0019195381713194	interpolado
0.066	-0.00205	original
0.0660808161632326	-0.0020862789650487	interpolado
0.0661806361272254	-0.0020765651793225	interpolado
0.0662804560912182	-0.0020203837278893	interpolado
0.066380276055211	-0.0019324613624111	interpolado
0.0664800960192038	-0.0018275248345504	interpolado
0.0665799159831966	-0.0017203008959693	interpolado
0.0666797359471894	-0.00162551629833	interpolado
0.0667795559111822	-0.0015578977932948	interpolado
0.066879375875175	-0.001532172132526	interpolado
0.067	-0.001578	original
0.0670790158031606	-0.0016624487410454	interpolado
0.0671788357671534	-0.0018204895266208	interpolado
0.0672786557311462	-0.0020174001120691	interpolado
0.067378475695139	-0.0022333400281688	interpolado
0.0674782956591318	-0.0024484688056983	interpolado
0.0675781156231246	-0.0026429459754362	interpolado
0.0676779355871174	-0.0027969310681608	interpolado
0.0677777555511102	-0.0028905836146505	interpolado
0.067877575515103	-0.0029040631456839	interpolado
0.068	-0.002782	original
0.0680772154430886	-0.0026149511630754	interpolado
0.0681770354070814	-0.0023109765382486	interpolado
0.0682768553710742	-0.0019350550661831	interpolado
0.068376675335067	-0.00151673207936	interpolado
0.0684764952990598	-0.0010855529102603	interpolado
0.0685763152630526	-0.0006710628913651	interpolado
0.0686761352270454	-0.0003028073551555	interpolado
0.0687759551910382	-1.0331634112640251e-05	interpolado
0.068875775155031	0.0001768189392824	interpolado
0.069	0.000218	original
0.0690754150830166	0.0001221012842021	interpolado
0.0691752350470094	-0.0001246750925817	interpolado
0.0692750550110022	-0.0004694636338885	interpolado
0.069374874974995	-0.0008703237564326	interpolado
0.0694746949389878	-0.0012853148769285	interpolado
0.0695745149029806	-0.0016724964120905	interpolado
0.0696743348669734	-0.0019899277786332	interpolado
0.0697741548309662	-0.002195668393271	interpolado
0.069873974794959	-0.0022477776727184	interpolado
0.07	-0.002029	original
0.0700736147229446	-0.0017289907114085	interpolado
0.0701734346869374	-0.0011368083927277	interpolado
0.0702732546509301	-0.0003701045184158	interpolado
0.070373074614923	0.0005285295637424	interpolado
0.0704728945789158	0.0015165025059621	interpolado
0.0705727145429085	0.0025512229604583	interpolado
0.0706725345069014	0.0035900995794463	interpolado
0.0707723544708942	0.0045905410151411	interpolado
0.070872174434887	0.005509955919758	interpolado
0.071	0.006501	original
0.0710718143628725	0.0069386126509608	interpolado
0.0711716343268653	0.0074007942078806	interpolado
0.0712714542908581	0.0077022316173297	interpolado
0.0713712742548509	0.0078530529249949	interpolado
0.0714710942188437	0.0078633861765629	interpolado
0.0715709141828365	0.0077433594177206	interpolado
0.0716707341468293	0.0075031006941546	interpolado
0.0717705541108221	0.0071527380515517	interpolado
0.0718703740748149	0.0067023995355986	interpolado
0.072	0.005985	original
0.0720700140028005	0.005542978119101	interpolado
0.0721698339667933	0.0048623872208462	interpolado
0.0722696539307861	0.0041421850099412	interpolado
0.0723694738947789	0.0034041677730601	interpolado
0.0724692938587717	0.0026701317968776	interpolado
0.0725691138227645	0.0019618733680678	interpolado
0.0726689337867573	0.0013011887733052	interpolado
0.0727687537507501	0.0007098742992641	interpolado
0.0728685737147429	0.0002097262326189	interpolado
0.073	-0.000273	original
0.0730682136427285	-0.0004322715243377	interpolado
0.0731680336067213	-0.0005614217856569	interpolado
0.0732678535707141	-0.0005877362488395	interpolado
0.0733676735347069	-0.000534278582238	interpolado
0.0734674934986997	-0.0004241124542046	interpolado
0.0735673134626925	-0.0002803015330917	interpolado
0.0736671334266853	-0.0001259094872517	interpolado
0.0737669533906781	1.600001496301334e-05	interpolado
0.0738667733546709	0.0001223633052002	interpolado
0.074	0.000169	original
0.0740664132826565	0.000137977741229	interpolado
0.0741662332466493	2.5470636175640608e-05	interpolado
0.0742660532106421	-0.0001544086556067	interpolado
0.0743658731746349	-0.000388437496056	interpolado
0.0744656931386277	-0.0006633932471101	interpolado
0.0745655131026205	-0.000966053270707	interpolado
0.0746653330666133	-0.0012831949287846	interpolado
0.0747651530306061	-0.001601595583281	interpolado
0.0748649729945989	-0.0019080325961339	interpolado
0.075	-0.00228	original
0.0750646129225845	-0.0024319872529077	interpolado
0.0751644328865773	-0.0026210626829197	interpolado
0.0752642528505701	-0.0027402587012653	interpolado
0.0753640728145629	-0.0027733020814766	interpolado
0.0754638927785557	-0.0027039195970857	interpolado
0.0755637127425485	-0.0025158380216247	interpolado
0.0756635327065412	-0.0021927841286256	interpolado
0.0757633526705341	-0.0017184846916205	interpolado
0.0758631726345269	-0.0010766664841417	interpolado
0.076	0.000105	original
0.0760628125625125	0.000771445232288	interpolado
0.0761626325265053	0.001961542350417	interpolado
0.0762624524904981	0.0032597282102418	interpolado
0.0763622724544909	0.0046058468323382	interpolado
0.0764620924184837	0.0059397422372824	interpolado
0.0765619123824764	0.0072012584456501	interpolado
0.0766617323464693	0.0083302394780175	interpolado
0.076761552310462	0.0092665293549603	interpolado
0.0768613722744548	0.0099499720970544	interpolado
0.077	0.010367	original
0.0770610122024404	0.0103222854351114	interpolado
0.0771608321664332	0.009965793693793	interpolado
0.077260652130426	0.0093102871783273	interpolado
0.0773604720944188	0.0084162985696392	interpolado
0.0774602920584116	0.0073443605486532	interpolado
0.0775601120224044	0.0061550057962942	interpolado
0.0776599319863972	0.0049087669934868	interpolado
0.07775975195039	0.0036661768211559	interpolado
0.0778595719143828	0.002487767960226	interpolado
0.078	0.001055	original
0.0780592118423684	0.000562970409513	interpolado
0.0781590318063612	-0.0001084727951955	interpolado
0.078258851770354	-0.0005951735402171	interpolado
0.0783586717343468	-0.0009129050793833	interpolado
0.0784584916983396	-0.0010774406665255	interpolado
0.0785583116623324	-0.0011045535554753	interpolado
0.0786581316263252	-0.0010100170000639	interpolado
0.078757951590318	-0.0008096042541231	interpolado
0.0788577715543108	-0.000519088571484	interpolado
0.079	1.94e-05	original
0.0790574114822964	0.0002690230905724	interpolado
0.0791572314462892	0.0007325602917534	interpolado
0.079257051410282	0.0012163766861522	interpolado
0.0793568713742748	0.0017004259495191	interpolado
0.0794566913382676	0.0021646617576039	interpolado
0.0795565113022604	0.0025890377861566	interpolado
0.0796563312662532	0.0029535077109271	interpolado
0.079756151230246	0.0032380252076655	interpolado
