media,desvio_padrao,maximo,minimo,rms,variancia,skewness,kurtosis,pico_a_pico,crest_factor,shape_factor,impulse_factor,margin_factor,energia,zero_crossings,mean_abs,peak_to_rms,mediana,amplitude,coeficiente_variacao,range,percentil_25,percentil_75,iqr,entropia,autocorrelacao_lag1,autocorrelacao_lag2,autocorrelacao_lag3,autocorrelacao_lag5,autocorrelacao_lag10,fft_media,fft_max,fft_std,fft_energia,fft_centroide,fft_bandwidth,fft_rolloff,fft_flux,fft_mfcc_1,fft_mfcc_2,fft_mfcc_3,fft_mfcc_4,wavelet_haar_1,wavelet_haar_2,wavelet_haar_3,wavelet_haar_4,wavelet_haar_5,estatisticas_ordem_1,estatisticas_ordem_2,estatisticas_ordem_3,estatisticas_ordem_4,momento_central_2,momento_central_3,momento_central_4,momento_central_5,momento_central_6,momento_central_7,momento_central_8,momento_central_9,momento_central_10,momento_absoluto_1,momento_absoluto_2,momento_absoluto_3,momento_absoluto_4,momento_absoluto_5,momento_absoluto_6,momento_absoluto_7,momento_absoluto_8,momento_absoluto_9,momento_absoluto_10,momento_central_absoluto_1,momento_central_absoluto_2,momento_central_absoluto_3,momento_central_absoluto_4,momento_central_absoluto_5,momento_central_absoluto_6,momento_central_absoluto_7,momento_central_absoluto_8,momento_central_absoluto_9,momento_central_absoluto_10,momento_central_absoluto_11,momento_central_absoluto_12,momento_central_absoluto_13,momento_central_absoluto_14,momento_central_absoluto_15,momento_central_absoluto_16,momento_central_absoluto_17,momento_central_absoluto_18,momento_central_absoluto_19,momento_central_absoluto_20,momento_central_absoluto_21,momento_central_absoluto_22,momento_central_absoluto_23,momento_central_absoluto_24,momento_central_absoluto_25,momento_central_absoluto_26,momento_central_absoluto_27,momento_central_absoluto_28,momento_central_absoluto_29,momento_central_absoluto_30,momento_central_absoluto_31,momento_central_absoluto_32,momento_central_absoluto_33,momento_central_absoluto_34,momento_central_absoluto_35,momento_central_absoluto_36,momento_central_absoluto_37,momento_central_absoluto_38,momento_central_absoluto_39,momento_central_absoluto_40,momento_central_absoluto_41,momento_central_absoluto_42,momento_central_absoluto_43,momento_central_absoluto_44,momento_central_absoluto_45,momento_central_absoluto_46,momento_central_absoluto_47,momento_central_absoluto_48,momento_central_absoluto_49,momento_central_absoluto_50,momento_central_absoluto_51,momento_central_absoluto_52,momento_central_absoluto_53,momento_central_absoluto_54,momento_central_absoluto_55,momento_central_absoluto_56,momento_central_absoluto_57,momento_central_absoluto_58,momento_central_absoluto_59,momento_central_absoluto_60,momento_central_absoluto_61,momento_central_absoluto_62,momento_central_absoluto_63,momento_central_absoluto_64,momento_central_absoluto_65,momento_central_absoluto_66,momento_central_absoluto_67,momento_central_absoluto_68,momento_central_absoluto_69,momento_central_absoluto_70,momento_central_absoluto_71,momento_central_absoluto_72,momento_central_absoluto_73,momento_central_absoluto_74,momento_central_absoluto_75,momento_central_absoluto_76,momento_central_absoluto_77,momento_central_absoluto_78,momento_central_absoluto_79,momento_central_absoluto_80,momento_central_absoluto_81,momento_central_absoluto_82,momento_central_absoluto_83,momento_central_absoluto_84,momento_central_absoluto_85,momento_central_absoluto_86,momento_central_absoluto_87,momento_central_absoluto_88,momento_central_absoluto_89,momento_central_absoluto_90,momento_central_absoluto_91,momento_central_absoluto_92,momento_central_absoluto_93,momento_central_absoluto_94,momento_central_absoluto_95,momento_central_absoluto_96,momento_central_absoluto_97,momento_central_absoluto_98,momento_central_absoluto_99,momento_central_absoluto_100,segmento,condicao,label
0.06263833501994513,0.003919527397633475,0.069374874974995,0.0558991798359672,0.06276084535035904,1.536269502079944e-05,1.4413492699416318e-05,-1.1999948488461385,0.013475695139027806,1.105384648465353,1.0019558363161298,1.1075465999041136,1.1086339467184392,0.5356936244364691,0,0.06263833501994513,1.105384648465353,0.0626370274054811,0.013475695139027806,0.0625739396870212,0.013475695139027806,0.0592681036207241,0.06602020404080815,0.006752100420084048,4.319353637719659,0.9999985338160238,0.9999985010790942,0.9999984672030209,0.9999985570227409,0.999999988629727,0.08441213258196571,8.518813562712538,0.7270269708266907,72.85433292335979,17.540348631515638,40.959459209786075,10.413487945137653,8.799775515742116,0.28633954904714815,0.00765895096375261,0.007581225636428851,0.03606880468053323,9.981996399279856e-05,6.662619241962064e-06,0.00012422484496900366,7.541508301658895e-05,9.981996399280324e-05,0.06263833501994513,0.003938923709091684,0.00024865221104143333,1.5756414866577086e-05,1.536269502079944e-05,8.582993941696585e-13,4.247928623395129e-10,6.068137253719683e-17,1.3982150841894549e-14,2.9086355388041927e-21,5.01091470976005e-19,1.0012836070326008e-25,1.888920582454035e-23,0.06263833501994513,0.003938923709091684,0.00024865221104143333,1.5756414866577086e-05,1.0021645178637026e-06,6.397309199614672e-08,4.098144613381414e-09,2.6342641644530916e-10,1.6988709777247014e-11,1.0990936747438988e-12,0.003394527434898744,1.536269502079944e-05,7.821893540432755e-08,4.247928623395129e-10,2.403050037517413e-12,1.3982150841894549e-14,8.304828413195304e-17,5.01091470976005e-19,3.0611754710654573e-21,1.888920582454035e-23,1.1752557959759133e-25,7.363195755839496e-28,4.64051544030608e-30,2.939515967422619e-32,1.870285858694936e-34,1.1946146780171979e-36,7.656686111173547e-39,4.922480834761966e-41,3.173361804987577e-43,2.0508311342429535e-45,1.328353963153106e-47,8.62151742401295e-50,5.606130366355607e-52,3.6516173895733576e-54,2.382269314885446e-56,1.5564229058011705e-58,1.0182371397928942e-60,6.669805228944739e-63,4.374041211469169e-65,2.871603000234538e-67,1.8871537218508372e-69,1.2413775466078765e-71,8.173142912234198e-74,5.385672901489882e-76,3.551694097145467e-78,2.343994558368219e-80,1.5480515749350566e-82,1.0230709112931452e-84,6.765540258176656e-87,4.476738593701007e-89,2.963948006222943e-91,1.96343722096719e-93,1.3013373194460334e-95,8.629363509701916e-98,5.724979482460037e-100,3.799848677496534e-102,2.5231748463844158e-104,1.6761353131547178e-106,1.1138943012648885e-108,7.405339981693175e-111,4.924991474597745e-113,3.2765677464561474e-115,2.180620472692992e-117,1.4517194113197518e-119,9.667666274536332e-122,6.440090427738379e-124,4.291299943570161e-126,2.860275392866581e-128,1.9069732950937336e-130,1.2717304646222982e-132,8.483115066078106e-135,5.660069461765261e-137,3.777380712285567e-139,2.5215000804089774e-141,1.6835392001427488e-143,1.1242953909242573e-145,7.50978742782153e-148,5.017207554419525e-150,3.352594386292988e-152,2.240690679202832e-154,1.49782916319472e-156,1.0014280929069673e-158,6.696565189395125e-161,4.478752800013485e-163,2.9959368186787115e-165,2.0043647649603612e-167,1.3411812819886278e-169,8.975589019330609e-172,6.007605280285582e-174,4.021620175714687e-176,2.6925282941303643e-178,1.802924165099614e-180,1.2073996774094549e-182,8.086853396164398e-185,5.417034012303067e-187,3.6290724765880265e-189,2.4315346568155604e-191,1.629351299279606e-193,1.0919360106979145e-195,7.318576606572196e-198,4.9057098832331246e-200,3.2886811360685536e-202,2.2048814451101153e-204,1.47839751489389e-206,9.913766377588296e-209,6.648545024804819e-211,4.4591702954531626e-213,2.991025223034595e-215,2.006428816441284e-217,1.346059385018451e-219,segmento_17,unbalance fault state-Vw=4.7_augmented,1
