Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.0838487697539508	0.0052850420532167	interpolado
0.0839485897179435	0.0048275293193695	interpolado
0.084	0.004551	original
0.0841482296459291	0.0036112712171439	interpolado
0.084248049609922	0.0028978030412556	interpolado
0.0843478695739148	0.0021573767198242	interpolado
0.0844476895379076	0.0014226569402225	interpolado
0.0845475095019003	0.0007263083898237	interpolado
0.0846473294658931	0.0001009957560009	interpolado
0.084747149429886	-0.0004206162738728	interpolado
0.0848469693938787	-0.0008058630124245	interpolado
0.0849467893578716	-0.0010220797722812	interpolado
0.085	-0.001057	original
0.0851464292858572	-0.0008568105112988	interpolado
0.0852462492498499	-0.0005203612215772	interpolado
0.0853460692138427	-7.199711938535037e-05	interpolado
0.0854458891778355	0.0004448301675053	interpolado
0.0855457091418283	0.0009866690113233	interpolado
0.0856455291058211	0.0015100677842973	interpolado
0.0857453490698139	0.0019715748586557	interpolado
0.0858451690338067	0.0023277386066274	interpolado
0.0859449889977995	0.0025351074004406	interpolado
0.086	0.00257	original
0.0861446289257851	0.0023733185080211	interpolado
0.0862444488897779	0.0020407571590308	interpolado
0.0863442688537707	0.0015965256602188	interpolado
0.0864440888177635	0.0010833055478037	interpolado
0.0865439087817563	0.0005437783580039	interpolado
0.0866437287457491	2.062562703796856e-05	interpolado
0.0867435487097419	-0.0004434711088755	interpolado
0.0868433686737347	-0.0008058303135181	interpolado
0.0869431886377275	-0.0010237704506711	interpolado
0.087	-0.001067	original
0.0871428285657131	-0.0008955867133117	interpolado
0.0872426485297059	-0.0005799972588867	interpolado
0.0873424684936987	-0.0001480101552526	interpolado
0.0874422884576915	0.0003612960068392	interpolado
0.0875421084216843	0.0009088426366381	interpolado
0.0876419283856771	0.0014555511433925	interpolado
0.0877417483496699	0.0019623429363517	interpolado
0.0878415683136627	0.0023901394247645	interpolado
0.0879413882776555	0.0026998620178796	interpolado
0.088	0.002811	original
0.0881410282056411	0.0028414086409768	interpolado
0.0882408481696339	0.0026923661755396	interpolado
0.0883406681336267	0.0024364791791491	interpolado
0.0884404880976195	0.0021041078649966	interpolado
0.0885403080616123	0.0017256124462737	interpolado
0.0886401280256051	0.0013313531361719	interpolado
0.0887399479895979	0.0009516901478826	interpolado
0.0888397679535907	0.0006169836945974	interpolado
0.0889395879175835	0.0003575939895076	interpolado
0.089	0.00025	original
0.0891392278455691	0.0001610040670429	interpolado
0.0892390478095619	0.0002073705009937	interpolado
0.0893388677735547	0.0003170438506059	interpolado
0.0894386877375475	0.0004646588964647	interpolado
0.0895385077015403	0.0006248504191549	interpolado
0.089638327665533	0.0007722531992617	interpolado
0.0897381476295259	0.00088150201737	interpolado
0.0898379675935187	0.0009272316540649	interpolado
0.0899377875575115	0.0008840768899314	interpolado
0.09	0.000801	original
0.090137427485497	0.0004551716985201	interpolado
0.0902372474494899	9.894579340210864e-05	interpolado
0.0903370674134826	-0.0003081747380853	interpolado
0.0904368873774755	-0.0007328823704944	interpolado
0.0905367073414682	-0.0011418695783771	interpolado
0.090636527305461	-0.0015018288362857	interpolado
0.0907363472694538	-0.0017794526187724	interpolado
0.0908361672334466	-0.0019414334003892	interpolado
0.0909359871974394	-0.0019544636556883	interpolado
0.091	-0.001869	original
0.091135627125425	-0.0014345748376998	interpolado
0.0912354470894179	-0.0009453451975845	interpolado
0.0913352670534106	-0.0003665126050316	interpolado
0.0914350870174034	0.0002535853845569	interpolado
0.0915349069813962	0.0008666112157793	interpolado
0.091634726945389	0.0014242273332336	interpolado
0.0917345469093818	0.0018780961815181	interpolado
0.0918343668733746	0.0021798802052307	interpolado
