Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.276	-0.003343	original
0.2761020204040808	-0.003329219211722	interpolado
0.2762018403680736	-0.0033616164208996	interpolado
0.2763016603320664	-0.0034290121352775	interpolado
0.2764014802960592	-0.0035211000133214	interpolado
0.276501300260052	-0.0036275737134969	interpolado
0.2766011202240448	-0.0037381268942697	interpolado
0.2767009401880376	-0.0038424532141052	interpolado
0.2768007601520304	-0.0039302463314692	interpolado
0.2769005801160232	-0.0039911999048272	interpolado
0.277	-0.004015	original
0.2771002200440088	-0.0039939824787001	interpolado
0.2772000400080016	-0.0039307901168625	interpolado
0.2772998599719943	-0.0038306532458456	interpolado
0.2773996799359872	-0.0036987946041958	interpolado
0.27749949989998	-0.0035404369304601	interpolado
0.2775993198639728	-0.003360802963185	interpolado
0.2776991398279655	-0.0031651154409173	interpolado
0.2777989597919583	-0.0029585971022036	interpolado
0.2778987797559512	-0.0027464706855906	interpolado
0.278	-0.002531	original
0.2780984196839368	-0.0023259672651545	interpolado
0.2781982396479295	-0.0021260773314443	interpolado
0.2782980596119223	-0.0019375255983872	interpolado
0.2783978795759151	-0.0017635485349621	interpolado
0.2784976995399079	-0.0016073826101482	interpolado
0.2785975195039008	-0.0014722642929245	interpolado
0.2786973394678935	-0.0013614300522699	interpolado
0.2787971594318864	-0.0012781163571636	interpolado
0.2788969793958792	-0.0012255596765844	interpolado
0.279	-0.001207	original
0.2790966193238648	-0.0012239848027421	interpolado
0.2791964392878576	-0.0012706906394989	interpolado
0.2792962592518504	-0.0013392456033856	interpolado
0.2793960792158432	-0.0014217812469931	interpolado
0.2794958991798359	-0.0015104291229118	interpolado
0.2795957191438287	-0.0015973207837325	interpolado
0.2796955391078216	-0.0016745877820458	interpolado
0.2797953590718143	-0.0017343616704424	interpolado
0.2798951790358072	-0.001768774001513	interpolado
0.28	-0.001769	original
0.2800948189637928	-0.0017329056072956	interpolado
0.2801946389277856	-0.0016659422123915	interpolado
0.2802944588917783	-0.0015812560276233	interpolado
0.2803942788557712	-0.0014910373578865	interpolado
0.280494098819764	-0.0014074765080764	interpolado
0.2805939187837569	-0.0013427637830885	interpolado
0.2806937387477496	-0.0013090894878183	interpolado
