Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.066380276055211	0.0057297795427615	interpolado
0.0664800960192038	0.005880033685007	interpolado
0.0665799159831966	0.0058735411099432	interpolado
0.0666797359471894	0.0056998374815087	interpolado
0.0667795559111822	0.0053484584636421	interpolado
0.066879375875175	0.0048089397202822	interpolado
0.067	0.003891	original
0.0670790158031606	0.0031291166318858	interpolado
0.0671788357671534	0.0020205617291798	interpolado
0.0672786557311462	0.0008010088396973	interpolado
0.067378475695139	-0.0004735851842576	interpolado
0.0674782956591318	-0.0017472634903816	interpolado
0.0675781156231246	-0.0029640692263711	interpolado
0.0676779355871174	-0.0040680455399223	interpolado
0.0677777555511102	-0.0050032355787318	interpolado
0.067877575515103	-0.0057136824904959	interpolado
0.068	-0.006196	original
0.0680772154430886	-0.0062453702332348	interpolado
0.0681770354070814	-0.0060436668474153	interpolado
0.0682768553710742	-0.0055968682676538	interpolado
0.068376675335067	-0.0049637455465247	interpolado
0.0684764952990598	-0.0042030697366016	interpolado
0.0685763152630526	-0.0033736118904587	interpolado
0.0686761352270454	-0.00253414306067	interpolado
0.0687759551910382	-0.0017434342998095	interpolado
0.068875775155031	-0.0010602566604512	interpolado
0.069	-0.000449	original
0.0690754150830166	-0.0002446400611208	interpolado
0.0691752350470094	-0.000156569025932	interpolado
0.0692750550110022	-0.0002416316508702	interpolado
0.069374874974995	-0.0004620563467697	interpolado
0.0694746949389878	-0.000780071524465	interpolado
0.0695745149029806	-0.0011579055947904	interpolado
0.0696743348669734	-0.0015577869685803	interpolado
0.0697741548309662	-0.001941944056669	interpolado
0.069873974794959	-0.0022726052698909	interpolado
0.07	-0.002555	original
0.0700736147229446	-0.002626392726382	interpolado
0.0701734346869374	-0.0026187166143708	interpolado
0.0702732546509301	-0.0025114374209118	interpolado
0.070373074614923	-0.0023272040826648	interpolado
0.0704728945789158	-0.0020886655362897	interpolado
0.0705727145429085	-0.0018184707184462	interpolado
0.0706725345069014	-0.0015392685657942	interpolado
0.0707723544708942	-0.0012737080149935	interpolado
0.070872174434887	-0.0010444380027039	interpolado
0.071	-0.00084	original
0.0710718143628725	-0.0007824979355738	interpolado
0.0711716343268653	-0.0007617163551676	interpolado
0.0712714542908581	-0.0007883799542425	interpolado
0.0713712742548509	-0.0008389359075364	interpolado
0.0714710942188437	-0.0008898313897871	interpolado
0.0715709141828365	-0.0009175135757326	interpolado
0.0716707341468293	-0.0008984296401108	interpolado
0.0717705541108221	-0.0008090267576596	interpolado
0.0718703740748149	-0.0006257521031169	interpolado
0.072	-0.000209	original
0.0720700140028005	0.0001135897248581	interpolado
0.0721698339667933	0.0006795246926002	interpolado
0.0722696539307861	0.0013437821710811	interpolado
0.0723694738947789	0.0020771581885808	interpolado
0.0724692938587717	0.0028504487733786	interpolado
0.0725691138227645	0.0036344499537545	interpolado
0.0726689337867573	0.004399957757988	interpolado
0.0727687537507501	0.0051177682143587	interpolado
0.0728685737147429	0.0057586773511465	interpolado
0.073	0.006436	original
0.0730682136427285	0.0066956812796459	interpolado
0.0731680336067213	0.0069683981698696	interpolado
0.0732678535707141	0.007133025916242	interpolado
0.0733676735347069	0.0072112276937615	interpolado
0.0734674934986997	0.0072246666774267	interpolado
0.0735673134626925	0.0071950060422362	interpolado
0.0736671334266853	0.0071439089631884	interpolado
0.0737669533906781	0.007093038615282	interpolado
0.0738667733546709	0.0070640581735155	interpolado
0.074	0.007097	original
0.0740664132826565	0.0071562936793149	interpolado
0.0741662332466493	0.007291748616511	interpolado
0.0742660532106421	0.0074636174249143	interpolado
0.0743658731746349	0.0076502513195614	interpolado
0.0744656931386277	0.0078300015154886	interpolado
0.0745655131026205	0.0079812192277326	interpolado
0.0746653330666133	0.0080822556713297	interpolado
0.0747651530306061	0.0081114620613164	interpolado
0.0748649729945989	0.0080471896127292	interpolado
0.075	0.007773	original
0.0750646129225845	0.0075536411180703	interpolado
0.0751644328865773	0.0071104376835523	interpolado
0.0752642528505701	0.0065610692121626	interpolado
0.0753640728145629	0.005928753782486	interpolado
0.0754638927785557	0.0052367094731068	interpolado
0.0755637127425485	0.0045081543626099	interpolado
0.0756635327065412	0.0037663065295799	interpolado
0.0757633526705341	0.0030343840526012	interpolado
0.0758631726345269	0.0023356050102588	interpolado
0.076	0.001474	original
0.0760628125625125	0.0011295972585258	interpolado
0.0761626325265053	0.0006572516196257	interpolado
0.0762624524904981	0.000281407155937	interpolado
0.0763622724544909	7.166604952687518e-06	interpolado
0.0764620924184837	-0.0001603672958349	interpolado
0.0765619123824764	-0.000216091808933	interpolado
0.0766617323464693	-0.000154904196849	interpolado
0.076761552310462	2.829827790977045e-05	interpolado
0.0768613722744548	0.0003386183528359	interpolado
0.077	0.00099	original
0.0770610122024404	0.0013592084978554	interpolado
0.0771608321664332	0.0020500879049959	interpolado
0.077260652130426	0.0028117088856609	interpolado
0.0773604720944188	0.0036015165886241	interpolado
0.0774602920584116	0.0043769561626594	interpolado
0.0775601120224044	0.0050954727565402	interpolado
0.0776599319863972	0.0057145115190403	interpolado
0.07775975195039	0.0061915175989333	interpolado
0.0778595719143828	0.006483936144993	interpolado
0.078	0.006501	original
0.0780592118423684	0.0063479696862193	interpolado
0.0781590318063612	0.0058896984515147	interpolado
0.078258851770354	0.0052221864543936	interpolado
0.0783586717343468	0.0043942467958118	interpolado
0.0784584916983396	0.003454692576725	interpolado
0.0785583116623324	0.0024523368980892	interpolado
0.0786581316263252	0.00143599286086	interpolado
0.078757951590318	0.0004544735659933	interpolado
0.0788577715543108	-0.0004434078855551	interpolado
0.079	-0.001482	original
0.0790574114822964	-0.0017951825755177	interpolado
0.0791572314462892	-0.002191826768103	interpolado
0.079257051410282	-0.0024177568248622	interpolado
0.0793568713742748	-0.0024928363363745	interpolado
0.0794566913382676	-0.002436928893219	interpolado
0.0795565113022604	-0.0022698980859747	interpolado
0.0796563312662532	-0.0020116075052206	interpolado
0.079756151230246	-0.0016819207415359	interpolado
0.0798559711942388	-0.0013007013854996	interpolado
