Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.1432416483296659	-0.002994219450594	interpolado
0.1433414682936587	-0.0030380847982897	interpolado
0.1434412882576515	-0.0029803834189213	interpolado
0.1435411082216443	-0.0028420069733806	interpolado
0.1436409281856371	-0.0026438471225591	interpolado
0.1437407481496299	-0.0024067955273485	interpolado
0.1438405681136227	-0.0021517438486405	interpolado
0.1439403880776155	-0.0018995837473268	interpolado
0.144	-0.001759	original
0.1441400280056011	-0.0014795753448169	interpolado
0.1442398479695939	-0.0013295208884946	interpolado
0.1443396679335867	-0.0012245125439442	interpolado
0.1444394878975795	-0.0011682070742383	interpolado
0.1445393078615723	-0.0011642612424493	interpolado
0.144639127825565	-0.0012163318116496	interpolado
0.1447389477895579	-0.0013280755449116	interpolado
0.1448387677535507	-0.0015031492053079	interpolado
0.1449385877175434	-0.0017452095559107	interpolado
0.145	-0.001929	original
0.145138227645529	-0.0024335695313485	interpolado
0.1452380476095219	-0.0028519194605288	interpolado
0.1453378675735146	-0.0032907356334617	interpolado
0.1454376875375074	-0.0037280339713096	interpolado
0.1455375075015002	-0.0041418303952348	interpolado
0.145637327465493	-0.0045101408263995	interpolado
0.1457371474294858	-0.0048109811859661	interpolado
0.1458369673934786	-0.0050223673950967	interpolado
0.1459367873574714	-0.0051223153749537	interpolado
0.146	-0.005118	original
0.146136427285457	-0.0049246001165667	interpolado
0.1462362472494498	-0.0046616371453279	interpolado
0.1463360672134426	-0.0043363518355073	interpolado
0.1464358871774354	-0.0039846678566288	interpolado
0.1465357071414282	-0.0036425088782166	interpolado
0.146635527105421	-0.0033457985697947	interpolado
0.1467353470694138	-0.0031304606008872	interpolado
0.1468351670334066	-0.0030324186410182	interpolado
0.1469349869973994	-0.0030875963597118	interpolado
0.147	-0.003223	original
0.1471346269253851	-0.0037653082100235	interpolado
0.1472344468893779	-0.004341573136234	interpolado
0.1473342668533706	-0.0050079742438684	interpolado
0.1474340868173634	-0.0057123956892754	interpolado
0.1475339067813562	-0.006402721628803	interpolado
0.147633726745349	-0.0070268362187993	interpolado
