Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.4541808361672335	-0.0065006122582903	interpolado
0.4542806561312262	-0.0066863847573787	interpolado
0.4543804760952191	-0.0067215638572791	interpolado
0.4544802960592118	-0.0066233109385726	interpolado
0.4545801160232047	-0.00640878738184	interpolado
0.4546799359871974	-0.0060951545676628	interpolado
0.4547797559511902	-0.0056995738766221	interpolado
0.454879575915183	-0.0052392066892985	interpolado
0.455	-0.004622	original
0.4550792158431687	-0.0041921766819792	interpolado
0.4551790358071614	-0.0036342847803907	interpolado
0.4552788557711542	-0.0030677273122018	interpolado
0.4553786757351471	-0.002502682672822	interpolado
0.4554784956991398	-0.0019493292576614	interpolado
0.4555783156631326	-0.0014178454621291	interpolado
0.4556781356271254	-0.0009184096816352	interpolado
0.4557779555911182	-0.0004612003115891	interpolado
0.455877775555111	-5.639574740022207e-05	interpolado
0.456	0.000353	original
0.4560774154830966	0.0005566237798688	interpolado
0.4561772354470893	0.0007578654533108	interpolado
0.4562770554110821	0.0008965547302375	interpolado
0.456376875375075	0.0009797281469541	interpolado
0.4564766953390677	0.0010144222397658	interpolado
0.4565765153030606	0.0010076735449776	interpolado
0.4566763352670533	0.0009665185988949	interpolado
0.4567761552310461	0.0008979939378228	interpolado
0.456875975195039	0.0008091360980663	interpolado
0.457	0.000681	original
0.4570756151230245	0.0005982535934905	interpolado
0.4571754350870173	0.0004870144282547	interpolado
0.4572752550510101	0.0003759845647984	interpolado
0.4573750750150029	0.000267874166891	interpolado
0.4574748949789958	0.0001653933983023	interpolado
0.4575747149429886	7.125242280169761e-05	interpolado
0.4576745349069814	-1.1838595841297662e-05	interpolado
0.4577743548709742	-8.11694938570268e-05	interpolado
0.4578741748349669	-0.000134030107476	interpolado
0.458	-0.000173	original
0.4580738147629525	-0.0001799518160242	interpolado
0.4581736347269453	-0.000172571734984	interpolado
0.4582734546909381	-0.0001495466988351	interpolado
0.458373274654931	-0.0001148731408114	interpolado
0.4584730946189238	-7.254749414671692e-05	interpolado
0.4585729145829165	-2.656619207454418e-05	interpolado
0.4586727345469095	1.907433217132712e-05	interpolado
0.4587725545109022	6.037764535712515e-05	interpolado
0.4588723744748951	9.334731424917167e-05	interpolado
0.459	0.000117	original
0.4590720144028806	0.0001186866310364	interpolado
0.4591718343668735	0.0001075428420224	interpolado
0.4592716543308662	8.27149868893519e-05	interpolado
0.459371474294859	4.6384770055846944e-05	interpolado
0.4594712942588518	7.33895940914887e-07	interpolado
0.4595711142228446	-5.2055931036567045e-05	interpolado
0.4596709341868374	-0.0001098030064577	interpolado
0.4597707541508302	-0.0001703256259036	interpolado
0.459870574114823	-0.0002314420849554	interpolado
0.46	-0.000308	original
0.4600702140428085	-0.0003465736776128	interpolado
0.4601700340068014	-0.0003943216377942	interpolado
0.4602698539707942	-0.0004293546890649	interpolado
0.4603696739347869	-0.0004468012640773	interpolado
0.4604694938987798	-0.0004417897954834	interpolado
0.4605693138627725	-0.0004094487159355	interpolado
0.4606691338267654	-0.0003449064580857	interpolado
0.4607689537907582	-0.0002432914545862	interpolado
0.460868773754751	-9.973213808922452e-05	interpolado
0.461	0.000161	original
