Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.0384306861372274	0.0002020458710812	interpolado
0.0385305061012202	0.0004066461863099	interpolado
0.038630326065213	0.0006931534287414	interpolado
0.0387301460292058	0.0010713782373321	interpolado
0.0388299659931986	0.0015511312510383	interpolado
0.0389297859571914	0.0021422231088162	interpolado
0.039	0.00263	original
0.039129425885177	0.003681334933085	interpolado
0.0392292458491698	0.0045908867556948	interpolado
0.0393290658131626	0.0055477827474818	interpolado
0.0394288857771554	0.0065168812104662	interpolado
0.0395287057411482	0.0074630404466678	interpolado
0.039628525705141	0.0083511187581064	interpolado
0.0397283456691338	0.0091459744468021	interpolado
0.0398281656331266	0.0098124658147747	interpolado
0.0399279855971194	0.010315451164044	interpolado
0.04	0.010557	original
0.040127625525105	0.0107108795440864	interpolado
0.0402274454890978	0.0106082256205436	interpolado
0.0403272654530906	0.0103358696205857	interpolado
0.0404270854170834	0.0099176416988011	interpolado
0.0405269053810762	0.0093773720097778	interpolado
0.040626725345069	0.008738890708104	interpolado
0.0407265453090618	0.0080260279483678	interpolado
0.0408263652730546	0.0072626138851574	interpolado
0.0409261852370474	0.006472478673061	interpolado
0.041	0.005885	original
0.041125825165033	0.0049028067715574	interpolado
0.0412256451290258	0.0041537564222298	interpolado
0.0413254650930186	0.0034424349004829	interpolado
0.0414252850570114	0.0027790159333329	interpolado
0.0415251050210042	0.0021736732477962	interpolado
0.041624924984997	0.001636580570889	interpolado
0.0417247449489898	0.0011779116296278	interpolado
0.0418245649129826	0.0008078401510287	interpolado
0.0419243848769754	0.000536539862108	interpolado
0.042	0.000403	original
0.042124024804961	0.0003207387516596	interpolado
0.0422238447689538	0.0003569830142958	interpolado
0.0423236647329466	0.000461080521606	interpolado
0.0424234846969394	0.0006112704039293	interpolado
0.0425233046609321	0.0007857917916048	interpolado
0.0426231246249249	0.0009628838149717	interpolado
0.0427229445889177	0.0011207856043691	interpolado
0.0428227645529105	0.0012377362901361	interpolado
0.0429225845169033	0.0012919750026118	interpolado
0.043	0.001277	original
0.0431222244448889	0.0011384551083152	interpolado
0.0432220444088817	0.0009398473811308	interpolado
0.0433218643728745	0.0006873217312124	interpolado
0.0434216843368673	0.0004022010069813	interpolado
0.0435215043008601	0.0001058080568586	interpolado
0.0436213242648529	-0.0001805342707343	interpolado
0.0437211442288457	-0.0004355031273763	interpolado
0.0438209641928385	-0.0006377756646461	interpolado
0.0439207841568313	-0.0007660290341224	interpolado
0.044	-0.000801	original
0.0441204240848169	-0.0007274358266597	interpolado
0.0442202440488097	-0.0005683783492541	interpolado
0.0443200640128025	-0.0003423628986984	interpolado
0.0444198839767953	-6.992306760310737e-05	interpolado
0.0445197039407881	0.0002284075514215	interpolado
0.0446195239047809	0.000532095365765	interpolado
0.0447193438687737	0.0008206067828169	interpolado
0.0448191638327665	0.0010734082099669	interpolado
0.0449189837967593	0.0012699660546045	interpolado
0.045	0.001374	original
0.0451186237247449	0.0014223505006659	interpolado
0.0452184436887377	0.0013801240466276	interpolado
0.0453182636527305	0.001278803800288	interpolado
0.0454180836167233	0.0011340858358555	interpolado
0.0455179035807161	0.000961666227538	interpolado
0.0456177235447089	0.0007772410495437	interpolado
0.0457175435087017	0.0005965063760806	interpolado
0.0458173634726945	0.0004351582813568	interpolado
0.0459171834366873	0.0003088928395804	interpolado
0.046	0.000242	original
0.0461168233646729	0.0002150956106045	interpolado
0.0462166433286657	0.0002382518423746	interpolado
0.0463164632926585	0.0002837379992946	interpolado
0.0464162832566513	0.0003324459309277	interpolado
0.0465161032206441	0.000365267486837	interpolado
0.0466159231846369	0.000363094516586	interpolado
0.0467157431486297	0.0003068188697378	interpolado
0.0468155631126225	0.0001773323958557	interpolado
0.0469153830766153	-4.447305549695442e-05	interpolado
0.047	-0.000319	original
0.0471150230046009	-0.0008280732666009	interpolado
0.0472148429685937	-0.0013675632309219	interpolado
0.0473146629325865	-0.0019627040975683	interpolado
0.0474144828965793	-0.0025800553784582	interpolado
0.0475143028605721	-0.0031861765855093	interpolado
0.0476141228245649	-0.0037476272306396	interpolado
0.0477139427885577	-0.0042309668257672	interpolado
0.0478137627525505	-0.0046027548828099	interpolado
0.0479135827165433	-0.0048295509136857	interpolado
0.048	-0.004883	original
0.0481132226445289	-0.0047308125962097	interpolado
0.0482130426085217	-0.0044148884601984	interpolado
0.0483128625725145	-0.0039641893220413	interpolado
0.0484126825365073	-0.0034127352656733	interpolado
0.0485125025005001	-0.0027945463750295	interpolado
0.0486123224644929	-0.002143642734045	interpolado
0.0487121424284857	-0.001494044426655	interpolado
0.0488119623924785	-0.0008797715367944	interpolado
0.0489117823564713	-0.0003348441483984	interpolado
0.049	6.18e-05	original
0.0491114222844569	0.0004211906787197	interpolado
0.0492112422484497	0.0006138310641427	interpolado
0.0493110622124425	0.0006950518706699	interpolado
0.0494108821764353	0.0006752545322601	interpolado
0.049510702140428	0.0005648404828726	interpolado
0.0496105221044208	0.0003742111564662	interpolado
0.0497103420684136	0.000113767987	interpolado
0.0498101620324064	-0.0002060875915668	interpolado
0.0499099819963992	-0.0005749541452754	interpolado
0.05	-0.000941	original
0.0501096219243848	-0.0014167216337209	interpolado
0.0502094418883776	-0.0018618915033555	interpolado
0.0503092618523704	-0.0023012278076013	interpolado
0.0504090818163632	-0.0027180195007107	interpolado
0.050508901780356	-0.0030955555369362	interpolado
0.0506087217443488	-0.0034171248705303	interpolado
0.0507085417083416	-0.0036660164557456	interpolado
0.0508083616723344	-0.0038255192468344	interpolado
0.0509081816363272	-0.0038789221980494	interpolado
0.051	-0.00382	original
0.0511078215643128	-0.0036096441983754	interpolado
0.0512076415283056	-0.0033001275320916	interpolado
0.0513074614922984	-0.0029073894810082	interpolado
0.0514072814562912	-0.0024578515585241	interpolado
0.051507101420284	-0.0019779352780384	interpolado
0.0516069213842768	-0.00149406215295	interpolado
0.0517067413482696	-0.001032653696658	interpolado
0.0518065613122624	-0.0006201314225613	interpolado
0.0519063812762552	-0.0002829168440589	interpolado
