Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.3074454890978195	0.0015317618909086	interpolado
0.3075453090618124	0.002977220948081	interpolado
0.3076451290258052	0.0045103063393085	interpolado
0.3077449489897978	0.0060635806293115	interpolado
0.3078447689537907	0.0075696063828109	interpolado
0.3079445889177835	0.0089609461645248	interpolado
0.308	0.009659	original
0.3081442288457691	0.011164285257104	interpolado
0.3082440488097618	0.0119394611182405	interpolado
0.3083438687737547	0.0124978160039663	interpolado
0.3084436887377474	0.0128404696544184	interpolado
0.3085435087017403	0.0129685418097348	interpolado
0.3086433286657331	0.012883152210053	interpolado
0.3087431486297258	0.0125854205955106	interpolado
0.3088429685937187	0.0120764667062449	interpolado
0.3089427885577114	0.0113574102823941	interpolado
0.309	0.010851	original
0.309142428485697	0.0093203660898415	interpolado
0.3092422484496899	0.0080831662454518	interpolado
0.3093420684136826	0.0067751661926203	interpolado
0.3094418883776755	0.0054530404687044	interpolado
0.3095417083416683	0.0041734636110593	interpolado
0.3096415283056611	0.0029931101570402	interpolado
0.3097413482696539	0.0019686546440044	interpolado
0.3098411682336467	0.0011567716093067	interpolado
0.3099409881976395	0.0006141355903038	interpolado
0.31	0.000443	original
0.3101406281256252	0.000503577453246	interpolado
0.3102404480896179	0.00086991279644	interpolado
0.3103402680536107	0.0014234844107454	interpolado
0.3104400880176035	0.0020928089815127	interpolado
0.3105399079815962	0.0028064031940937	interpolado
0.310639727945589	0.0034927837338399	interpolado
0.3107395479095818	0.004080467286102	interpolado
0.3108393678735747	0.0044979705362319	interpolado
0.3109391878375674	0.0046738101695803	interpolado
0.311	0.004632	original
0.311138827765553	0.0040788487701802	interpolado
0.3112386477295458	0.0033630584778113	interpolado
0.3113384676935387	0.0024624497534533	interpolado
0.3114382876575315	0.0014489143396673	interpolado
0.3115381076215242	0.000394343979013	interpolado
0.311637927585517	-0.0006293695859498	interpolado
0.3117377475495099	-0.00155033461266	interpolado
0.3118375675135026	-0.0022966593585583	interpolado
0.3119373874774955	-0.0027964520810836	interpolado
0.312	-0.002952	original
0.312137027405481	-0.0028259955282281	interpolado
0.3122368473694739	-0.002392691816504	interpolado
0.3123366673334666	-0.0017396499610305	interpolado
0.3124364872974594	-0.0009274664490473	interpolado
0.3125363072614522	-1.673776779307735e-05	interpolado
0.312636127225445	0.0009319395954937	interpolado
0.3127359471894378	0.0018579691535732	interpolado
0.3128357671534307	0.0027007544192071	interpolado
0.3129355871174234	0.0033996989051556	interpolado
0.313	0.003746	original
0.313135227045409	0.0041628956047336	interpolado
0.3132350470094018	0.0042334610443693	interpolado
0.3133348669733946	0.0041406502426718	interpolado
0.3134346869373874	0.0039185070470123	interpolado
0.3135345069013803	0.0036010753047614	interpolado
0.313634326865373	0.00322239886329	interpolado
0.3137341468293658	0.0028165215699694	interpolado
0.3138339667933587	0.0024174872721699	interpolado
0.3139337867573514	0.002059339817263	interpolado
0.314	0.001861	original
0.314133426685337	0.0015793233015418	interpolado
0.3142332466493299	0.001450150731675	interpolado
0.3143330666133226	0.0013656169681386	interpolado
0.3144328865773154	0.0013030940833492	interpolado
0.3145327065413082	0.0012399541497235	interpolado
