Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.202634526905381	-0.0012335305241903	interpolado
0.2027343468693739	-0.0016858650105462	interpolado
0.2028341668333667	-0.002152946801483	interpolado
0.2029339867973595	-0.0025941819275232	interpolado
0.203	-0.002852	original
0.203133626725345	-0.0032481662503187	interpolado
0.2032334466893378	-0.0034178111025531	interpolado
0.2033332666533306	-0.0034660890267713	interpolado
0.2034330866173234	-0.0033809929873264	interpolado
0.2035329065813162	-0.0031505159485719	interpolado
0.203632726545309	-0.0027626508748608	interpolado
0.2037325465093017	-0.0022053907305466	interpolado
0.2038323664732945	-0.0014667284799822	interpolado
0.2039321864372873	-0.0005346570875211	interpolado
0.204	0.000215	original
0.204131826365273	0.001932029454355	interpolado
0.2042316463292657	0.0034025733358695	interpolado
0.2043314662932585	0.004959123613311	interpolado
0.2044312862572513	0.006546709763267	interpolado
0.2045311062212442	0.0081103612623255	interpolado
0.2046309261852369	0.0095951075870745	interpolado
0.2047307461492297	0.0109459782141016	interpolado
0.2048305661132226	0.0121080026199957	interpolado
0.2049303860772154	0.0130262102813441	interpolado
0.205	0.013493	original
0.205130026005201	0.0139468841883494	interpolado
0.2052298459691938	0.0139648165252354	interpolado
0.2053296659331866	0.0137415200020791	interpolado
0.2054294858971794	0.01331864073524	interpolado
0.2055293058611722	0.0127378248410775	interpolado
0.205629125825165	0.012040718435951	interpolado
0.2057289457891578	0.0112689676362204	interpolado
0.2058287657531506	0.0104642185582447	interpolado
0.2059285857171434	0.0096681173183836	interpolado
0.206	0.009127	original
0.206128225645129	0.0082551653967929	interpolado
0.2062280456091217	0.0076734732093279	interpolado
0.2063278655731145	0.0071811521456114	interpolado
0.2064276855371074	0.0067822652266326	interpolado
0.2065275055011002	0.0064808754733805	interpolado
0.2066273254650929	0.0062810459068444	interpolado
0.2067271454290857	0.0061868395480132	interpolado
0.2068269653930785	0.0062023194178762	interpolado
0.2069267853570713	0.0063315485374224	interpolado
0.207	0.006501	original
0.2071264252850569	0.0069354776902149	interpolado
0.2072262452490497	0.0073734228878728	interpolado
0.2073260652130425	0.00786085191152	interpolado
0.2074258851770353	0.0083663032584343	interpolado
0.2075257051410282	0.0088583154258932	interpolado
0.207625525105021	0.0093054269111745	interpolado
0.2077253450690137	0.0096761762115562	interpolado
0.2078251650330065	0.0099391018243157	interpolado
0.2079249849969994	0.0100627422467309	interpolado
0.208	0.010045	original
0.2081246249249849	0.0097893032183596	interpolado
0.2082244448889778	0.0094175819204259	interpolado
0.2083242648529706	0.0089400468815016	interpolado
0.2084240848169633	0.0083960916903625	interpolado
0.2085239047809562	0.0078251099357847	interpolado
0.2086237247449489	0.0072664952065445	interpolado
0.2087235447089417	0.0067596410914176	interpolado
0.2088233646729345	0.0063439411791801	interpolado
0.2089231846369273	0.0060587890586081	interpolado
0.209	0.005953	original
0.2091228245649129	0.0060119860568118	interpolado
0.2092226445289057	0.0062273788549017	interpolado
0.2093224644928985	0.0065461567101217	interpolado
0.2094222844568913	0.0069248885861533	interpolado
0.2095221044208841	0.007320143446678	interpolado
0.2096219243848769	0.0076884902553776	interpolado
0.2097217443488697	0.0079864979759336	interpolado
0.2098215643128625	0.0081707355720275	interpolado
0.2099213842768553	0.0081977720073409	interpolado
0.21	0.00808	original
0.2101210242048409	0.0076324162273123	interpolado
0.2102208441688337	0.0070587346234098	interpolado
0.2103206641328265	0.0063470302331027	interpolado
0.2104204840968193	0.0055410625611101	interpolado
0.2105203040608121	0.004684591112151	interpolado
0.2106201240248049	0.0038213753909438	interpolado
0.2107199439887977	0.0029951749022078	interpolado
0.2108197639527905	0.0022497491506617	interpolado
0.2109195839167834	0.0016288576410245	interpolado
0.211	0.001249	original
0.2111192238447689	0.0009131638690903	interpolado
0.2112190438087617	0.0008111283009582	interpolado
0.2113188637727545	0.0008344028456416	interpolado
0.2114186837367473	0.0009473343943102	interpolado
0.2115185037007401	0.0011142698381335	interpolado
0.2116183236647329	0.0012995560682812	interpolado
0.2117181436287257	0.001467539975923	interpolado
0.2118179635927185	0.0015825684522283	interpolado
0.2119177835567113	0.0016089883883669	interpolado
0.212	0.001539	original
0.2121174234846969	0.0012737616171219	interpolado
0.2122172434486897	0.000929067828011	interpolado
0.2123170634126825	0.0005165669659926	interpolado
0.2124168833766752	7.56920524277139e-05	interpolado
0.2125167033406681	-0.0003541238913228	interpolado
0.2126165233046608	-0.000733447843898	interpolado
0.2127163432686536	-0.0010228467839369	interpolado
0.2128161632326465	-0.0011828876900784	interpolado
0.2129159831966392	-0.0011741375409616	interpolado
0.213	-0.001007	original
0.2131156231246248	-0.0005175551942916	interpolado
0.2132154430886176	9.730449613436648e-05	interpolado
0.2133152630526104	0.0008301770695673	interpolado
0.2134150830166032	0.0016238877306643	interpolado
0.213514902980596	0.0024212616840828	interpolado
0.2136147229445888	0.00316512413448	interpolado
0.2137145429085817	0.0037983002865131	interpolado
0.2138143628725745	0.0042636153448392	interpolado
0.2139141828365673	0.0045038945141155	interpolado
0.214	0.004487	original
0.2141138227645528	0.0041085302594828	interpolado
0.2142136427285457	0.0034871581591209	interpolado
0.2143134626925385	0.0026535669542832	interpolado
0.2144132826565312	0.0016634249835285	interpolado
0.2145131026205241	0.0005724005854147	interpolado
0.2146129225845169	-0.0005638379014994	interpolado
0.2147127425485097	-0.0016896221386555	interpolado
0.2148125625125024	-0.0027492837874947	interpolado
0.2149123824764953	-0.0036871545094591	interpolado
0.215	-0.004366	original
0.2151120224044809	-0.0049945896008766	interpolado
0.2152118423684737	-0.005346833084904	interpolado
0.2153116623324664	-0.0055324511129242	interpolado
0.2154114822964592	-0.0055795728664223	interpolado
0.215511302260452	-0.005516327526883	interpolado
0.2156111222244448	-0.0053708442757912	interpolado
0.2157109421884376	-0.0051712522946317	interpolado
0.2158107621524304	-0.0049456807648894	interpolado
0.2159105821164232	-0.004722258868049	interpolado
0.216	-0.004547	original
0.2161102220444088	-0.0043879307699093	interpolado
