Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.1921534306861372	0.0008090594760454	interpolado
0.19225325065013	0.0007609860248945	interpolado
0.1923530706141228	0.0006433208995308	interpolado
0.1924528905781156	0.0004709666842872	interpolado
0.1925527105421084	0.0002588259634965	interpolado
0.1926525305061012	2.1801321491736034e-05	interpolado
0.192752350470094	-0.0002252046573946	interpolado
0.1928521704340868	-0.0004672893888295	interpolado
0.193	-0.000785	original
0.1930518103620724	-0.0008773866383247	interpolado
0.1931516303260652	-0.0010225572418184	interpolado
0.193251450290058	-0.0011228722645302	interpolado
0.1933512702540508	-0.0011763820587978	interpolado
0.1934510902180436	-0.0011811369769591	interpolado
0.1935509101820363	-0.001135187371352	interpolado
0.1936507301460292	-0.0010365835943143	interpolado
0.193750550110022	-0.0008833759981838	interpolado
0.1938503700740148	-0.0006736149352984	interpolado
0.194	-0.000249	original
0.1940500100020004	-7.708955959916665e-05	interpolado
0.1941498299659932	0.000302229678345	interpolado
0.194249649929986	0.0007132623212345	interpolado
0.1943494698939788	0.0011362134405276	interpolado
0.1944492898579716	0.0015512881076825	interpolado
0.1945491098219643	0.0019386913941575	interpolado
0.1946489297859572	0.002278628371411	interpolado
0.19474874974995	0.0025513041109013	interpolado
0.1948485697139428	0.0027369236840866	interpolado
0.1949483896779356	0.0028156921624252	interpolado
0.195	0.002808	original
0.1951480296059212	0.002598815725723	interpolado
0.195247849569914	0.0023317853136013	interpolado
0.1953476695339068	0.0019943846870534	interpolado
0.1954474894978996	0.0016134005452205	interpolado
0.1955473094618923	0.001215619587244	interpolado
0.1956471294258851	0.0008278285122647	interpolado
0.195746949389878	0.0004768140194239	interpolado
0.1958467693538708	0.0001893628078629	interpolado
0.1959465893178636	-7.738423277165894e-06	interpolado
0.196	-6.68e-05	original
0.1961462292458491	-5.0349657858394335e-05	interpolado
0.1962460492098419	8.417860209235291e-05	interpolado
0.1963458691738347	0.0002910403656684	interpolado
0.1964456891378276	0.0005462447113552	interpolado
0.1965455091018203	0.0008258007176378	interpolado
0.1966453290658131	0.0011057174630017	interpolado
0.196745149029806	0.0013620040259321	interpolado
0.1968449689937988	0.0015706694849143	interpolado
0.1969447889577916	0.0017077229184336	interpolado
0.197	0.001744	original
0.1971444288857772	0.001695480714094	interpolado
0.19724424884977	0.001567558763975	interpolado
0.1973440688137628	0.0013905690702709	interpolado
0.1974438887777556	0.0011889527147431	interpolado
0.1975437087417483	0.0009871507791532	interpolado
0.1976435287057411	0.0008096043452628	interpolado
0.1977433486697339	0.0006807544948335	interpolado
0.1978431686337267	0.0006250423096267	interpolado
0.1979429885977195	0.0006669088714042	interpolado
0.198	0.000744	original
0.1981426285257051	0.0011152497468038	interpolado
0.198242448489698	0.0014952119332687	interpolado
0.1983422684536907	0.0019411674241168	interpolado
0.1984420884176835	0.0024243019091511	interpolado
0.1985419083816763	0.0029158010781746	interpolado
0.1986417283456691	0.0033868506209902	interpolado
0.1987415483096619	0.0038086362274006	interpolado
0.1988413682736547	0.0041523435872088	interpolado
0.1989411882376475	0.0043891583902177	interpolado
0.199	0.004467	original
0.1991408281656331	0.0044494441127985	interpolado
0.1992406481296258	0.0042828279677534	interpolado
0.1993404680936187	0.0040104306709677	interpolado
0.1994402880576115	0.0036517072009208	interpolado
0.1995401080216043	0.0032261125360916	interpolado
0.1996399279855971	0.0027531016549596	interpolado
0.1997397479495899	0.0022521295360041	interpolado
0.1998395679135827	0.0017426511577043	interpolado
0.1999393878775755	0.0012441214985397	interpolado
0.2	0.000955	original
0.2001390278055611	0.0003575107297178	interpolado
0.2002388477695539	7.671656530796513e-06	interpolado
0.2003386677335467	-0.0002545546431706	interpolado
0.2004384876975395	-0.0004101962511449	interpolado
0.2005383076615323	-0.0004402812491503	interpolado
0.2006381276255251	-0.0003258377189452	interpolado
0.2007379475895179	-4.789374228800626e-05	interpolado
0.2008377675535107	0.0004125225990629	interpolado
0.2009375875175035	0.0010743832233494	interpolado
0.201	0.001599	original
0.2011372274454891	0.0030391935060153	interpolado
0.2012370474094819	0.0042566485064473	interpolado
0.2013368673734747	0.0055368379402495	interpolado
0.2014366873374675	0.0068083673427585	interpolado
0.2015365073014603	0.00799984224931	interpolado
0.2016363272654531	0.0090398681952397	interpolado
0.2017361472294459	0.0098570507158838	interpolado
0.2018359671934387	0.010379995346578	interpolado
0.2019357871574315	0.0105373076226586	interpolado
0.202	0.010412	original
0.202135427085417	0.0095355977645885	interpolado
0.2022352470494098	0.008448181466201	interpolado
0.2023350670134026	0.0070840630513966	interpolado
0.2024348869773954	0.00553075922926	interpolado
0.2025347069413882	0.003875786708877	interpolado
0.202634526905381	0.0022066621993332	interpolado
0.2027343468693739	0.0006109024097139	interpolado
0.2028341668333667	-0.0008239759508947	interpolado
0.2029339867973595	-0.0020104561734083	interpolado
0.203	-0.002616	original
0.203133626725345	-0.0033438108514616	interpolado
0.2032334466893378	-0.0035010912045906	interpolado
0.2033332666533306	-0.0033854446435855	interpolado
0.2034330866173234	-0.0030485519675794	interpolado
0.2035329065813162	-0.0025420939757057	interpolado
0.203632726545309	-0.0019177514670977	interpolado
0.2037325465093017	-0.001227205240889	interpolado
0.2038323664732945	-0.0005221360962123	interpolado
0.2039321864372873	0.0001457751677986	interpolado
0.204	0.000552	original
0.204131826365273	0.0011846045440049	interpolado
0.2042316463292657	0.0015248021454442	interpolado
0.2043314662932585	0.0017492974208926	interpolado
0.2044312862572513	0.0018616437653898	interpolado
0.2045311062212442	0.001865394573976	interpolado
0.2046309261852369	0.001764103241691	interpolado
0.2047307461492297	0.001561323163575	interpolado
0.2048305661132226	0.0012606077346679	interpolado
0.2049303860772154	0.0008655103500095	interpolado
0.205	0.000536	original
0.205130026005201	-0.0001848103673405	interpolado
0.2052298459691938	-0.0008018971405867	interpolado
0.2053296659331866	-0.0014441060438921	interpolado
0.2054294858971794	-0.0020839776103972	interpolado
0.2055293058611722	-0.0026940523732425	interpolado
0.205629125825165	-0.0032468708655686	interpolado
