Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.4646619323864773	0.0076857546275011	interpolado
0.46476175235047	0.0074568005820551	interpolado
0.4648615723144628	0.0070943286230654	interpolado
0.465	0.006376	original
0.4650612122424484	0.0059813698820441	interpolado
0.4651610322064413	0.0052557262075833	interpolado
0.465260852170434	0.0044575579620318	interpolado
0.4653606721344269	0.0036204729975272	interpolado
0.4654604920984197	0.0027780791662067	interpolado
0.4655603120624125	0.0019639843202093	interpolado
0.4656601320264053	0.0012117963116718	interpolado
0.4657599519903981	0.0005551229927329	interpolado
0.4658597719543908	2.7572215530159813e-05	interpolado
0.466	-0.000431	original
0.4660594118823765	-0.0005082365753247	interpolado
0.4661592318463693	-0.0004925163919893	interpolado
0.466259051810362	-0.0003270112616317	interpolado
0.4663588717743548	-4.943334797998917e-05	interpolado
0.4664586917383477	0.0003025051852378	interpolado
0.4665585117023404	0.0006910921742933	interpolado
0.4666583316663332	0.0010786154554587	interpolado
0.4667581516303259	0.0014273628650054	interpolado
0.4668579715943188	0.0016996222392054	interpolado
0.467	0.001881	original
0.4670576115223043	0.0018659831512306	interpolado
0.4671574314862972	0.001724322774574	interpolado
0.4672572514502899	0.00146139304951	interpolado
0.4673570714142827	0.0011067341675635	interpolado
0.4674568913782756	0.0006898863202589	interpolado
0.4675567113422683	0.0002403896991216	interpolado
0.4676565313062612	-0.0002122155043241	interpolado
0.467756351270254	-0.0006383890985531	interpolado
0.4678561712342467	-0.0010085908920407	interpolado
0.468	-0.001384	original
0.4680558111622323	-0.0014643312796644	interpolado
0.4681556311262252	-0.0015186014395318	interpolado
0.468255451090218	-0.0014743616933154	interpolado
0.4683552710542108	-0.0013505753298471	interpolado
0.4684550910182035	-0.0011662056379588	interpolado
0.4685549109821963	-0.0009402159064829	interpolado
0.4686547309461892	-0.0006915694242511	interpolado
0.4687545509101821	-0.0004392294800954	interpolado
0.4688543708741748	-0.000202159362848	interpolado
0.469	7.71e-05	original
0.4690540108021604	0.0001511200584516	interpolado
0.4691538307661532	0.0002463244779247	interpolado
0.469253650730146	0.0002972080670091	interpolado
0.4693534706941387	0.0003151772036759	interpolado
0.4694532906581316	0.0003116382658968	interpolado
0.4695531106221244	0.000297997631643	interpolado
0.4696529305861172	0.000285661678886	interpolado
0.46975275055011	0.0002860367855972	interpolado
0.4698525705141028	0.000310529329748	interpolado
0.47	0.000415	original
0.4700522104420883	0.0004769759179902	interpolado
0.4701520304060811	0.0006300273743426	interpolado
0.470251850370074	0.000819848135891	interpolado
0.4703516703340668	0.0010361947800533	interpolado
0.4704514902980595	0.0012688238842476	interpolado
0.4705513102620523	0.001507492025892	interpolado
0.4706511302260451	0.0017419557824044	interpolado
0.470750950190038	0.0019619717312031	interpolado
0.4708507701540307	0.002157296449706	interpolado
0.471	0.002381	original
0.4710504100820163	0.0024329954636331	interpolado
0.4711502300460091	0.0024952552682181	interpolado
0.471250050010002	0.0024986480544354	interpolado
0.4713498699739947	0.0024374472482061	interpolado
0.4714496899379875	0.002305926275451	interpolado
0.4715495099019803	0.0020983585620912	interpolado
0.4716493298659732	0.0018090175340477	interpolado
0.4717491498299659	0.0014321766172411	interpolado
0.4718489697939588	0.000962109237593	interpolado
0.4719487897579516	0.0003930888210236	interpolado
0.472	6.09e-05	original
0.4721484296859371	-0.0010334885129696	interpolado
0.47224824964993	-0.0018188529642172	interpolado
0.4723480696139228	-0.0025843443357746	interpolado
0.4724478895779156	-0.0032786992951538	interpolado
0.4725477095419083	-0.0038506545098656	interpolado
0.4726475295059011	-0.0042489466474217	interpolado
0.4727473494698939	-0.0044223123753335	interpolado
0.4728471694338867	-0.0043194883611123	interpolado
0.4729469893978796	-0.0038892112722692	interpolado
0.473	-0.00351	original
0.4731466293258651	-0.001913087162349	interpolado
0.4732464492898579	-0.0004621444536736	interpolado
0.4733462692538507	0.001185541303484	interpolado
0.4734460892178435	0.0029452383809892	interpolado
0.4735459091818363	0.0047322150507031	interpolado
0.4736457291458292	0.0064617395844901	interpolado
0.473745549109822	0.0080490802542143	interpolado
0.4738453690738147	0.0094095053317373	interpolado
0.4739451890378076	0.0104582830889239	interpolado
0.474	0.010871	original
0.4741448289657932	0.0113550616648357	interpolado
0.4742446489297859	0.0112397317783805	interpolado
0.4743444688937788	0.01082573843038	interpolado
0.4744442888577715	0.0101719340913057	interpolado
0.4745441088217644	0.0093371712316287	interpolado
0.4746439287857571	0.0083803023218214	interpolado
0.4747437487497499	0.0073601798323543	interpolado
0.4748435687137426	0.0063356562337002	interpolado
0.4749433886777354	0.0053655839963298	interpolado
0.475	0.004862	original
0.475143028605721	0.0037916870725325	interpolado
0.4752428485697139	0.0032114377161171	interpolado
0.4753426685337067	0.0027597045855759	interpolado
0.4754424884976995	0.0024290212357042	interpolado
0.4755423084616923	0.0022119212212973	interpolado
0.4756421284256851	0.0021009380971509	interpolado
0.4757419483896779	0.0020886054180604	interpolado
0.4758417683536707	0.0021674567388213	interpolado
0.4759415883176635	0.0023300256142291	interpolado
0.476	0.002461	original
0.4761412282456491	0.0028706076671691	interpolado
0.476241048209642	0.0032163227388414	interpolado
0.4763408681736347	0.0035859993013178	interpolado
0.4764406881376273	0.0039597931075441	interpolado
0.4765405081016203	0.004317859910466	interpolado
0.476640328065613	0.0046403554630285	interpolado
0.4767401480296058	0.0049074355181777	interpolado
0.4768399679935986	0.0050992558288587	interpolado
0.4769397879575914	0.0051959721480172	interpolado
0.477	0.0052	original
0.4771394278855769	0.0050413817614461	interpolado
0.47723924784957	0.0048012571815082	interpolado
0.4773390678135626	0.0044745973899031	interpolado
0.4774388877775555	0.0040782512317739	interpolado
0.4775387077415484	0.0036290675522638	interpolado
0.477638527705541	0.0031438951965163	interpolado
0.477738347669534	0.0026395830096743	interpolado
0.4778381676335267	0.0021329798368815	interpolado
0.4779379875975196	0.0016409345232809	interpolado
0.478	0.00135	original
0.4781376275255052	0.000760388156148	interpolado
