Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.3214202840568114	0.007069080656438	interpolado
0.3215201040208041	0.0064821962344425	interpolado
0.3216199239847969	0.0057518366556589	interpolado
0.3217197439487897	0.004950371494175	interpolado
0.3218195639127825	0.0041501703240801	interpolado
0.3219193838767754	0.0034236027194618	interpolado
0.322	0.00294	original
0.322119023804761	0.0024511921479324	interpolado
0.3222188437687537	0.0022250697857834	interpolado
0.3223186637327466	0.0021319642492214	interpolado
0.3224184836967393	0.0021392931716715	interpolado
0.3225183036607321	0.002214474186559	interpolado
0.3226181236247248	0.0023249249273088	interpolado
0.3227179435887177	0.0024380630273464	interpolado
0.3228177635527104	0.0025213061200968	interpolado
0.3229175835167033	0.0025420718389852	interpolado
0.323	0.002489	original
0.3231172234446888	0.002281534450267	interpolado
0.3232170434086817	0.0020032894348247	interpolado
0.3233168633726745	0.0016586496667182	interpolado
0.3234166833366673	0.0012731706887374	interpolado
0.3235165033006601	0.0008724080436728	interpolado
0.3236163232646528	0.0004819172743144	interpolado
0.3237161432286457	0.0001272539234522	interpolado
0.3238159631926385	-0.0001660264661234	interpolado
0.3239157831566314	-0.0003723683516224	interpolado
0.324	-0.00046	original
0.3241154230846169	-0.0004337332605132	interpolado
0.3242152430486098	-0.0002902040057553	interpolado
0.3243150630126025	-5.558067264480829e-05	interpolado
0.3244148829765953	0.0002502134416037	interpolado
0.3245147029405881	0.0006072550397751	interpolado
0.3246145229045808	0.0009956208246547	interpolado
0.3247143428685737	0.0013953874990278	interpolado
0.3248141628325665	0.0017866317656791	interpolado
0.3249139827965593	0.0021494303273943	interpolado
0.325	0.002424	original
0.3251136227245448	0.0027116098380515	interpolado
0.3252134426885377	0.002878609344435	interpolado
0.3253132626525305	0.0029514988333974	interpolado
0.3254130826165232	0.0029169158411926	interpolado
0.3255129025805161	0.0027614979040743	interpolado
0.3256127225445089	0.0024718825582963	interpolado
0.3257125425085017	0.0020347073401121	interpolado
0.3258123624724944	0.0014366097857759	interpolado
0.3259121824364873	0.0006642274315409	interpolado
0.326	-0.00017	original
0.3261118223644728	-0.0014404172288963	interpolado
0.3262116423284658	-0.0027208983762168	interpolado
0.3263114622924585	-0.0040804899796102	interpolado
0.3264112822564514	-0.0054624567001718	interpolado
0.3265111022204441	-0.006810063198994	interpolado
0.3266109221844369	-0.0080665741371716	interpolado
0.3267107421484297	-0.0091752541757991	interpolado
0.3268105621124225	-0.0100793679759693	interpolado
0.3269103820764153	-0.0107221801987768	interpolado
0.327	-0.01103	original
0.3271100220044008	-0.0110215949483013	interpolado
0.3272098419683937	-0.0106863829129318	interpolado
0.3273096619323865	-0.0100949968000514	interpolado
0.3274094818963792	-0.0093010943678773	interpolado
0.3275093018603719	-0.0083583333746262	interpolado
0.3276091218243648	-0.0073203715785166	interpolado
0.3277089417883576	-0.0062408667377648	interpolado
0.3278087617523504	-0.0051734766105891	interpolado
0.3279085817163432	-0.0041718589552065	interpolado
0.328	-0.003358	original
0.3281082216443288	-0.0025668946346184	interpolado
0.3282080416083216	-0.0020010525608337	interpolado
0.3283078615723144	-0.0015813995411921	interpolado
0.3284076815363071	-0.0012971962081326	interpolado
0.3285075015003	-0.0011377031940944	interpolado
0.3286073214642928	-0.0010921811315168	interpolado
0.3287071414282856	-0.001149890652839	interpolado
0.3288069613922784	-0.0013000923905002	interpolado
0.3289067813562711	-0.0015320469769396	interpolado
0.329	-0.001813	original
0.3291064212842567	-0.0021972394312639	interpolado
0.3292062412482496	-0.0026036261484186	interpolado
0.3293060612122424	-0.0030383961934591	interpolado
0.3294058811762351	-0.0034857708067064	interpolado
0.329505701140228	-0.0039299712284818	interpolado
0.3296055211042208	-0.0043552186991058	interpolado
0.3297053410682137	-0.0047457344588998	interpolado
0.3298051610322064	-0.0050857397481843	interpolado
0.3299049809961992	-0.0053594558072805	interpolado
0.33	-0.005544	original
0.3301046209241848	-0.0056499413028754	interpolado
0.3302044408881776	-0.0056626597750302	interpolado
0.3303042608521704	-0.0055997257882021	interpolado
0.3304040808161632	-0.0054716053509613	interpolado
0.330503900780156	-0.0052887644718779	interpolado
0.3306037207441488	-0.0050616691595225	interpolado
0.3307035407081417	-0.0048007854224652	interpolado
0.3308033606721344	-0.0045165792692764	interpolado
0.3309031806361272	-0.0042195167085263	interpolado
0.331	-0.003929	original
0.3311028205641128	-0.0036282440854525	interpolado
0.3312026405281056	-0.0033524648077491	interpolado
0.3313024604920984	-0.003100763663227	interpolado
0.3314022804560912	-0.0028811784104309	interpolado
0.331502100420084	-0.0027017468079056	interpolado
0.3316019203840768	-0.002570506614196	interpolado
0.3317017403480696	-0.0024954955878468	interpolado
0.3318015603120625	-0.0024847514874029	interpolado
0.3319013802760552	-0.0025463120714092	interpolado
0.332	-0.002686	original
0.3321010202040409	-0.0029126404056455	interpolado
0.3322008401680338	-0.0031991663822186	interpolado
0.3323006601320266	-0.0035219212065816	interpolado
0.3324004800960193	-0.0038550330670117	interpolado
0.3325003000600122	-0.0041726301517862	interpolado
0.3326001200240049	-0.0044488406491818	interpolado
0.3326999399879977	-0.0046577927474759	interpolado
0.3327997599519906	-0.0047736146349454	interpolado
0.3328995799159833	-0.0047704344998675	interpolado
0.333	-0.004621	original
0.3330992198439689	-0.0043139971936891	interpolado
0.3331990398079616	-0.0038722523790838	interpolado
0.3332988597719545	-0.0033349128469501	interpolado
0.3333986797359472	-0.0027397453598405	interpolado
0.33349849969994	-0.0021245166803065	interpolado
0.3335983196639327	-0.0015269935709007	interpolado
0.3336981396279256	-0.0009849427941748	interpolado
0.3337979595919184	-0.0005361311126806	interpolado
0.3338977795559111	-0.0002183252889706	interpolado
0.334	-6.81e-05	original
0.3340974194838967	-0.0001131777036413	interpolado
0.3341972394478895	-0.000315568840199	interpolado
0.3342970594118824	-0.0006263178596413	interpolado
0.3343968793758751	-0.0009952769225638	interpolado
0.334496699339868	-0.0013722981895629	interpolado
0.3345965193038607	-0.0017072338212341	interpolado
0.3346963392678536	-0.0019499359781735	interpolado
0.3347961592318464	-0.0020502568209773	interpolado
0.3348959791958392	-0.0019580485102411	interpolado
