Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.1946489297859572	0.0064637523321469	interpolado
0.19474874974995	0.0054129207388989	interpolado
0.1948485697139428	0.0043478894526396	interpolado
0.1949483896779356	0.0033302732016962	interpolado
0.195	0.002843	original
0.1951480296059212	0.0016439942219411	interpolado
0.195247849569914	0.000991483561288	interpolado
0.1953476695339068	0.0004512655776249	interpolado
0.1954474894978996	1.1824204649926644e-05	interpolado
0.1955473094618923	-0.0003383566239391	interpolado
0.1956471294258851	-0.0006107929744444	interpolado
0.195746949389878	-0.0008170009131681	interpolado
0.1958467693538708	-0.0009684965064122	interpolado
0.1959465893178636	-0.0010767958204789	interpolado
0.196	-0.001121	original
0.1961462292458491	-0.001202471961324	interpolado
0.1962460492098419	-0.001222433777533	interpolado
0.1963458691738347	-0.0012104607419964	interpolado
0.1964456891378276	-0.0011639497209752	interpolado
0.1965455091018203	-0.0010802975807304	interpolado
0.1966453290658131	-0.0009569011875229	interpolado
0.196745149029806	-0.0007911574076139	interpolado
0.1968449689937988	-0.0005804631072644	interpolado
0.1969447889577916	-0.0003222151527353	interpolado
0.197	-0.000158	original
0.1971444288857772	0.0003355163147074	interpolado
0.19724424884977	0.0007066272261895	interpolado
0.1973440688137628	0.0010783280299791	interpolado
0.1974438887777556	0.0014297732340024	interpolado
0.1975437087417483	0.0017401173461861	interpolado
0.1976435287057411	0.0019885148744565	interpolado
0.1977433486697339	0.0021541203267399	interpolado
0.1978431686337267	0.0022160882109627	interpolado
0.1979429885977195	0.0021535730350514	interpolado
0.198	0.002054	original
0.1981426285257051	0.0016039330156063	interpolado
0.198242448489698	0.0011689391845675	interpolado
0.1983422684536907	0.000687045479676	interpolado
0.1984420884176835	0.0002036783660641	interpolado
0.1985419083816763	-0.0002357356911364	interpolado
0.1986417283456691	-0.0005857702267933	interpolado
0.1987415483096619	-0.0008009987757744	interpolado
0.1988413682736547	-0.0008359948729476	interpolado
0.1989411882376475	-0.0006453320531809	interpolado
0.199	-0.000409	original
0.1991408281656331	0.000537228676907	interpolado
0.1992406481296258	0.0014482257144765	interpolado
0.1993404680936187	0.0024706695980123	interpolado
0.1994402880576115	0.0035272411169859	interpolado
0.1995401080216043	0.0045406210608695	interpolado
0.1996399279855971	0.0054334902191345	interpolado
0.1997397479495899	0.0061285293812525	interpolado
0.1998395679135827	0.0065484193366951	interpolado
0.1999393878775755	0.0066158408749341	interpolado
0.2	0.006452	original
0.2001390278055611	0.0054537887665091	interpolado
0.2002388477695539	0.0042839637410102	interpolado
0.2003386677335467	0.0028232246135185	interpolado
0.2004384876975395	0.0011492310240114	interpolado
0.2005383076615323	-0.0006603573875327	interpolado
0.2006381276255251	-0.0025278809811359	interpolado
0.2007379475895179	-0.0043756801168202	interpolado
0.2008377675535107	-0.006126095154607	interpolado
0.2009375875175035	-0.0077014664545192	interpolado
0.201	-0.008563	original
0.2011372274454891	-0.0100562350994884	interpolado
0.2012370474094819	-0.0108058472608871	interpolado
0.2013368673734747	-0.0112880178457825	interpolado
0.2014366873374675	-0.0115169877373368	interpolado
0.2015365073014603	-0.0115069978187115	interpolado
0.2016363272654531	-0.0112722889730686	interpolado
0.2017361472294459	-0.0108271020835698	interpolado
0.2018359671934387	-0.0101856780333773	interpolado
0.2019357871574315	-0.0093622577056523	interpolado
0.202	-0.008743	original
0.202135427085417	-0.0072418228598768	interpolado
0.2022352470494098	-0.006023310118723	interpolado
0.2023350670134026	-0.0047671403620141	interpolado
0.2024348869773954	-0.0035246297186048	interpolado
0.2025347069413882	-0.0023470943173504	interpolado
0.202634526905381	-0.0012858502871064	interpolado
0.2027343468693739	-0.0003922137567278	interpolado
0.2028341668333667	0.0002824991449298	interpolado
0.2029339867973595	0.0006869722890118	interpolado
0.203	0.000781	original
0.203133626725345	0.0005255479740828	interpolado
0.2032334466893378	8.997492306265207e-06	interpolado
0.2033332666533306	-0.0007162582552153	interpolado
0.2034330866173234	-0.0015874542451361	interpolado
0.2035329065813162	-0.0025418254541102	interpolado
0.203632726545309	-0.0035166068587917	interpolado
0.2037325465093017	-0.0044490334358346	interpolado
0.2038323664732945	-0.0052763401618935	interpolado
0.2039321864372873	-0.0059357620136223	interpolado
0.204	-0.006256	original
0.204131826365273	-0.0065377588525234	interpolado
0.2042316463292657	-0.0064845341542721	interpolado
0.2043314662932585	-0.0062412800548402	interpolado
0.2044312862572513	-0.0058438747672376	interpolado
0.2045311062212442	-0.005328196504474	interpolado
0.2046309261852369	-0.0047301234795594	interpolado
0.2047307461492297	-0.0040855339055038	interpolado
0.2048305661132226	-0.0034303059953166	interpolado
0.2049303860772154	-0.0028003179620078	interpolado
0.205	-0.002395	original
0.205130026005201	-0.0017455951874809	interpolado
0.2052298459691938	-0.0013433601883428	interpolado
0.2053296659331866	-0.001022497458206	interpolado
0.2054294858971794	-0.0007809366900649	interpolado
0.2055293058611722	-0.0006166075769132	interpolado
0.205629125825165	-0.000527439811745	interpolado
0.2057289457891578	-0.0005113630875544	interpolado
0.2058287657531506	-0.0005663070973351	interpolado
0.2059285857171434	-0.0006902015340813	interpolado
0.206	-0.00082	original
0.206128225645129	-0.0011308017247957	interpolado
0.2062280456091217	-0.0014224901099937	interpolado
0.2063278655731145	-0.0017376076448127	interpolado
0.2064276855371074	-0.0020577833339915	interpolado
0.2065275055011002	-0.0023646461822688	interpolado
0.2066273254650929	-0.0026398251943834	interpolado
0.2067271454290857	-0.0028649493750743	interpolado
0.2068269653930785	-0.0030216477290802	interpolado
0.2069267853570713	-0.0030915492611398	interpolado
0.207	-0.003077	original
0.2071264252850569	-0.0029128232128177	interpolado
0.2072262452490497	-0.0026847083344407	interpolado
0.2073260652130425	-0.0023990291192722	interpolado
0.2074258851770353	-0.0020827333312319	interpolado
0.2075257051410282	-0.0017627687342393	interpolado
0.207625525105021	-0.0014660830922143	interpolado
0.2077253450690137	-0.0012196241690763	interpolado
0.2078251650330065	-0.001050339728745	interpolado
0.2079249849969994	-0.00098517753514	interpolado
0.208	-0.001021	original
0.2081246249249849	-0.0012494015219401	interpolado
0.2082244448889778	-0.0015343080635874	interpolado
0.2083242648529706	-0.0018535941960814	interpolado
0.2084240848169633	-0.0021552510683086	interpolado
0.2085239047809562	-0.0023872698291551	interpolado
0.2086237247449489	-0.0024976416275071	interpolado
0.2087235447089417	-0.0024343576122509	interpolado
