Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.1886597319463892	-0.003796414099422	interpolado
0.188759551910382	-0.0039314660775385	interpolado
0.1888593718743748	-0.0040336355805397	interpolado
0.189	-0.004126	original
0.1890590118023604	-0.0041480825722942	interpolado
0.1891588317663532	-0.0041647093327329	interpolado
0.189258651730346	-0.004157133409175	interpolado
0.1893584716943388	-0.004127495496924	interpolado
0.1894582916583316	-0.0040779362912836	interpolado
0.1895581116223244	-0.0040105964875573	interpolado
0.1896579315863172	-0.0039276167810486	interpolado
0.18975775155031	-0.0038311378670611	interpolado
0.1898575715143028	-0.0037233004408982	interpolado
0.19	-0.003554	original
0.1900572114422884	-0.0034822080672066	interpolado
0.1901570314062812	-0.0033550133005376	interpolado
0.190256851370274	-0.0032297971685747	interpolado
0.1903566713342668	-0.0031117352818676	interpolado
0.1904564912982596	-0.0030060032509655	interpolado
0.1905563112622524	-0.0029177766864179	interpolado
0.1906561312262452	-0.0028522311987742	interpolado
0.190755951190238	-0.002814542398584	interpolado
0.1908557711542308	-0.0028098858963965	interpolado
0.191	-0.002872	original
0.1910554110822164	-0.0029199128499603	interpolado
0.1911552310462092	-0.0030357664012948	interpolado
0.1912550510102019	-0.0031802967622869	interpolado
0.1913548709741948	-0.0033425662608305	interpolado
0.1914546909381876	-0.003511637224819	interpolado
0.1915545109021804	-0.0036765719821462	interpolado
0.1916543308661732	-0.0038264328607057	interpolado
0.191754150830166	-0.0039502821883912	interpolado
0.1918539707941588	-0.0040371822930963	interpolado
0.192	-0.004075	original
0.1920536107221444	-0.0040565408255068	interpolado
0.1921534306861372	-0.0039704833398836	interpolado
0.19225325065013	-0.0038130532848802	interpolado
0.1923530706141228	-0.0035793812330717	interpolado
0.1924528905781156	-0.0032645977570333	interpolado
0.1925527105421084	-0.0028638334293403	interpolado
0.1926525305061012	-0.0023722188225679	interpolado
0.192752350470094	-0.001784884509291	interpolado
0.1928521704340868	-0.0010969610620849	interpolado
0.193	0.000117	original
0.1930518103620724	0.0005989640079561	interpolado
0.1931516303260652	0.0015897863745266	interpolado
