Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.2844868973794759	-0.0009133408083269	interpolado
0.2845867173434687	-0.0003727997392659	interpolado
0.2846865373074616	0.0001096070622807	interpolado
0.2847863572714543	0.0005113832824967	interpolado
0.284886177235447	0.0008100326075662	interpolado
0.285	0.000996	original
0.2850858171634327	0.0010143196181864	interpolado
0.2851856371274254	0.0009265751573313	interpolado
0.2852854570914183	0.000757301084534	interpolado
0.2853852770554111	0.0005440007483657	interpolado
0.2854850970194039	0.0003241774973984	interpolado
0.2855849169833966	0.0001353346802034	interpolado
0.2856847369473895	1.4975645352309323e-05	interpolado
0.2857845569113824	6.03741416742732e-07	interpolado
0.2858843768753751	0.0001297223169683	interpolado
0.286	0.000508	original
0.2860840168033607	0.0009591489848681	interpolado
0.2861838367673535	0.0016556759648605	interpolado
0.2862836567313462	0.0024734469395604	interpolado
0.2863834766953391	0.0033564313297344	interpolado
0.2864832966593318	0.0042485985561473	interpolado
0.2865831166233246	0.0050939180395651	interpolado
0.2866829365873174	0.005836359200754	interpolado
0.2867827565513102	0.0064198914604788	interpolado
0.2868825765153029	0.0067884842395057	interpolado
0.287	0.006871	original
0.2870822164432886	0.0066682756589806	interpolado
0.2871820364072814	0.0061696494850939	interpolado
0.2872818563712742	0.005458073277883	interpolado
0.287381676335267	0.0046015052167848	interpolado
0.2874814962992598	0.0036679034812359	interpolado
0.2875813162632526	0.0027252262506745	interpolado
0.2876811362272454	0.0018414317045367	interpolado
0.2877809561912381	0.0010844780222608	interpolado
0.287880776155231	0.0005223233832833	interpolado
0.288	0.000201	original
0.2880804160832166	0.0002433655696342	interpolado
0.2881802360472094	0.0005617568193153	interpolado
0.2882800560112022	0.0011213749408378	interpolado
0.288379875975195	0.0018653423314929	interpolado
0.2884796959391879	0.0027367813885725	interpolado
0.2885795159031807	0.0036788145093666	interpolado
0.2886793358671735	0.0046345640911675	interpolado
0.2887791558311662	0.0055471525312652	interpolado
0.2888789757951591	0.0063597022269516	interpolado
0.289	0.007129	original
0.2890786157231446	0.0074641265287487	interpolado
0.2891784356871374	0.0077096256556355	interpolado
0.2892782556511302	0.0077801991510972	interpolado
0.289378075615123	0.0077043496124108	interpolado
0.2894778955791158	0.0075105796368529	interpolado
0.2895777155431085	0.0072273918217004	interpolado
0.2896775355071014	0.0068832887642297	interpolado
0.2897773554710942	0.006506773061718	interpolado
0.2898771754350869	0.0061263473114417	interpolado
0.29	0.005695	original
0.2900768153630725	0.005464463235154	interpolado
0.2901766353270653	0.0052063560233535	interpolado
0.2902764552910581	0.0049811669065169	interpolado
0.2903762752550509	0.0047737813347602	interpolado
0.2904760952190438	0.0045690847581991	interpolado
0.2905759151830366	0.00435196262695	interpolado
0.2906757351470294	0.0041073003911286	interpolado
0.2907755551110221	0.0038199835008511	interpolado
0.290875375075015	0.0034748974062336	interpolado
0.291	0.00294	original
0.2910750150030005	0.002553704314338	interpolado
0.2911748349669934	0.0019766295000205	interpolado
0.2912746549309861	0.0013492942760419	interpolado
0.2913744748949789	0.0006953890468806	interpolado
0.2914742948589718	3.860421701506918e-05	interpolado
0.2915741148229645	-0.0005973698090752	interpolado
0.2916739347869573	-0.0011888426269122	interpolado
0.2917737547509501	-0.0017121238320164	interpolado
0.2918735747149429	-0.0021435230199093	interpolado
0.292	-0.002521	original
0.2920732146429284	-0.0026384691301743	interpolado
0.2921730346069213	-0.0026832581870216	interpolado
0.2922728545709142	-0.0026087609238904	interpolado
0.2923726745349069	-0.0024301439308212	interpolado
0.2924724944988997	-0.002162573797854	interpolado
0.2925723144628925	-0.0018212171150291	interpolado
0.2926721344268853	-0.0014212404723867	interpolado
0.2927719543908781	-0.0009778104599667	interpolado
0.292871774354871	-0.0005060936678098	interpolado
0.293	0.000117	original
0.2930714142828566	0.0004620101152943	interpolado
0.2931712342468493	0.0009336763250629	interpolado
0.2932710542108422	0.0013863482772662	interpolado
0.2933708741748349	0.0018126622745108	interpolado
0.2934706941388277	0.0022052546194043	interpolado
0.2935705141028205	0.0025567616145534	interpolado
0.2936703340668133	0.0028598195625656	interpolado
0.2937701540308062	0.0031070647660482	interpolado
0.2938699739947989	0.0032911335276079	interpolado
0.294	0.003424	original
0.2940696139227845	0.0034412700392333	interpolado
0.2941694338867773	0.0034048188221276	interpolado
0.2942692538507701	0.0033052550862745	interpolado
0.2943690738147629	0.0031526057336443	interpolado
0.2944688937787557	0.0029568976662073	interpolado
0.2945687137427485	0.0027281577859339	interpolado
0.2946685337067414	0.0024764129947942	interpolado
0.2947683536707342	0.0022116901947585	interpolado
0.2948681736347269	0.0019440162877974	interpolado
0.295	0.001603	original
0.2950678135627125	0.0014389313467824	interpolado
0.2951676335267053	0.0012085812118437	interpolado
0.2952674534906981	0.0009835270916421	interpolado
0.2953672734546909	0.0007548240711757	interpolado
0.2954670934186837	0.0005135272354423	interpolado
0.2955669133826765	0.0002506916694398	interpolado
0.2956667333466692	-4.262754183386857e-05	interpolado
0.2957665533106621	-0.0003753753133812	interpolado
0.2958663732746548	-0.0007564965602039	interpolado
0.296	-0.001358	original
0.2960660132026405	-0.0016976463753915	interpolado
0.2961658331666332	-0.0022479582598541	interpolado
0.2962656531306261	-0.0028137447504722	interpolado
0.2963654730946188	-0.0033626110927235	interpolado
0.2964652930586117	-0.0038621625320868	interpolado
0.2965651130226046	-0.0042800043140397	interpolado
0.2966649329865972	-0.0045837416840608	interpolado
0.29676475295059	-0.0047409798876284	interpolado
0.2968645729145829	-0.0047193241702205	interpolado
0.297	-0.004346	original
0.2970642128425685	-0.0040139249807375	interpolado
0.2971640328065613	-0.0033266088321216	interpolado
0.297263852770554	-0.0024853815645763	interpolado
0.2973636727345469	-0.001551904945833	interpolado
0.2974634926985397	-0.000587840743621	interpolado
0.2975633126625325	0.0003451492743285	interpolado
0.2976631326265253	0.0011854033402858	interpolado
0.297762952590518	0.001871259686521	interpolado
0.2978627725545109	0.002341056545303	interpolado
0.298	0.002521	original
0.2980624124824965	0.0023910840559246	interpolado
0.2981622324464892	0.0019298420849416	interpolado
0.2982620524104821	0.0012157100047979	interpolado
0.2983618723744748	0.0003161239616453	interpolado
0.2984616923384675	-0.0007014798983658	interpolado
0.2985615123024605	-0.0017696654290854	interpolado
0.2986613322664532	-0.0028209964843613	interpolado
0.2987611522304461	-0.0037880369180439	interpolado
0.2988609721944388	-0.0046033505839811	interpolado
0.299	-0.005359	original
0.2990606121224245	-0.0055140362943351	interpolado
0.2991604320864172	-0.0055569774597582	interpolado
0.29926025205041	-0.0053930883908678	interpolado
0.2993600720144028	-0.0050884814675723	interpolado
0.2994598919783957	-0.0047092690697798	interpolado
0.2995597119423884	-0.004321563577398	interpolado
0.2996595319063812	-0.0039914773703357	interpolado
0.299759351870374	-0.0037851228285005	interpolado
0.2998591718343668	-0.0037686123318009	interpolado
0.3	-0.004196	original
0.3000588117623524	-0.0045644118322333	interpolado
0.3001586317263452	-0.0054179886078712	interpolado
0.3002584516903381	-0.0064852393695762	interpolado
0.3003582716543308	-0.0076808651860672	interpolado
0.3004580916183236	-0.008919567126065	interpolado
0.3005579115823165	-0.0101160462582905	interpolado
0.3006577315463093	-0.0111850036514627	interpolado
0.3007575515103021	-0.0120411403743027	interpolado
0.3008573714742948	-0.0125991574955298	interpolado
0.301	-0.01271	original
0.3010570114022804	-0.0124850551854152	interpolado
0.3011568313662732	-0.0117442867944925	interpolado
0.3012566513302661	-0.0106383421956171	interpolado
0.3013564712942588	-0.0092564064119378	interpolado
0.3014562912582516	-0.0076876644666013	interpolado
0.3015561112222444	-0.0060213013827541	interpolado
0.3016559311862372	-0.0043465021835456	interpolado
0.30175575115023	-0.0027524518921213	interpolado
0.3018555711142228	-0.0013283355316305	interpolado
0.302	0.00025	original
0.3020552110422084	0.0006573586259406	interpolado
0.3021550310062011	0.0011211933312906	interpolado
0.3022548509701939	0.0012788229046691	interpolado
0.3023546709341868	0.0011830158414882	interpolado
0.3024544908981795	0.0008865406371603	interpolado
0.3025543108621723	0.0004421657870974	interpolado
0.3026541308261651	-9.734021328766258e-05	interpolado
0.3027539507901579	-0.0006792088685832	interpolado
0.3028537707541507	-0.0012506716833763	interpolado
0.303	-0.001959	original
0.3030534106821363	-0.0021531738569457	interpolado
0.3031532306461292	-0.0024190504655972	interpolado
0.303253050610122	-0.002575761578866	interpolado
0.3033528705741147	-0.0026437043006316	interpolado
0.3034526905381076	-0.0026432757347736	interpolado
0.3035525105021004	-0.0025948729851714	interpolado
0.3036523304660931	-0.0025188931557046	interpolado
0.303752150430086	-0.0024357333502526	interpolado
0.3038519703940788	-0.0023657906726951	interpolado
0.304	-0.00233	original
0.3040516103220644	-0.0023461661474602	interpolado
0.3041514302860572	-0.0024145079559038	interpolado
0.30425125025005	-0.0025131852312924	interpolado
0.3043510702140428	-0.0026200976294776	interpolado
