Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.3214202840568114	0.0035292512297527	interpolado
0.3215201040208041	0.0045801191939791	interpolado
0.3216199239847969	0.0056046017262548	interpolado
0.3217197439487897	0.0065676544552084	interpolado
0.3218195639127825	0.0074342330094667	interpolado
0.3219193838767754	0.0081692930176587	interpolado
0.322	0.008643	original
0.322119023804761	0.0091202262068132	interpolado
0.3222188437687537	0.0093315516198286	interpolado
0.3223186637327466	0.0093918083303191	interpolado
0.3224184836967393	0.0093209730246695	interpolado
0.3225183036607321	0.0091390223892647	interpolado
0.3226181236247248	0.0088659331104894	interpolado
0.3227179435887177	0.0085216818747282	interpolado
0.3228177635527104	0.008126245368366	interpolado
0.3229175835167033	0.0076996002777874	interpolado
0.323	0.007338	original
0.3231172234446888	0.0068250459294648	interpolado
0.3232170434086817	0.0063842881606371	interpolado
0.3233168633726745	0.0059314489739726	interpolado
0.3234166833366673	0.0054585520512467	interpolado
0.3235165033006601	0.0049576210742357	interpolado
0.3236163232646528	0.0044206797247151	interpolado
0.3237161432286457	0.0038397516844606	interpolado
0.3238159631926385	0.0032068606352484	interpolado
0.3239157831566314	0.0025140302588537	interpolado
0.324	0.001877	original
0.3241154230846169	0.0009327730675734	interpolado
0.3242152430486098	0.0001007222398737	interpolado
0.3243150630126025	-0.0006882191749807	interpolado
0.3244148829765953	-0.0013794419446118	interpolado
0.3245147029405881	-0.0019183368366401	interpolado
0.3246145229045808	-0.0022502946186871	interpolado
0.3247143428685737	-0.0023207060583738	interpolado
0.3248141628325665	-0.0020749619233214	interpolado
0.3249139827965593	-0.0014584529811507	interpolado
0.325	-0.000588	original
0.3251136227245448	0.0010665635208967	interpolado
0.3252134426885377	0.0029049955864907	interpolado
0.3253132626525305	0.0049956914630503	interpolado
0.3254130826165232	0.0072356858516468	interpolado
0.3255129025805161	0.0095220134533465	interpolado
0.3256127225445089	0.0117517089692197	interpolado
0.3257125425085017	0.0138218071003364	interpolado
0.3258123624724944	0.0156293425477632	interpolado
0.3259121824364873	0.0170713500125711	interpolado
0.326	0.017956	original
0.3261118223644728	0.018486424176565	interpolado
0.3262116423284658	0.0184423862002406	interpolado
0.3263114622924585	0.0179784358059064	interpolado
0.3264112822564514	0.0171602096827279	interpolado
0.3265111022204441	0.016053344519872	interpolado
0.3266109221844369	0.0147234770065044	interpolado
0.3267107421484297	0.0132362438317903	interpolado
0.3268105621124225	0.0116572816848973	interpolado
0.3269103820764153	0.0100522272549906	interpolado
0.327	0.008643	original
0.3271100220044008	0.0070116108925344	interpolado
0.3272098419683937	0.0056343505183792	interpolado
0.3273096619323865	0.0043543449842696	interpolado
0.3274094818963792	0.0031710149477509	interpolado
0.3275093018603719	0.0020837810663687	interpolado
0.3276091218243648	0.0010920639976704	interpolado
0.3277089417883576	0.0001952843992009	interpolado
0.3278087617523504	-0.0006071370714923	interpolado
0.3279085817163432	-0.001315779756864	interpolado
0.328	-0.001883	original
0.3281082216443288	-0.0024535104319425	interpolado
0.3282080416083216	-0.0028810227990116	interpolado
0.3283078615723144	-0.003211816928885	interpolado
0.3284076815363071	-0.0034439499005333	interpolado
0.3285075015003	-0.0035754787929269	interpolado
0.3286073214642928	-0.003604460685036	interpolado
0.3287071414282856	-0.0035289526558309	interpolado
0.3288069613922784	-0.0033470117842821	interpolado
0.3289067813562711	-0.0030566951493598	interpolado
0.329	-0.002686	original
0.3291064212842567	-0.0021492312108171	interpolado
0.3292062412482496	-0.0015602295358596	interpolado
0.3293060612122424	-0.0009171592471817	interpolado
0.3294058811762351	-0.00024812333845	interpolado
0.329505701140228	0.0004187751966691	interpolado
0.3296055211042208	0.0010554333645083	interpolado
0.3297053410682137	0.0016337481714016	interpolado
0.3298051610322064	0.0021256166236815	interpolado
0.3299049809961992	0.0025029357276816	interpolado
0.33	0.00273	original
0.3301046209241848	0.0028115711910059	interpolado
0.3302044408881776	0.002741613080696	interpolado
0.3303042608521704	0.0025520378240013	interpolado
0.3304040808161632	0.0022671541142456	interpolado
0.330503900780156	0.0019112706447527	interpolado
0.3306037207441488	0.0015086961088467	interpolado
0.3307035407081417	0.0010837391998512	interpolado
0.3308033606721344	0.0006607086110904	interpolado
0.3309031806361272	0.000263913035888	interpolado
0.331	-7.29e-05	original
0.3311028205641128	-0.0003601464594648	interpolado
0.3312026405281056	-0.0005750304295529	interpolado
0.3313024604920984	-0.0007378622870974	interpolado
0.3314022804560912	-0.0008595134172356	interpolado
0.331502100420084	-0.0009508552051044	interpolado
0.3316019203840768	-0.0010227590358408	interpolado
0.3317017403480696	-0.001086096294582	interpolado
0.3318015603120625	-0.0011517383664648	interpolado
0.3319013802760552	-0.0012305566366263	interpolado
0.332	-0.001332	original
0.3321010202040409	-0.0014676016868571	interpolado
0.3322008401680338	-0.0016264485058846	interpolado
0.3323006601320266	-0.001799962552229	interpolado
0.3324004800960193	-0.0019781434368804	interpolado
0.3325003000600122	-0.0021509907708292	interpolado
0.3326001200240049	-0.0023085041650653	interpolado
0.3326999399879977	-0.002440683230579	interpolado
0.3327997599519906	-0.0025375275783604	interpolado
