Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.3668383676735346	0.0013911945706558	interpolado
0.3669381876375274	0.0015341408326812	interpolado
0.367	0.001425	original
0.367137827565513	0.0006072995729101	interpolado
0.3672376475295059	-0.0003906970234758	interpolado
0.3673374674934987	-0.0016337104845878	interpolado
0.3674372874574914	-0.0030366670035826	interpolado
0.3675371074214841	-0.0045144927736176	interpolado
0.367636927385477	-0.0059821139878475	interpolado
0.3677367473494698	-0.0073544568394302	interpolado
0.3678365673134626	-0.0085464475215206	interpolado
0.3679363872774553	-0.0094730122272759	interpolado
0.368	-0.009886	original
0.3681360272054411	-0.0102489453097476	interpolado
0.3682358471694339	-0.0101188917606266	interpolado
0.3683356671334267	-0.0097157431638726	interpolado
0.3684354870974194	-0.0090952064182249	interpolado
0.3685353070614123	-0.0083129884224223	interpolado
0.3686351270254051	-0.0074247960752048	interpolado
0.3687349469893979	-0.0064863362753108	interpolado
0.3688347669533906	-0.0055533159214806	interpolado
0.3689345869173835	-0.0046814419124529	interpolado
0.369	-0.00417	original
0.369134226845369	-0.0033156871122829	interpolado
0.3692340468093619	-0.0028398784674462	interpolado
0.3693338667733546	-0.0024844567365222	interpolado
0.3694336867373474	-0.0022353596508159	interpolado
0.3695335067013403	-0.0020785249416325	interpolado
0.369633326665333	-0.0019998903402776	interpolado
0.3697331466293257	-0.0019853935780563	interpolado
0.3698329665933185	-0.002020972386274	interpolado
0.3699327865573113	-0.0020925644962359	interpolado
0.37	-0.002154	original
0.370132426485297	-0.0022906869312202	interpolado
0.3702322464492898	-0.0023997754014847	interpolado
0.3703320664132827	-0.0025074455330599	interpolado
0.3704318863772754	-0.0026077228261903	interpolado
0.3705317063412682	-0.0026946327811202	interpolado
0.370631526305261	-0.0027622008980941	interpolado
0.3707313462692538	-0.0028044526773563	interpolado
0.3708311662332467	-0.0028154136191513	interpolado
0.3709309861972394	-0.0027891092237234	interpolado
0.371	-0.002746	original
0.371130626125225	-0.0026051642588007	interpolado
0.3712304460892178	-0.0024507860489579	interpolado
0.3713302660532107	-0.0022621806962541	interpolado
0.3714300860172035	-0.0020450413749775	interpolado
0.3715299059811962	-0.0018050612594163	interpolado
0.3716297259451889	-0.0015479335238592	interpolado
0.3717295459091819	-0.0012793513425943	interpolado
0.3718293658731745	-0.0010050078899103	interpolado
0.3719291858371673	-0.0007305963400953	interpolado
0.372	-0.000539	original
0.372128825765153	-0.0002037518112284	interpolado
0.3722286457291456	3.9412852914408494e-05	interpolado
0.3723284656931386	0.0002636440470662	interpolado
0.3724282856571313	0.0004648949607928	interpolado
0.3725281056211242	0.0006391187836605	interpolado
0.3726279255851169	0.0007822687052351	interpolado
0.3727277455491097	0.000890297915083	interpolado
0.3728275655131026	0.0009591596027702	interpolado
0.3729273854770953	0.0009848069578628	interpolado
0.373	0.000974	original
0.3731270254050809	0.0009012299439629	interpolado
0.3732268453690738	0.0008244071548389	interpolado
0.3733266653330666	0.0007606924639486	interpolado
0.3734264852970593	0.0007379458744468	interpolado
0.3735263052610522	0.0007840273894882	interpolado
0.3736261252250449	0.0009267970122274	interpolado
0.3737259451890377	0.0011941147458191	interpolado
0.3738257651530305	0.0016138405934181	interpolado
0.3739255851170233	0.0022138345581788	interpolado
0.374	0.002795	original
0.374125225045009	0.0040408228070249	interpolado
0.3742250450090018	0.0052275063341813	interpolado
0.3743248649729946	0.0065329399307198	interpolado
0.3744246849369874	0.0079082670912253	interpolado
0.3745245049009801	0.0093046313102859	interpolado
0.374624324864973	0.0106731760824865	interpolado
0.3747241448289657	0.0119650449024143	interpolado
0.3748239647929586	0.0131313812646566	interpolado
0.3749237847569513	0.0141233286637984	interpolado
0.375	0.014733	original
0.375123424684937	0.0154058080325045	interpolado
0.3752232446489297	0.0156659194995421	interpolado
0.3753230646129227	0.0156781487772324	interpolado
0.3754228845769153	0.0154481594900075	interpolado
0.3755227045409082	0.0149816152622994	interpolado
0.3756225245049009	0.0142841797185407	interpolado
0.3757223444688937	0.0133615164831635	interpolado
0.3758221644328865	0.0122192891805993	interpolado
0.3759219843968792	0.0108631614352816	interpolado
0.376	0.009658	original
0.3761216243248649	0.0075509273538447	interpolado
0.3762214442888577	0.0056831031487682	interpolado
0.3763212642528505	0.0037643466182806	interpolado
0.3764210842168433	0.0018635702541947	interpolado
0.3765209041808361	4.9686548319209954e-05	interpolado
0.3766207241448289	-0.0016083920075331	interpolado
0.3767205441088217	-0.0030417529215526	interpolado
0.3768203640728144	-0.0041814837019291	interpolado
0.3769201840368073	-0.0049586718568507	interpolado
0.377	-0.005273	original
0.3771198239647929	-0.0051924938968772	interpolado
0.3772196439287856	-0.0046890000476754	interpolado
0.3773194638927785	-0.003873406840225	interpolado
0.3774192838567713	-0.0028249989812499	interpolado
0.3775191038207641	-0.001623061177472	interpolado
0.3776189237847569	-0.0003468781356158	interpolado
0.3777187437487496	0.0009242654375963	interpolado
0.3778185637127426	0.0021110848354421	interpolado
0.3779183836767353	0.0031342953511971	interpolado
0.378	0.003794	original
0.3781180236047208	0.0044101524180913	interpolado
0.3782178435687137	0.0046646153860407	interpolado
0.3783176635327065	0.0047346181288054	interpolado
0.3784174834966993	0.0046766403606125	interpolado
0.378517303460692	0.0045471617956896	interpolado
0.378617123424685	0.0044026621482638	interpolado
0.3787169433886777	0.0042996211325626	interpolado
0.3788167633526705	0.0042945184628133	interpolado
0.3789165833166634	0.0044438338532432	interpolado
0.379	0.004728	original
0.379116223244649	0.0053981059352847	interpolado
0.3792160432086418	0.0061677087323928	interpolado
0.3793158631726346	0.0070417789123643	interpolado
0.3794156831366274	0.0079493342472231	interpolado
0.3795155031006201	0.0088193925089947	interpolado
0.3796153230646129	0.0095809714697043	interpolado
0.3797151430286058	0.0101630889013761	interpolado
0.3798149629925985	0.0104947625760356	interpolado
0.3799147829565913	0.0105050102657074	interpolado
0.38	0.010206	original
0.380114422884577	0.009319076362595	interpolado
0.3802142428485696	0.0081716106308984	interpolado
0.3803140628125625	0.0067759781597335	interpolado
