Time - sec	Amplitude - g	tipo_valor
0.4245343068613722	0.0025819046647445	interpolado
0.424634126825365	0.0028296537518973	interpolado
0.4247339467893577	0.0030289596398023	interpolado
0.4248337667533505	0.0031692186849123	interpolado
0.4249335867173434	0.0032398272436799	interpolado
0.425	0.003243	original
0.425133226645329	0.0031378185868114	interpolado
0.4252330466093219	0.002971284142497	interpolado
0.4253328665733146	0.0027406462519973	interpolado
0.4254326865373075	0.0024558444868368	interpolado
0.4255325065013002	0.0021268184185404	interpolado
0.425632326465293	0.0017635076186326	interpolado
0.4257321464292858	0.0013758516586385	interpolado
