Time - sec	Amplitude - g	tipo_valor
0.1727883576715343	0.0016143530594213	interpolado
0.172888177635527	0.0016541425240695	interpolado
0.173	0.001664	original
0.1730878175635126	0.0016446381552126	interpolado
0.1731876375275055	0.0015967247366125	interpolado
0.1732874574914983	0.0015258262682198	interpolado
0.1733872774554911	0.001436711183791	interpolado
0.1734870974194839	0.0013341479170829	interpolado
0.1735869173834767	0.001222904901852	interpolado
0.1736867373474695	0.001107750571855	interpolado
0.1737865573114623	0.0009934533608486	interpolado
0.173886377275455	0.0008847817025893	interpolado
0.174	0.000774	original
0.1740860172034407	0.0007025071280003	interpolado
0.1741858371674335	0.0006313136267836	interpolado
