Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.1537227445489098	0.0015640217806698	interpolado
0.1538225645129025	0.0032007260596533	interpolado
0.1539223844768954	0.0048012779720265	interpolado
0.154	0.005985	original
0.154122024404881	0.0076793624522879	interpolado
0.1542218443688737	0.0088823096678824	interpolado
0.1543216643328665	0.009893238573744	interpolado
0.1544214842968593	0.010686782394184	interpolado
0.1545213042608521	0.0112375743535137	interpolado
0.1546211242248449	0.0115202476760442	interpolado
0.1547209441888377	0.011509435586087	interpolado
0.1548207641528305	0.0111797713079532	interpolado
0.1549205841168233	0.010505888065954	interpolado
0.155	0.009707	original
0.1551202240448089	0.0080615378451859	interpolado
0.1552200440088017	0.0063954284799079	interpolado
0.1553198639727945	0.0045678296356096	interpolado
0.1554196839367873	0.0026822964431588	interpolado
0.1555195039007801	0.0008423840334241	interpolado
0.1556193238647729	-0.0008483524627275	interpolado
0.1557191438287657	-0.0022863579144278	interpolado
0.1558189637927585	-0.0033680771908086	interpolado
0.1559187837567513	-0.003989955161002	interpolado
0.156	-0.004085	original
0.1561184236847369	-0.0035037909708839	interpolado
0.1562182436487297	-0.0024604701365778	interpolado
0.1563180636127225	-0.00104450338349	interpolado
0.1564178835767153	0.0006183275360872	interpolado
0.1565177035407081	0.0024022408698612	interpolado
0.1566175235047009	0.0041814548655405	interpolado
0.1567173434686937	0.0058301877708325	interpolado
0.1568171634326865	0.0072226578334447	interpolado
0.1569169833966793	0.008233083301085	interpolado
0.157	0.008692	original
0.1571166233246649	0.0086654842418841	interpolado
0.1572164432886577	0.0081030124645328	interpolado
0.1573162632526505	0.0071514524342232	interpolado
0.1574160832166433	0.0059138076040605	interpolado
0.1575159031806361	0.0044930814271506	interpolado
0.1576157231446289	0.0029922773565978	interpolado
0.1577155431086217	0.001514398845508	interpolado
0.1578153630726145	0.0001624493469865	interpolado
0.1579151830366073	-0.0009605676858611	interpolado
0.158	-0.001658	original
