Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.1048109621924384	-0.0028443196753978	interpolado
0.1049107821564312	-0.0032019990632063	interpolado
0.105	-0.003283	original
0.1051104220844168	-0.0030371521535768	interpolado
0.1052102420484096	-0.002528800658076	interpolado
0.1053100620124024	-0.001806394346224	interpolado
0.1054098819763952	-0.0009255886428986	interpolado
0.105509701940388	5.7961027021961806e-05	interpolado
0.1056095219043809	0.0010885992386601	interpolado
0.1057093418683736	0.0021106705671377	interpolado
0.1058091618323665	0.0030685195875766	interpolado
0.1059089817963593	0.0039064908750992	interpolado
0.106	0.004519	original
0.1061086217243448	0.0050184794506499	interpolado
0.1062084416883376	0.0052739071855189	interpolado
0.1063082616523304	0.0053647834384994	interpolado
0.1064080816163232	0.0053206697015266	interpolado
0.106507901580316	0.0051711274665358	interpolado
0.1066077215443088	0.0049457182254621	interpolado
0.1067075415083016	0.0046740034702408	interpolado
0.1068073614722944	0.0043855446928071	interpolado
0.1069071814362872	0.0041099033850963	interpolado
0.107	0.003891	original
0.1071068213642728	0.0037055934935988	interpolado
0.1072066413282656	0.0035850954219169	interpolado
0.1073064612922584	0.0034970901283056	interpolado
0.1074062812562512	0.0034235236554871	interpolado
0.107506101220244	0.0033463420461836	interpolado
0.1076059211842368	0.0032474913431171	interpolado
0.1077057411482296	0.0031089175890098	interpolado
0.1078055611122224	0.0029125668265837	interpolado
0.1079053810762152	0.002640385098561	interpolado
0.108	0.002296	original
0.1081050210042008	0.0018055538705872	interpolado
0.1082048409681936	0.0012568852771668	interpolado
0.1083046609321864	0.0006578691312477	interpolado
0.1084044808961792	3.806077424604391e-05	interpolado
0.108504300860172	-0.0005729844524224	interpolado
0.1086041208241648	-0.0011457112073415	interpolado
0.1087039407881576	-0.0016505641490953	interpolado
0.1088037607521504	-0.0020579879362678	interpolado
0.1089035807161432	-0.0023384272274429	interpolado
0.109	-0.002461	original
0.1091032206441288	-0.0024113547719034	interpolado
0.1092030406081216	-0.0022077106085067	interpolado
0.1093028605721144	-0.0018827430398953	interpolado
0.1094026805361072	-0.001467800513586	interpolado
0.1095025005001	-0.0009942314770956	interpolado
0.1096023204640928	-0.0004933843779411	interpolado
0.1097021404280856	3.392336360807375e-06	interpolado
0.1098019603920784	0.0004647502182932	interpolado
0.1099017803560712	0.0008593408203393	interpolado
0.11	0.001152	original
0.1101014202840568	0.0013314500614985	interpolado
0.1102012402480496	0.0013963937715172	interpolado
0.1103010602120424	0.0013686295315384	interpolado
0.1104008801760352	0.0012661400141826	interpolado
0.110500700140028	0.00110690789207	interpolado
0.1106005201040208	0.0009089158378214	interpolado
0.1107003400680136	0.000690146524057	interpolado
0.1108001600320064	0.0004685826233973	interpolado
0.1108999799959992	0.0002622068084629	interpolado
0.111	8.87e-05	original
0.1110996199239848	-3.5676523466730014e-05	interpolado
0.1111994398879776	-0.0001070419498632	interpolado
0.1112992598519703	-0.0001229668828983	interpolado
0.1113990798159632	-8.132367817609996e-05	interpolado
0.1114988997799559	2.001530869932789e-05	interpolado
0.1115987197439487	0.0001831777221238	interpolado
0.1116985397079416	0.0004102912064931	interpolado
0.1117983596719343	0.0007034834062032	interpolado
0.1118981796359271	0.0010648819656498	interpolado
0.112	0.001506	original
0.1120978195639127	0.0019956570695825	interpolado
0.1121976395279055	0.0025371016878297	interpolado
0.1122974594918983	0.003090230677096	interpolado
