Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.2545409081816364	0.0095579576410137	interpolado
0.254640728145629	0.0104567262272046	interpolado
0.2547405481096219	0.0111365130683286	interpolado
0.2548403680736147	0.0115392890300803	interpolado
0.2549401880376075	0.0116070249781554	interpolado
0.255	0.011463	original
0.2551398279655931	0.010571952291021	interpolado
0.255239647929586	0.0095554487798127	interpolado
0.2553394678935787	0.0083212920663606	interpolado
0.2554392878575715	0.0069570307884597	interpolado
0.2555391078215643	0.0055502135839076	interpolado
0.2556389277855571	0.0041883890904998	interpolado
0.2557387477495499	0.0029591059460317	interpolado
0.2558385677135427	0.001949912788301	interpolado
0.2559383876775355	0.0012483582551028	interpolado
0.256	0.001007	original
0.256138027605521	0.0010414904330517	interpolado
0.2562378475695139	0.0014716886944306	interpolado
0.2563376675335067	0.0021440592304128	interpolado
0.2564374874974995	0.0029717059440131	interpolado
0.2565373074614923	0.0038677327382445	interpolado
0.2566371274254851	0.0047452435161216	interpolado
0.2567369473894779	0.005517342180659	interpolado
0.2568367673534706	0.0060971326348698	interpolado
0.2569365873174635	0.0063977187817688	interpolado
0.257	0.006404	original
0.257136227245449	0.0058802213814934	interpolado
0.2572360472094419	0.0051013944304525	interpolado
0.2573358671734347	0.0040671386556533	interpolado
0.2574356871374275	0.0028475991261064	interpolado
0.2575355071014202	0.0015129209108248	interpolado
0.257635327065413	0.0001332490788193	interpolado
0.2577351470294058	-0.0012212713008991	interpolado
0.2578349669933986	-0.0024804951593176	interpolado
0.2579347869573914	-0.0035742774274259	interpolado
0.258	-0.004166	original
0.258134426885377	-0.0050241143553284	interpolado
0.2582342468493698	-0.0053688238104321	interpolado
0.2583340668133627	-0.0054933704282848	interpolado
0.2584338867773554	-0.0054238547893406	interpolado
0.2585337067413483	-0.0051863774740532	interpolado
0.258633526705341	-0.0048070390628768	interpolado
0.2587333466693339	-0.0043119401362648	interpolado
0.2588331666333267	-0.0037271812746717	interpolado
0.2589329865973195	-0.0030788630585511	interpolado
0.259	-0.002621	original
0.259132626525305	-0.0016929784118382	interpolado
0.2592324464892979	-0.0009975552987388	interpolado
0.2593322664532906	-0.0003252685291477	interpolado
0.2594320864172834	0.0003053851075885	interpolado
0.2595319063812762	0.0008759088221234	interpolado
0.259631726345269	0.0013678058251092	interpolado
0.2597315463092619	0.0017625793271996	interpolado
0.2598313662732546	0.0020417325390473	interpolado
0.2599311862372474	0.0021867686713055	interpolado
0.26	0.002199	original
0.260130826165233	0.0020169764851873	interpolado
0.2602306461292258	0.0017224785386644	interpolado
0.2603304660932186	0.0013213249484622	interpolado
0.2604302860572113	0.0008389242574588	interpolado
0.2605301060212042	0.0003006850085321	interpolado
0.2606299259851969	-0.0002679842554389	interpolado
0.2607297459491898	-0.000841674991577	interpolado
0.2608295659131826	-0.0013949786570031	interpolado
0.2609293858771754	-0.0019024867088393	interpolado
0.261	-0.00222	original
0.261129025805161	-0.002687610814854	interpolado
0.2612288457691538	-0.002947087518921	interpolado
0.2613286657331466	-0.0031172808771717	interpolado
0.2614284856971395	-0.0031981451729551	interpolado
0.2615283056611323	-0.0031896346896204	interpolado
0.261628125625125	-0.0030917037105166	interpolado
0.2617279455891179	-0.0029043065189925	interpolado
0.2618277655531106	-0.0026273973983974	interpolado
0.2619275855171034	-0.0022609306320803	interpolado
0.262	-0.001939	original
0.262127225445089	-0.0012687274207198	interpolado
0.2622270454090819	-0.0006782100808073	interpolado
0.2623268653730747	-6.11380951277579e-05	interpolado
0.2624266853370675	0.000554754739831	interpolado
0.2625265053010602	0.0011417346275815	interpolado
0.262626325265053	0.0016720677716349	interpolado
0.2627261452290458	0.0021180203755038	interpolado
0.2628259651930386	0.0024518586426996	interpolado
0.2629257851570314	0.0026458487767346	interpolado
0.263	0.002683	original
0.2631254250850171	0.0025231696620242	interpolado
0.2632252450490099	0.002226186798414	interpolado
0.2633250650130026	0.0018136889681129	interpolado
0.2634248849769953	0.0013178881187343	interpolado
0.2635247049409882	0.0007709961978915	interpolado
0.263624524904981	0.0002052251531987	interpolado
0.2637243448689738	-0.0003472130677308	interpolado
0.2638241648329666	-0.0008541065172831	interpolado
0.2639239847969593	-0.0012832432478448	interpolado
0.264	-0.001538	original
0.2641236247249449	-0.0017936416331316	interpolado
0.2642234446889377	-0.0018660928084617	interpolado
0.2643232646529305	-0.0018326413705391	interpolado
0.2644230846169234	-0.001706062163335	interpolado
0.2645229045809161	-0.0014991300308204	interpolado
0.2646227245449089	-0.0012246198169664	interpolado
0.2647225445089017	-0.000895306365744	interpolado
0.2648223644728946	-0.0005239645211241	interpolado
0.2649221844368873	-0.0001233691270782	interpolado
0.265	0.000201	original
0.2651218243648729	0.000712457321857	interpolado
0.2652216443288658	0.0011139909305312	interpolado
0.2653214642928586	0.0014788331594292	interpolado
0.2654212842568513	0.0017875233061808	interpolado
0.2655211042208442	0.0020206006684164	interpolado
0.265620924184837	0.0021586045437659	interpolado
0.2657207441488297	0.0021820742298595	interpolado
0.2658205641128226	0.0020715490243274	interpolado
0.2659203840768154	0.0018075682247998	interpolado
0.266	0.001474	original
0.266120024004801	0.0007577569092202	interpolado
0.2662198439687938	8.207069395604786e-07	interpolado
0.2663196639327865	-0.0008630551733352	interpolado
0.2664194838967793	-0.0017968664621665	interpolado
0.2665193038607722	-0.0027636088901189	interpolado
0.2666191238247649	-0.0037262781877547	interpolado
0.2667189437887577	-0.0046478700856379	interpolado
0.2668187637527505	-0.0054913803143324	interpolado
0.2669185837167433	-0.0062198046044007	interpolado
0.267	-0.006703	original
0.267118223644729	-0.0071985357031398	interpolado
0.2672180436087217	-0.0074396107393569	interpolado
0.2673178635727146	-0.0075371580536303	interpolado
0.2674176835367073	-0.0075089147269084	interpolado
0.2675175035007002	-0.0073726178401398	interpolado
0.2676173234646929	-0.007146004474273	interpolado
0.2677171434286857	-0.0068468117102565	interpolado
0.2678169633926786	-0.0064927766290386	interpolado
0.2679167833566714	-0.006101636311568	interpolado
0.268	-0.00576	original
0.2681164232846569	-0.005275964420369	interpolado
0.2682162432486497	-0.0048635784252448	interpolado
0.2683160632126425	-0.0044602628723979	interpolado
0.2684158831766353	-0.0040723195513929	interpolado
0.2685157031406281	-0.0037060502517933	interpolado
0.2686155231046209	-0.0033677567631637	interpolado
0.2687153430686137	-0.0030637408750679	interpolado
0.2688151630326065	-0.0028003043770699	interpolado
0.2689149829965994	-0.002583749058734	interpolado
0.269	-0.002441	original
0.2691146229245849	-0.0023129543791443	interpolado
0.2692144428885776	-0.002255241968852	interpolado
0.2693142628525705	-0.0022395266100033	interpolado
0.2694140828165633	-0.0022581030474321	interpolado
