Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.2695139027805562	-0.0023032660259721	interpolado
0.269613722744549	-0.0023673102904571	interpolado
0.2697135427085417	-0.0024425305857209	interpolado
0.2698133626725345	-0.0025212216565973	interpolado
0.2699131826365273	-0.0025956782479201	interpolado
0.27	-0.002651	original
0.2701128225645129	-0.0027021567786155	interpolado
0.2702126425285057	-0.0027238850532137	interpolado
0.2703124624924986	-0.0027202049555061	interpolado
0.2704122824564913	-0.0026879398444643	interpolado
0.270512102420484	-0.0026239130790597	interpolado
0.2706119223844768	-0.0025249480182638	interpolado
0.2707117423484696	-0.0023878680210483	interpolado
0.2708115623124624	-0.0022094964463844	interpolado
0.2709113822764553	-0.001986656653244	interpolado
0.271	-0.001749	original
0.2711110222044408	-0.0013992376689159	interpolado
0.2712108421684336	-0.0010495052417475	interpolado
0.2713106621324264	-0.0006828675493345	interpolado
0.2714104820964192	-0.0003152129308727	interpolado
0.271510302060412	3.757027444284428e-05	interpolado
0.2716101220244048	0.0003595937274172	interpolado
0.2717099419883976	0.0006349690888547	interpolado
0.2718097619523905	0.0008478080195605	interpolado
0.2719095819163832	0.000982222180339	interpolado
0.272	0.001023	original
0.2721092218443688	0.0009593457403412	interpolado
0.2722090418083617	0.0008059703005386	interpolado
0.2723088617723544	0.000578936733843	interpolado
0.2724086817363473	0.0002949803181962	interpolado
0.2725085017003401	-2.916366846037468e-05	interpolado
0.2726083216643328	-0.0003767599481856	interpolado
0.2727081416283256	-0.0007310732430378	interpolado
0.2728079615923184	-0.0010753682750756	interpolado
0.2729077815563113	-0.0013929097663574	interpolado
0.273	-0.001648	original
0.2731074214842969	-0.0018822019635153	interpolado
0.2732072414482896	-0.0020277915730589	interpolado
0.2733070614122825	-0.0020937891707837	interpolado
0.2734068813762753	-0.0020702521599361	interpolado
0.273506701340268	-0.0019472379437629	interpolado
0.2736065213042609	-0.0017148039255103	interpolado
0.2737063412682536	-0.0013630075084252	interpolado
0.2738061612322465	-0.0008819060957536	interpolado
0.2739059811962392	-0.0002615570907426	interpolado
0.274	0.000459	original
0.2741056211242249	0.0014264704233036	interpolado
0.2742054410882176	0.0024594614862425	interpolado
0.2743052610522105	0.0035653193282621	interpolado
0.2744050810162033	0.0047024096727586	interpolado
0.274504900980196	0.0058290982431304	interpolado
0.2746047209441888	0.0069037507627756	interpolado
0.2747045409081816	0.0078847329550905	interpolado
0.2748043608721744	0.0087304105434739	interpolado
0.2749041808361672	0.0093991492513225	interpolado
0.275	0.009836	original
0.2751038207641528	0.0100550395725378	interpolado
0.2752036407281456	0.0100463711940872	interpolado
0.2753034606921384	0.0098657558344425	interpolado
0.2754032806561312	0.0095556387591126	interpolado
0.2755031006201239	0.0091584652336063	interpolado
0.2756029205841168	0.0087166805234322	interpolado
0.2757027405481096	0.0082727298940995	interpolado
0.2758025605121024	0.0078690586111168	interpolado
0.2759023804760952	0.0075481119399929	interpolado
0.276	0.007355	original
0.2761020204040808	0.0073101400176224	interpolado
0.2762018403680736	0.0073973975953099	interpolado
0.2763016603320664	0.0075776837616378	interpolado
0.2764014802960592	0.0078145745397548	interpolado
0.276501300260052	0.0080716459528092	interpolado
0.2766011202240448	0.0083124740239495	interpolado
0.2767009401880376	0.0085006347763242	interpolado
0.2768007601520304	0.0085997042330817	interpolado
0.2769005801160232	0.0085732584173706	interpolado
0.277	0.008386	original
0.2771002200440088	0.0080088246725098	interpolado
0.2772000400080016	0.0074616749240515	interpolado
0.2772998599719943	0.0067704320298001	interpolado
0.2773996799359872	0.0059621039119103	interpolado
0.27749949989998	0.0050636984925382	interpolado
0.2775993198639728	0.004102223693838	interpolado
0.2776991398279655	0.0031046874379659	interpolado
0.2777989597919583	0.0020980976470766	interpolado
0.2778987797559512	0.0011094622433249	interpolado
0.278	0.000153	original
0.2780984196839368	-0.0007099835345859	interpolado
0.2781982396479295	-0.0015118967892243	interpolado
0.2782980596119223	-0.0022384187743048	interpolado
0.2783978795759151	-0.002888017660805	interpolado
0.2784976995399079	-0.0034591616197013	interpolado
0.2785975195039008	-0.0039503188219717	interpolado
0.2786973394678935	-0.0043599574385929	interpolado
0.2787971594318864	-0.0046865456405423	interpolado
0.2788969793958792	-0.0049285515987973	interpolado
0.279	-0.005088	original
0.2790966193238648	-0.0051553585444693	interpolado
0.2791964392878576	-0.0051541890016635	interpolado
0.2792962592518504	-0.0050970621894327	interpolado
0.2793960792158432	-0.005000105538316	interpolado
0.2794958991798359	-0.0048794464788527	interpolado
0.2795957191438287	-0.0047512124415821	interpolado
0.2796955391078216	-0.0046315308570435	interpolado
0.2797953590718143	-0.004536529155776	interpolado
0.2798951790358072	-0.004482334768319	interpolado
0.28	-0.004487	original
0.2800948189637928	-0.0045545482393367	interpolado
0.2801946389277856	-0.0046711219213441	interpolado
0.2802944588917783	-0.0048066165845463	interpolado
0.2803942788557712	-0.0049328517136123	interpolado
0.280494098819764	-0.0050216467932111	interpolado
0.2805939187837569	-0.005044821308012	interpolado
0.2806937387477496	-0.0049741947426841	interpolado
0.2807935587117424	-0.0047815865818965	interpolado
0.2808933786757353	-0.0044388163103181	interpolado
0.281	-0.003875	original
0.2810930186037209	-0.0032009782514635	interpolado
0.2811928385677137	-0.0023249423780566	interpolado
0.2812926585317065	-0.0013423119817688	interpolado
0.2813924784956993	-0.0003058075171508	interpolado
0.281492298459692	0.0007318505612442	interpolado
0.2815921184236847	0.001717941798865	interpolado
0.2816919383876776	0.00259974574116	interpolado
0.2817917583516704	0.0033245419335764	interpolado
0.2818915783156632	0.0038396099215629	interpolado
0.282	0.0041	original
0.2820912182436487	0.0040441420543255	interpolado
0.2821910382076416	0.0037320901290752	interpolado
0.2822908581716343	0.0032170523915838	interpolado
0.2823906781356271	0.0025600198857155	interpolado
0.2824904980996198	0.0018219836553358	interpolado
0.2825903180636126	0.0010639347443089	interpolado
0.2826901380276055	0.0003468641964992	interpolado
0.2827899579915982	-0.0002682369442277	interpolado
0.2828897779555911	-0.000720377634008	interpolado
0.283	-0.000957	original
0.2830894178835766	-0.000906313305366	interpolado
0.2831892378475695	-0.0006265666562417	interpolado
0.2832890578115623	-0.0001693429823764	interpolado
0.2833888777755551	0.0004053187883923	interpolado
