Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.2844868973794759	-0.0007224012078521	interpolado
0.2845867173434687	-0.0010144733988332	interpolado
0.2846865373074616	-0.0012530890786741	interpolado
0.2847863572714543	-0.0014452600255483	interpolado
0.284886177235447	-0.0015979980176296	interpolado
0.285	-0.001733	original
0.2850858171634327	-0.00181169557012	interpolado
0.2851856371274254	-0.0018742787885115	interpolado
0.2852854570914183	-0.0018986674216304	interpolado
0.2853852770554111	-0.0018774577704475	interpolado
0.2854850970194039	-0.001803246135934	interpolado
0.2855849169833966	-0.0016686288190609	interpolado
0.2856847369473895	-0.0014662021207989	interpolado
0.2857845569113824	-0.0011885623421193	interpolado
0.2858843768753751	-0.0008283057839928	interpolado
0.286	-0.000298	original
0.2860840168033607	0.0001658957266224	interpolado
0.2861838367673535	0.0007826361390507	interpolado
0.2862836567313462	0.0014416179518599	interpolado
0.2863834766953391	0.0021122414936602	interpolado
0.2864832966593318	0.0027639070930603	interpolado
0.2865831166233246	0.0033660150786701	interpolado
0.2866829365873174	0.0038879657790992	interpolado
0.2867827565513102	0.0042991595229565	interpolado
0.2868825765153029	0.0045689966388519	interpolado
0.287	0.004664	original
0.2870822164432886	0.0045685090754595	interpolado
0.2871820364072814	0.004292826634637	interpolado
0.2872818563712742	0.003876891325184	interpolado
0.287381676335267	0.0033578262449428	interpolado
0.2874814962992598	0.0027727544917553	interpolado
0.2875813162632526	0.0021587991634645	interpolado
0.2876811362272454	0.0015530833579119	interpolado
0.2877809561912381	0.0009927301729406	interpolado
0.287880776155231	0.0005148627063926	interpolado
0.288	0.000104	original
0.2880804160832166	-5.021971810948715e-05	interpolado
0.2881802360472094	-0.0001122332605188	interpolado
0.2882800560112022	-5.302565209471555e-05	interpolado
0.288379875975195	0.0001037396095329	interpolado
0.2884796959391879	0.0003343990267344	interpolado
0.2885795159031807	0.0006152891018795	interpolado
0.2886793358671735	0.0009227463373385	interpolado
0.2887791558311662	0.0012331072354812	interpolado
0.2888789757951591	0.0015227082986777	interpolado
0.289	0.001812	original
0.2890786157231446	0.0019473129160103	interpolado
0.2891784356871374	0.0020576316216522	interpolado
0.2892782556511302	0.0021038238017553	interpolado
0.289378075615123	0.0020909169482231	interpolado
0.2894778955791158	0.0020239385529586	interpolado
0.2895777155431085	0.0019079161078652	interpolado
0.2896775355071014	0.0017478771048462	interpolado
0.2897773554710942	0.001548849035805	interpolado
0.2898771754350869	0.0013158593926447	interpolado
0.29	0.00099	original
0.2900768153630725	0.0007687752686838	interpolado
0.2901766353270653	0.0004715412828544	interpolado
0.2902764552910581	0.000176063445481	interpolado
0.2903762752550509	-0.0001038105140182	interpolado
0.2904760952190438	-0.0003542328662249	interpolado
0.2905759151830366	-0.0005613558817205	interpolado
0.2906757351470294	-0.0007113318310866	interpolado
0.2907755551110221	-0.0007903129849046	interpolado
0.290875375075015	-0.0007844516137563	interpolado
0.291	-0.000637	original
0.2910750150030005	-0.0004657381691568	interpolado
0.2911748349669934	-0.0001564014605772	interpolado
0.2912746549309861	0.0002206733768142	interpolado
0.2913744748949789	0.0006379437273556	interpolado
0.2914742948589718	0.0010678669753853	interpolado
0.2915741148229645	0.0014829005052409	interpolado
0.2916739347869573	0.0018555017012609	interpolado
0.2917737547509501	0.0021581279477829	interpolado
0.2918735747149429	0.0023632366291452	interpolado
0.292	0.00244	original
0.2920732146429284	0.0023751150391983	interpolado
0.2921730346069213	0.0021759067866802	interpolado
0.2922728545709142	0.0018845727835126	interpolado
0.2923726745349069	0.0015402358201629	interpolado
0.2924724944988997	0.001182018687098	interpolado
0.2925723144628925	0.0008490441747856	interpolado
0.2926721344268853	0.000580435073693	interpolado
0.2927719543908781	0.0004153141742873	interpolado
0.292871774354871	0.0003928042670359	interpolado
0.293	0.000636	original
0.2930714142828566	0.0009259873640879	interpolado
0.2931712342468493	0.0014877853730202	interpolado
0.2932710542108422	0.0021766334559502	interpolado
0.2933708741748349	0.0029313576884694	interpolado
0.2934706941388277	0.0036907841461707	interpolado
0.2935705141028205	0.0043937389046457	interpolado
0.2936703340668133	0.0049790480394869	interpolado
0.2937701540308062	0.0053855376262868	interpolado
0.2938699739947989	0.0055520337406372	interpolado
0.294	0.005308	original
0.2940696139227845	0.0049278519051109	interpolado
0.2941694338867773	0.0041079884351225	interpolado
0.2942692538507701	0.0030286926509457	interpolado
0.2943690738147629	0.0017614980320587	interpolado
0.2944688937787557	0.0003779380579371	interpolado
0.2945687137427485	-0.0010504537919406	interpolado
0.2946685337067414	-0.0024521440380982	interpolado
0.2947683536707342	-0.0037555992010595	interpolado
0.2948681736347269	-0.004889285801346	interpolado
0.295	-0.006005	original
0.2950678135627125	-0.0063668116781633	interpolado
0.2951676335267053	-0.0066408732327533	interpolado
0.2952674534906981	-0.0066387481406829	interpolado
0.2953672734546909	-0.0063959174822925	interpolado
0.2954670934186837	-0.0059478623379219	interpolado
0.2955669133826765	-0.0053300637879121	interpolado
0.2956667333466692	-0.004578002912603	interpolado
0.2957665533106621	-0.0037271607923343	interpolado
0.2958663732746548	-0.0028130185074474	interpolado
0.296	-0.001552	original
0.2960660132026405	-0.0009362756417631	interpolado
0.2961658331666332	-3.795818449350045e-05	interpolado
0.2962656531306261	0.0007983509933322	interpolado
0.2963654730946188	0.001547172406996	interpolado
0.2964652930586117	0.0021830265717816	interpolado
0.2965651130226046	0.0026804340029712	interpolado
0.2966649329865972	0.0030139152158483	interpolado
0.29676475295059	0.0031579907256957	interpolado
0.2968645729145829	0.0030871810477963	interpolado
0.297	0.002602	original
0.2970642128425685	0.0022028698405626	interpolado
0.2971640328065613	0.0013953517954064	interpolado
0.297263852770554	0.0004148003829207	interpolado
0.2973636727345469	-0.0006767747232157	interpolado
0.2974634926985397	-0.0018173638493265	interpolado
0.2975633126625325	-0.0029449573217326	interpolado
0.2976631326265253	-0.0039975454667569	interpolado
0.297762952590518	-0.0049131186107224	interpolado
0.2978627725545109	-0.0056296670799502	interpolado
0.298	-0.006176	original
0.2980624124824965	-0.0062224838070561	interpolado
0.2981622324464892	-0.0060499410484081	interpolado
0.2982620524104821	-0.005623123789946	interpolado
0.2983618723744748	-0.0049986433764229	interpolado
0.2984616923384675	-0.0042331111525918	interpolado
0.2985615123024605	-0.0033831384632051	interpolado
0.2986613322664532	-0.0025053366530166	interpolado
0.2987611522304461	-0.0016563170667784	interpolado
0.2988609721944388	-0.0008926910492444	interpolado
0.299	-7.81e-05	original
0.2990606121224245	0.0001551152355601	interpolado
0.2991604320864172	0.0003786871598036	interpolado
0.29926025205041	0.0004274047136182	interpolado
0.2993600720144028	0.0003298876047023	interpolado
0.2994598919783957	0.0001147555407545	interpolado
0.2995597119423884	-0.0001893717705271	interpolado
0.2996595319063812	-0.0005538746214438	interpolado
0.299759351870374	-0.0009501333042974	interpolado
0.2998591718343668	-0.0013495281113891	interpolado
0.3	-0.001863	original
0.3000588117623524	-0.0020441370177746	interpolado
0.3001586317263452	-0.0022977922600076	interpolado
0.3002584516903381	-0.0024815860300565	interpolado
0.3003582716543308	-0.00259300093542	interpolado
0.3004580916183236	-0.0026295195835967	interpolado
0.3005579115823165	-0.0025886245820852	interpolado
0.3006577315463093	-0.0024677985383843	interpolado
0.3007575515103021	-0.0022645240599925	interpolado
0.3008573714742948	-0.0019762837544087	interpolado
0.301	-0.001412	original
0.3010570114022804	-0.0011357562946546	interpolado
0.3011568313662732	-0.00059574961526	interpolado
0.3012566513302661	-7.268020617806662e-06	interpolado
0.3013564712942588	0.0006025710852254	interpolado
0.3014562912582516	0.001206650298224	interpolado
0.3015561112222444	0.0017778522143321	interpolado
0.3016559311862372	0.0022890594295031	interpolado
0.30175575115023	0.0027131545396916	interpolado
0.3018555711142228	0.003023020140851	interpolado
0.302	0.003214	original
0.3020552110422084	0.0031937589355374	interpolado
0.3021550310062011	0.0030440152637494	interpolado
0.3022548509701939	0.0027908427473595	interpolado
0.3023546709341868	0.0024839186533219	interpolado
0.3024544908981795	0.0021729202485903	interpolado
0.3025543108621723	0.0019075248001187	interpolado
0.3026541308261651	0.0017374095748611	interpolado
0.3027539507901579	0.0017122518397713	interpolado
0.3028537707541507	0.0018817288618033	interpolado
0.303	0.002585	original
0.3030534106821363	0.0029998985035516	interpolado
0.3031532306461292	0.003974510019381	interpolado
0.303253050610122	0.0051381798038954	interpolado
0.3033528705741147	0.0064075061520238	interpolado
0.3034526905381076	0.0076990873586967	interpolado
0.3035525105021004	0.0089295217188451	interpolado
0.3036523304660931	0.0100154075273977	interpolado
0.303752150430086	0.0108733430792856	interpolado
0.3038519703940788	0.0114199266694382	interpolado
0.304	0.011479	original
0.3040516103220644	0.0112497421846315	interpolado
0.3041514302860572	0.0104664442886137	interpolado
0.30425125025005	0.0093220914025688	interpolado
0.3043510702140428	0.0079204258005565	interpolado
