Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.2395679135827165	-0.0064690092576338	interpolado
0.2396677335467093	-0.0069302771582035	interpolado
0.2397675535107021	-0.0071661666041493	interpolado
0.2398673734746949	-0.0071446711339987	interpolado
0.24	-0.006663	original
0.2400670134026805	-0.0062063157605035	interpolado
0.2401668333666733	-0.0052901236005972	interpolado
0.2402666533306661	-0.0041481398186101	interpolado
0.2403664732946588	-0.0028438614912146	interpolado
0.2404662932586517	-0.0014407856950824	interpolado
0.2405661132226445	-2.409506885997582e-06	interpolado
0.2406659331866373	0.0014077699967024	interpolado
0.24076575315063	0.0027262557390107	interpolado
0.2408655731146229	0.0038895506433662	interpolado
0.241	0.005099	original
0.2410652130426084	0.0055010831865578	interpolado
0.2411650330066013	0.0058863097561603	interpolado
0.241264852970594	0.0060225743168738	interpolado
0.2413646729345868	0.0059432868838325	interpolado
0.2414644928985796	0.0056818574721707	interpolado
0.2415643128625724	0.0052716960970226	interpolado
0.2416641328265652	0.0047462127735226	interpolado
0.241763952790558	0.0041388175168049	interpolado
0.2418637727545508	0.003482920342004	interpolado
0.242	0.00257	original
0.2420634126825364	0.0021579464759266	interpolado
0.2421632326465292	0.0015359080995191	interpolado
0.242263052610522	0.0009487271446937	interpolado
0.2423628725745148	0.0003990659798754	interpolado
0.2424626925385076	-0.0001104130265112	interpolado
0.2425625125025004	-0.0005770475060413	interpolado
0.2426623324664932	-0.00099817509029	interpolado
0.242762152430486	-0.0013711334108324	interpolado
0.2428619723944788	-0.0016932600992438	interpolado
0.243	-0.00205	original
0.2430616123224644	-0.0021744475010624	interpolado
0.2431614322864572	-0.0023294368114561	interpolado
0.24326125225045	-0.0024261799288343	interpolado
0.2433610722144429	-0.0024640147592388	interpolado
0.2434608921784357	-0.0024422792087114	interpolado
0.2435607121424285	-0.0023603111832939	interpolado
0.2436605321064213	-0.0022174485890282	interpolado
0.2437603520704141	-0.002013029331956	interpolado
0.2438601720344069	-0.0017463913181193	interpolado
0.244	-0.001267	original
0.2440598119623926	-0.0010244861371229	interpolado
0.2441596319263853	-0.000579385298794	interpolado
