Time - Voltage_1,Amplitude - Voltage_1,tipo_valor
0.0,0.004193,original
9.981996399279867e-05,0.0033714736638532244,interpolado
0.00019963992798559732,0.0026649471508139147,interpolado
0.000299459891978396,0.002064933392037629,interpolado
0.00039927985597119453,0.0015629453186799245,interpolado
0.0004990998199639931,0.0011504958618963619,interpolado
0.0005989197839567919,0.0008190979528424999,interpolado
0.0006987397479495905,0.0005602645226738974,interpolado
0.0007985597119423888,0.00036550850254611335,interpolado
0.0008983796759351872,0.00022634282361470674,interpolado
0.001,0.000133,original
0.0010980196039207845,8.083421396326153e-05,interpolado
0.0011978395679135832,5.751714555434051e-05,interpolado
0.0012976595319063818,5.5842142964032877e-05,interpolado
0.0013974794958991803,6.732213734789752e-05,interpolado
0.0014972994598919786,8.347005986149297e-05,interpolado
0.0015971194238847772,9.579884166037867e-05,interpolado
0.0016969393878775757,9.582141390011346e-05,interpolado
0.0017967593518703746,7.505070773625622e-05,interpolado
0.001896579315863173,2.4999654324366115e-05,interpolado
0.002,-6.68e-05,original
0.00209621924384877,-0.00019316241063986695,interpolado
0.0021960392078415694,-0.00035416515225019664,interpolado
0.002295859171834368,-0.0005293308866614941,interpolado
0.002395679135827166,-0.0007021632650829033,interpolado
0.0024954990998199648,-0.0008561659387235693,interpolado
0.0025953190638127637,-0.0009748425587926366,interpolado
0.0026951390278055617,-0.00104169677649925,interpolado
0.002794958991798361,-0.0010402322430525552,interpolado
0.0028947789557911595,-0.0009539526096616961,interpolado
0.003,-0.000753,original
0.003094418883776757,-0.0004671853551513441,interpolado
0.0031942388477695545,-7.543613692575178e-05,interpolado
0.0032940588117623534,0.00038126661124121086,interpolado
0.0033938787757551514,0.000875302208667751,interpolado
0.0034936987397479503,0.0013790499746720749,interpolado
0.0035935187037407475,0.0018648892285723924,interpolado
0.003693338667733547,0.002305199289686911,interpolado
0.0037931586317263444,0.0026723594773338357,interpolado
0.003892978595719143,0.002938749110831377,interpolado
0.004,0.003081,original
0.004092618523704739,0.0030652341941215266,interpolado
0.004192438487697538,0.0029153933174021988,interpolado
0.004292258451690337,0.0026484255224995725,interpolado
0.0043920784156831335,0.0022855345081371874,interpolado
0.004491898379675935,0.0018479239730385844,interpolado
0.004591718343668733,0.0013567976159273147,interpolado
0.00469153830766153,0.0008333591355269128,interpolado
0.00479135827165433,0.0002988122305609311,interpolado
0.004891178235647129,-0.00022563940024709108,interpolado
0.005,-0.000761,original
0.005090818163632725,-0.0011625252831642557,interpolado
0.005190638127625526,-0.001554903609454261,interpolado
0.005290458091618324,-0.0018992839616651207,interpolado
0.005390278055611122,-0.0021990262668776205,interpolado
0.0054900980196039215,-0.002457490452172545,interpolado
0.00558991798359672,-0.0026780364446306725,interpolado
0.005689737947589518,-0.002864024171332787,interpolado
0.005789557911582318,-0.0030188135593596723,interpolado
0.005889377875575115,-0.0031457645357921074,interpolado
0.006,-0.003258,original
0.006089017803560713,-0.0033295817845659034,interpolado
0.006188837767553511,-0.0033930986537372234,interpolado
0.00628865773154631,-0.003442069935502703,interpolado
0.006388477695539108,-0.0034797779137406594,interpolado
0.006488297659531905,-0.00350950487232941,interpolado
0.006588117623524705,-0.0035345330951472745,interpolado
0.006687937587517502,-0.0035581448660725675,interpolado
0.006787757551510303,-0.003583622468983611,interpolado
0.006887577515503101,-0.0036142481877587188,interpolado
0.007,-0.003659,original
0.007087217443488696,-0.0037028330576934403,interpolado
0.007187037407481496,-0.0037576072059224567,interpolado
0.007286857371474294,-0.003809758718727354,interpolado
0.007386677335467093,-0.0038514158227523033,interpolado
0.007486497299459892,-0.003874706744641477,interpolado
0.0075863172634526915,-0.003871759711039045,interpolado
0.00768613722744549,-0.003834702948589179,interpolado
0.007785957191438287,-0.0037556646839360494,interpolado
0.007885777155431088,-0.0036267731437238326,interpolado
0.008,-0.003408,original
0.008085417083416686,-0.0031875663235099343,interpolado
0.008185237047409484,-0.0028584180252335463,interpolado
0.008285057011402286,-0.002441233391202247,interpolado
0.008384876975395084,-0.0019245323463113152,interpolado
0.008484696939387882,-0.0012968348154560395,interpolado
0.00858451690338068,-0.0005466607235316723,interpolado
0.00868433686737348,0.0003374700045665007,interpolado
0.00878415683136628,0.0013670374439431845,interpolado
0.008883976795359077,0.002553521669703142,interpolado
0.009,0.004145,original
0.009083616723344675,0.005434109772330789,interpolado
0.00918343668733747,0.007073715818203863,interpolado
0.009283256651330271,0.008746377671114396,interpolado
0.009383076615323067,0.010371186247385622,interpolado
0.009482896579315865,0.01186723246334079,interpolado
0.009582716543308663,0.013153607235303217,interpolado
0.009682536507301462,0.01414940147959614,interpolado
0.009782356471294258,0.014773706112542822,interpolado
0.00988217643528706,0.01494561205046655,interpolado
0.01,0.014456,original
0.010081816363272652,0.013626965352344178,interpolado
0.010181636327265452,0.012138889270688928,interpolado
0.01028145629125825,0.0102390858450351,interpolado
0.01038127625525105,0.008046854730890918,interpolado
0.010481096219243848,0.005681495583764641,interpolado
0.010580916183236646,0.003262308059164398,interpolado
0.010680736147229445,0.0009085918125984421,interpolado
0.010780556111222242,-0.0012603535004249696,interpolado
0.01088037607521504,-0.0031252282243977004,interpolado
0.011,-0.004792,original
0.01108001600320064,-0.005482662123798317,interpolado
0.011179835967193439,-0.005896504877287465,interpolado
0.011279655931186237,-0.005887832720356289,interpolado
0.011379475895179035,-0.005536476582625574,interpolado
0.011479295859171835,-0.004922267393716077,interpolado
0.011579115823164633,-0.004125036083248583,interpolado
0.011678935787157431,-0.003224613580843886,interpolado
0.01177875575115023,-0.0023008308161227282,interpolado
0.01187857571514303,-0.0014335187187059003,interpolado
0.012,-0.00057,original
0.012078215643128627,-0.0001785615776533827,interpolado
0.012178035607121426,0.00013823486339908488,interpolado
0.012277855571114226,0.00028095996246741323,interpolado
0.01237767553510702,0.00028288368752391133,interpolado
0.012477495499099822,0.0001772760065408868,interpolado
0.01257731546309262,-2.5931125093550772e-06,interpolado
0.012677135427085416,-0.00022345370165450195,interpolado
0.012776955391078218,-0.0004520357929222546,interpolado
0.012876775355071018,-0.0006550694183403027,interpolado
0.013,-0.000821,original
0.013076415283056614,-0.0008550966519117344,interpolado
0.013176235247049412,-0.0008233867323276315,interpolado
0.01327605521104221,-0.0007200657286386757,interpolado
0.013375875175035011,-0.0005611504033645015,interpolado
0.01347569513902781,-0.00036265751902474935,interpolado
0.013575515103020611,-0.00014060383813905845,interpolado
0.01367533506701341,8.899387677292799e-05,interpolado
0.013775155031006209,0.00031011886319157845,interpolado
0.01387497499499901,0.0005067543585972501,interpolado
0.014,0.000694,original
0.014074614922984603,0.0007640856660711301,interpolado
0.014174434886977401,0.0008099460397444138,interpolado
0.014274254850970199,0.0008073117792679046,interpolado
0.014374074814962995,0.000763091456484267,interpolado
0.014473894778955797,0.000684193643236166,interpolado
0.014573714742948593,0.000577526911366268,interpolado
0.01467353470694139,0.0004499998327172344,interpolado
0.014773354670934187,0.00030852097913173116,interpolado
0.014873174634926982,0.00015999892245242592,interpolado
0.015,-2.8e-05,original
0.01507281456291258,-0.00013082674531475437,interpolado
0.01517263452690538,-0.00026255533166749364,interpolado
0.015272454490898178,-0.00038134488599388767,interpolado
0.015372274454890979,-0.00048471137187769235,interpolado
0.015472094418883775,-0.0005701707529026654,interpolado
0.015571914382876577,-0.0006352389926525647,interpolado
0.015671734346869373,-0.00067743205471115,interpolado
0.015771554310862173,-0.0006942659026621784,interpolado
0.015871374274854976,-0.000683256500089408,interpolado
0.016,-0.000624,original
0.016071014202840572,-0.0005684604454575657,interpolado
0.016170834166833372,-0.00046791549037318266,interpolado
0.016270654130826165,-0.0003492302709598767,interpolado
0.01637047409481896,-0.00022139607492091103,interpolado
0.016470294058811764,-9.340418995954704e-05,interpolado
0.016570114022804557,2.5754096220940433e-05,interpolado
0.016669933986797354,0.00012708749591728972,interpolado
0.016769753950790153,0.00020160472142623727,interpolado
0.016869573914782953,0.00024031448504451163,interpolado
0.017,0.000222,original
0.017069213842768553,0.00017563168661045646,interpolado
0.017169033806761345,7.040657397555765e-05,interpolado
0.01726885377075415,-6.742101120926742e-05,interpolado
0.017368673734746952,-0.00022371111411859253,interpolado
0.01746849369873975,-0.00038432377992697364,interpolado
0.017568313662732548,-0.0005351190538089845,interpolado
0.01766813362672535,-0.000661956980939197,interpolado
0.017767953590718144,-0.0007506976064921688,interpolado
0.017867773554710947,-0.000787200975642474,interpolado
0.018,-0.000731,original
0.018067413482696543,-0.0006484978242453101,interpolado
0.01816723344668934,-0.0004657291030246889,interpolado
0.018267053410682136,-0.00022512762169096587,interpolado
0.01836687337467494,5.702648668649656e-05,interpolado
0.01846669333866774,0.0003644530890383421,interpolado
0.018566513302660535,0.0006808720522951822,interpolado
0.018666333266653328,0.000990003243387659,interpolado
0.01876615323064613,0.0012755665292464146,interpolado
0.018865973194638928,0.001521281776802061,interpolado
0.019,0.00176,original
0.019065613122624524,0.001829222666548355,interpolado
0.01916543308661732,0.0018753722085613092,interpolado
0.019265253050610116,0.0018576955820774343,interpolado
0.019365073014602913,0.0017847373924067872,interpolado
0.019464892978595716,0.0016650422448594323,interpolado
0.019564712942588512,0.0015071547447454258,interpolado
0.019664532906581312,0.0013196194973748214,interpolado
0.01976435287057411,0.0011109811080576917,interpolado
0.019864172834566908,0.0008897841821040889,interpolado
0.02,0.000584,original
0.02006381276255251,0.0004437156540732338,interpolado
0.020163632726545307,0.00023329559031629572,interpolado
0.02026345269053811,3.781349139079482e-05,interpolado
0.02036327265453091,-0.00013826217182643264,interpolado
0.02046309261852371,-0.0002904629284585718,interpolado
0.02056291258251651,-0.00041432030762880457,interpolado
0.020662732546509306,-0.0005053658384602999,interpolado
0.02076255251050211,-0.000559131050076242,interpolado
