Time - Voltage_1,Amplitude - Voltage_1,tipo_valor
0.0,-0.003764,original
9.981996399279867e-05,-0.003601440364459417,interpolado
0.00019963992798559732,-0.0032153631268368467,interpolado
0.000299459891978396,-0.0026369468552491743,interpolado
0.00039927985597119453,-0.0018973701178132774,interpolado
0.0004990998199639931,-0.0010278114826460447,interpolado
0.0005989197839567919,-5.944951786435859e-05,interpolado
0.0006987397479495905,0.000976537208414897,interpolado
0.0007985597119423888,0.0020489701280748396,interpolado
0.0008983796759351872,0.0031266706729985855,interpolado
0.001,0.004197,original
0.0010980196039207845,0.005173160366169952,interpolado
0.0011978395679135832,0.006079592378183807,interpolado
0.0012976595319063818,0.006866577742993932,interpolado
0.0013974794958991803,0.007502937892483442,interpolado
0.0014972994598919786,0.007957494258535449,interpolado
0.0015971194238847772,0.008199068273033079,interpolado
0.0016969393878775757,0.008196481367859443,interpolado
0.0017967593518703746,0.00791855497489766,interpolado
0.001896579315863173,0.007334110526030844,interpolado
0.002,0.006372,original
0.00209621924384877,0.005138079550898019,interpolado
0.0021960392078415694,0.003574729706757155,interpolado
0.002295859171834368,0.0018054719883299182,interpolado
0.002395679135827166,-8.614063924647537e-05,interpolado
0.0024954990998199648,-0.0020165552108348138,interpolado
0.0025953190638127637,-0.0039022187612978826,interpolado
0.0026951390278055617,-0.005659578325498465,interpolado
0.002794958991798361,-0.007205080938299367,interpolado
0.0028947789557911595,-0.008455173634563362,interpolado
0.003,-0.009361,original
0.003094418883776757,-0.009756130289239903,interpolado
0.0031942388477695545,-0.009782147380458291,interpolado
0.0032940588117623534,-0.009471190352899573,interpolado
0.0033938787757551514,-0.008890098807333855,interpolado
0.0034936987397479503,-0.008105712344531252,interpolado
0.0035935187037407475,-0.007184870565261863,interpolado
0.003693338667733547,-0.006194413070295814,interpolado
0.0037931586317263444,-0.005201179460403208,interpolado
0.003892978595719143,-0.004272009336354156,interpolado
0.004,-0.003423,original
0.004092618523704739,-0.0028612340271791208,interpolado
0.004192438487697538,-0.0024297826340796344,interpolado
0.004292258451690337,-0.002156219599213067,interpolado
0.0043920784156831335,-0.0020173707688642345,interpolado
0.004491898379675935,-0.001990061989317958,interpolado
0.004591718343668733,-0.0020511191068590564,interpolado
0.00469153830766153,-0.002177367967772351,interpolado
0.00479135827165433,-0.00234563441834266,interpolado
0.004891178235647129,-0.002532744304854804,interpolado
0.005,-0.002731,original
0.005090818163632725,-0.0028731656759500815,interpolado
0.005190638127625526,-0.002997294622437631,interpolado
0.005290458091618324,-0.003083598541294121,interpolado
0.005390278055611122,-0.0031277679666245495,interpolado
0.0054900980196039215,-0.003125493432533911,interpolado
0.00558991798359672,-0.0030724654731271992,interpolado
0.005689737947589518,-0.0029643746225094096,interpolado
0.005789557911582318,-0.0027969114147855336,interpolado
0.005889377875575115,-0.0025657663840605704,interpolado
0.006,-0.00223,original
0.006089017803560713,-0.0018955167532513364,interpolado
0.006188837767553511,-0.0014502364419975678,interpolado
0.00628865773154631,-0.0009292181388364402,interpolado
0.006388477695539108,-0.00033089143046003983,interpolado
0.006488297659531905,0.00034631409643956235,interpolado
0.006588117623524705,0.0011039688551702977,interpolado
0.006687937587517502,0.001943643259040076,interpolado
0.006787757551510303,0.0028669077213568364,interpolado
0.006887577515503101,0.003875332655428488,interpolado
0.007,0.005115,original
0.007087217443488696,0.006148385254070887,interpolado
0.007187037407481496,0.007372437058969528,interpolado
0.007286857371474294,0.008594216729625953,interpolado
0.007386677335467093,0.00976528033137465,interpolado
0.007486497299459892,0.01083718392955007,interpolado
0.0075863172634526915,0.0117614835894867,interpolado
0.00768613722744549,0.012489735376519016,interpolado
0.007785957191438287,0.01297349535598148,interpolado
0.007885777155431088,0.013164319593208587,interpolado
0.008,0.012961,original
0.008085417083416686,0.01248451601421111,interpolado
0.008185237047409484,0.01160826051715641,interpolado
0.008285057011402286,0.01044308632589336,interpolado
0.008384876975395084,0.009047135467482014,interpolado
0.008484696939387882,0.007478549968982455,interpolado
0.00858451690338068,0.005795471857454668,interpolado
0.00868433686737348,0.004056043159958729,interpolado
0.00878415683136628,0.0023184059035547145,interpolado
0.008883976795359077,0.0006407021153026077,interpolado
0.009,-0.001157,original
