Time - Voltage_1,Amplitude - Voltage_1,tipo_valor
0.0,0.00787,original
9.981996399279867e-05,0.009457997206614669,interpolado
0.00019963992798559732,0.01065703766114842,interpolado
0.000299459891978396,0.011497827748712382,interpolado
0.00039927985597119453,0.012011073854417683,interpolado
0.0004990998199639931,0.01222748236337546,interpolado
0.0005989197839567919,0.012177759660696843,interpolado
0.0006987397479495905,0.011892612131492963,interpolado
0.0007985597119423888,0.011402746160874949,interpolado
0.0008983796759351872,0.010738868133953928,interpolado
0.001,0.009916,original
0.0010980196039207845,0.00901190145164743,interpolado
0.0011978395679135832,0.008010225566484203,interpolado
0.0012976595319063818,0.006957363165462497,interpolado
0.0013974794958991803,0.005884020633693454,interpolado
0.0014972994598919786,0.004820904356288199,interpolado
0.0015971194238847772,0.0037987207183578604,interpolado
0.0016969393878775757,0.002848176105013572,interpolado
0.0017967593518703746,0.0019999769013664703,interpolado
0.001896579315863173,0.0012848294925276807,interpolado
0.002,0.000717,original
0.00209621924384877,0.0003681724090341782,interpolado
0.0021960392078415694,0.00017419918965609906,interpolado
0.002295859171834368,0.00012633540499681776,interpolado
0.002395679135827166,0.00019939541734451824,interpolado
0.0024954990998199648,0.0003681935889873878,interpolado
0.0025953190638127637,0.0006075442822136102,interpolado
0.0026951390278055617,0.0008922618593113703,interpolado
0.002794958991798361,0.001197160682568856,interpolado
0.0028947789557911595,0.001497055114274251,interpolado
0.003,0.00178,original
0.003094418883776757,0.0019854074815719856,interpolado
0.0031942388477695545,0.002152460022334015,interpolado
0.0032940588117623534,0.0022733526652261487,interpolado
0.0033938787757551514,0.002353521744956959,interpolado
0.0034936987397479503,0.002398403596235019,interpolado
0.0035935187037407475,0.002413434553768902,interpolado
0.003693338667733547,0.0024040509522671844,interpolado
0.0037931586317263444,0.0023756891264384364,interpolado
0.003892978595719143,0.0023337854109912316,interpolado
0.004,0.00228,original
0.004092618523704739,0.002230676981785964,interpolado
0.004192438487697538,0.0021774129680874094,interpolado
0.004292258451690337,0.0021262609040541836,interpolado
0.0043920784156831335,0.0020794973964575365,interpolado
0.004491898379675935,0.00203939905206872,interpolado
0.004591718343668733,0.002008242477658985,interpolado
0.00469153830766153,0.0019883042799995827,interpolado
0.00479135827165433,0.0019818610658617645,interpolado
0.004891178235647129,0.001991189442016781,interpolado
0.005,0.002022,original
0.005090818163632725,0.002064506778010816,interpolado
0.005190638127625526,0.0021202856449024274,interpolado
