Time - Voltage_1,Amplitude - Voltage_1,tipo_valor
0.0,-0.008914,original
9.981996399279867e-05,-0.0034877384399296385,interpolado
0.00019963992798559732,0.0009340408943371585,interpolado
0.000299459891978396,0.0044244645593509,interpolado
0.00039927985597119453,0.007056659111662086,interpolado
0.0004990998199639931,0.008903751107821222,interpolado
0.0005989197839567919,0.01003886710437881,interpolado
0.0006987397479495905,0.01053513365788535,interpolado
0.0007985597119423888,0.010465677324891343,interpolado
0.0008983796759351872,0.009903624661947294,interpolado
0.001,0.008901,original
0.0010980196039207845,0.007594236572411091,interpolado
0.0011978395679135832,0.005993154258919934,interpolado
0.0012976595319063818,0.004191981841680747,interpolado
0.0013974794958991803,0.0022638458772440365,interpolado
0.0014972994598919786,0.0002818729221603014,interpolado
0.0015971194238847772,-0.0016808104670199603,interpolado
0.0016969393878775757,-0.0035510777337462436,interpolado
0.0017967593518703746,-0.005255802321468041,interpolado
0.001896579315863173,-0.0067218576736348505,interpolado
0.002,-0.007911,original
0.00209621924384877,-0.008663143240556706,interpolado
0.0021960392078415694,-0.009106346080407278,interpolado
0.002295859171834368,-0.009251097606049499,interpolado
0.002395679135827166,-0.00914277059728672,interpolado
0.0024954990998199648,-0.008826737833922295,interpolado
0.0025953190638127637,-0.008348372095759575,interpolado
0.0026951390278055617,-0.007753046162601911,interpolado
0.002794958991798361,-0.007086132814252646,interpolado
0.0028947789557911595,-0.006393004830515135,interpolado
0.003,-0.005684,original
0.003094418883776757,-0.00510234216773386,interpolado
0.0031942388477695545,-0.004546906443949571,interpolado
0.0032940588117623534,-0.004046674037904364,interpolado
0.0033938787757551514,-0.003595589809857869,interpolado
0.0034936987397479503,-0.0031875986200697185,interpolado
0.0035935187037407475,-0.00281664532879954,interpolado
0.003693338667733547,-0.0024766747963069703,interpolado
0.0037931586317263444,-0.002161631882851639,interpolado
0.003892978595719143,-0.001865461448693177,interpolado
0.004,-0.001562,original
0.004092618523704739,-0.0013072043250113513,interpolado
0.004192438487697538,-0.0010447644546059214,interpolado
0.004292258451690337,-0.0008014032130356012,interpolado
0.0043920784156831335,-0.0005837358634096629,interpolado
0.004491898379675935,-0.00039837766883737914,interpolado
0.004591718343668733,-0.00025194389242802733,interpolado
0.00469153830766153,-0.0001510497972908787,interpolado
0.00479135827165433,-0.00010231064653520898,interpolado
0.004891178235647129,-0.0001123417032702913,interpolado
0.005,-0.000198,original
0.005090818163632725,-0.0003317163644286386,interpolado
0.005190638127625526,-0.0005292140763310824,interpolado
0.005290458091618324,-0.0007593117334513057,interpolado
0.005390278055611122,-0.001001066334428149,interpolado
0.0054900980196039215,-0.0012335348779004545,interpolado
0.00558991798359672,-0.0014357743625070586,interpolado
0.005689737947589518,-0.001586841786886803,interpolado
0.005789557911582318,-0.0016657941496785278,interpolado
0.005889377875575115,-0.001651688449521072,interpolado
0.006,-0.001502,original
0.006089017803560713,-0.0012666463111634513,interpolado
0.006188837767553511,-0.0008999730549093166,interpolado
0.00628865773154631,-0.00045434504384819394,interpolado
0.006388477695539108,3.9443666728705037e-05,interpolado
0.006488297659531905,0.0005505990215301802,interpolado
0.006588117623524705,0.0010483269652650335,interpolado
0.006687937587517502,0.001501833442642052,interpolado
0.006787757551510303,0.0018803243983700406,interpolado
0.006887577515503101,0.0021530057771577886,interpolado
0.007,0.002295,original
0.007087217443488696,0.002265837401421746,interpolado
0.007187037407481496,0.002107877799379349,interpolado
0.007286857371474294,0.001857009007622868,interpolado
0.007386677335467093,0.001555059674162801,interpolado
0.007486497299459892,0.0012438584470096513,interpolado
0.0075863172634526915,0.0009652339741739157,interpolado
0.00768613722744549,0.0007610149036660932,interpolado
0.007785957191438287,0.0006730298834966859,interpolado
0.007885777155431088,0.0007431075616761923,interpolado
0.008,0.001071,original
0.008085417083416686,0.0015166389564697021,interpolado
0.008185237047409484,0.0022371211525595413,interpolado
0.008285057011402286,0.0031385726609860763,interpolado
0.008384876975395084,0.004185004007676575,interpolado
0.008484696939387882,0.0053404257185582955,interpolado
0.00858451690338068,0.006568848319558559,interpolado
0.00868433686737348,0.00783428233660463,interpolado
0.00878415683136628,0.00910073829562376,interpolado
0.008883976795359077,0.010332226722543279,interpolado
0.009,0.011672,original
0.009083616723344675,0.01254668776149979,interpolado
0.00918343668733747,0.013460631156295394,interpolado
0.009283256651330271,0.014202114680930545,interpolado
0.009383076615323067,0.014738667196727015,interpolado
0.009482896579315865,0.015037817565006623,interpolado
0.009582716543308663,0.015067094647091201,interpolado
0.009682536507301462,0.014794027304302536,interpolado
0.009782356471294258,0.014186144397962468,interpolado
0.00988217643528706,0.01321097478939278,interpolado
0.01,0.011543,original
0.010081816363272652,0.01004146366241402,interpolado
0.010181636327265452,0.007894602532065313,interpolado
0.01028145629125825,0.005499856552924752,interpolado
0.01038127625525105,0.00296175229299599,interpolado
0.010481096219243848,0.00038481632028271534,interpolado
0.010580916183236646,-0.0021264247972115117,interpolado
0.010680736147229445,-0.004467444491483008,interpolado
0.010780556111222242,-0.006533716194528083,interpolado
0.01088037607521504,-0.008220713338343176,interpolado
0.011,-0.009596,original
0.01108001600320064,-0.01005496271678514,interpolado
0.011179835967193439,-0.010144535618300952,interpolado
0.011279655931186237,-0.009776388818728408,interpolado
0.011379475895179035,-0.00903452845745873,interpolado
0.011479295859171835,-0.008002960673883088,interpolado
0.011579115823164633,-0.006765691607392706,interpolado
0.011678935787157431,-0.005406727397378809,interpolado
0.01177875575115023,-0.00401007418323255,interpolado
0.01187857571514303,-0.00265973810434516,interpolado
0.012,-0.001201,original
0.012078215643128627,-0.0004252738700962792,interpolado
0.012178035607121426,0.0003767110987749789,interpolado
0.012277855571114226,0.0009913902885762887,interpolado
0.01237767553510702,0.0014441091565042068,interpolado
0.012477495499099822,0.0017602131597553128,interpolado
0.01257731546309262,0.001965047755526161,interpolado
0.012677135427085416,0.002083958401013313,interpolado
0.012776955391078218,0.0021422905534133384,interpolado
0.012876775355071018,0.0021653896699227954,interpolado
0.013,0.002183,original
0.013076415283056614,0.0022051543384762223,interpolado
0.013176235247049412,0.002250782944426288,interpolado
0.01327605521104221,0.002312589988354215,interpolado
0.013375875175035011,0.0023876176276790492,interpolado
0.01347569513902781,0.002472908019819833,interpolado
0.013575515103020611,0.0025655033221956116,interpolado
0.01367533506701341,0.0026624456922254265,interpolado
0.013775155031006209,0.0027607772873283255,interpolado
0.01387497499499901,0.002857540264923352,interpolado
0.014,0.002972,original
0.014074614922984603,0.0030344575837413,interpolado
0.014174434886977401,0.0031079266287172757,interpolado
0.014274254850970199,0.0031662029231951236,interpolado
0.014374074814962995,0.0032053027202698643,interpolado
0.014473894778955797,0.003221242273036519,interpolado
0.014573714742948593,0.003210037834590105,interpolado
0.01467353470694139,0.0031677056580256447,interpolado
0.014773354670934187,0.0030902619964381568,interpolado
0.014873174634926982,0.002973723102922664,interpolado
0.015,0.002763,original
0.01507281456291258,0.0026083316920035033,interpolado
0.01517263452690538,0.002361785828091574,interpolado
0.015272454490898178,0.0020844587969304084,interpolado
0.015372274454890979,0.0017863880301747625,interpolado
0.015472094418883775,0.0014776109594793882,interpolado
0.015571914382876577,0.0011681650164990442,interpolado
0.015671734346869373,0.0008680876328884702,interpolado
0.015771554310862173,0.0005874162403024295,interpolado
0.015871374274854976,0.0003361882703956596,interpolado
0.016,7.21e-05,original
0.016071014202840572,-3.8747312380239026e-05,interpolado
0.016170834166833372,-0.00015382045937301832,interpolado
0.016270654130826165,-0.00022666778635876573,interpolado
0.01637047409481896,-0.0002632428421468309,interpolado
0.016470294058811764,-0.00026949917554655784,interpolado
0.016570114022804557,-0.0002513903353672907,interpolado
0.016669933986797354,-0.00021486987041837466,interpolado
0.016769753950790153,-0.00016589132950915237,interpolado
0.016869573914782953,-0.00011040826144897178,interpolado
0.017,-3.8e-05,original
0.017069213842768553,-3.462390877104448e-06,interpolado
0.017169033806761345,3.961618428729906e-05,interpolado
0.01726885377075415,7.392943255230161e-05,interpolado
0.017368673734746952,9.856951664976842e-05,interpolado
0.01746849369873975,0.00011262859931156205,interpolado
0.017568313662732548,0.0001151988432695481,interpolado
0.01766813362672535,0.00010537241125559045,interpolado
0.017767953590718144,8.224146600155423e-05,interpolado
0.017867773554710947,4.489817023930223e-05,interpolado
0.018,-2.8e-05,original
0.018067413482696543,-7.645810941913737e-05,interpolado
0.01816723344668934,-0.00016761030292709435,interpolado
0.018267053410682136,-0.00028970177149379545,interpolado
0.01836687337467494,-0.00045145696980785385,interpolado
0.01846669333866774,-0.000661600352557888,interpolado
0.018566513302660535,-0.0009288563744324942,interpolado
0.018666333266653328,-0.001261949490120289,interpolado
0.01876615323064613,-0.0016696041543098985,interpolado
0.018865973194638928,-0.0021605448216899053,interpolado
0.019,-0.002966,original
0.019065613122624524,-0.0034247629368687085,interpolado
0.01916543308661732,-0.0041815534915680365,interpolado
0.019265253050610116,-0.004971828379391936,interpolado
0.019365073014602913,-0.005753205592004472,interpolado
0.019464892978595716,-0.006483303121069634,interpolado
0.019564712942588512,-0.007119738958251487,interpolado
0.019664532906581312,-0.007620131095214085,interpolado
0.01976435287057411,-0.007942097523621442,interpolado
0.019864172834566908,-0.008043256235137606,interpolado
0.02,-0.00775,original
0.02006381276255251,-0.007418534373253196,interpolado
0.020163632726545307,-0.006680886380245136,interpolado
0.02026345269053811,-0.005737822274392765,interpolado
0.02036327265453091,-0.004659765547431075,interpolado
0.02046309261852371,-0.0035171396910949632,interpolado
0.02056291258251651,-0.0023803681971193147,interpolado
0.020662732546509306,-0.0013198745572391359,interpolado
0.02076255251050211,-0.00040608226318928145,interpolado
0.02086237247449491,0.0002905851932952545,interpolado
0.021,0.000765,original
0.02106201240248051,0.0007565437875316891,interpolado
0.021161832366473305,0.0004747703357394274,interpolado
0.021261652330466105,-7.488522368933009e-05,interpolado
0.0213614722944589,-0.0008204021158178787,interpolado
0.021461292258451697,-0.0016897595657094306,interpolado
0.021561112222444494,-0.0026109367984272778,interpolado
0.02166093218643729,-0.003511913039034713,interpolado
0.02176075215043009,-0.00432066751259494,interpolado
0.021860572114422883,-0.004965179444171258,interpolado
0.022,-0.005454,original
0.02206021204240848,-0.005478241610309215,interpolado
0.022160032006401275,-0.005284090765700076,interpolado
0.022259851970394078,-0.004850133196811254,interpolado
