Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.412256451290258	0.0030601477539783	interpolado
0.4123562712542508	0.0024927186467942	interpolado
0.4124560912182436	0.0018361490368465	interpolado
0.4125559111822364	0.0011332952019297	interpolado
0.4126557311462292	0.0004270134198395	interpolado
0.4127555511102219	-0.0002398400316296	interpolado
0.4128553710742148	-0.000824408874683	interpolado
0.413	-0.001438	original
0.4130550110022004	-0.0015772761146307	interpolado
0.4131548309661932	-0.0017006260522162	interpolado
0.413254650930186	-0.0016819435823578	interpolado
0.4133544708941787	-0.0015503711078336	interpolado
0.4134542908581716	-0.0013350510314223	interpolado
0.4135541108221644	-0.001065125755902	interpolado
0.4136539307861573	-0.0007697376840514	interpolado
0.4137537507501499	-0.0004780292186487	interpolado
0.4138535707141428	-0.0002191427624721	interpolado
0.414	4.03e-05	original
0.4140532106421284	8.493725254896475e-05	interpolado
0.4141530306061212	0.0001011002936649	interpolado
0.4142528505701139	4.940994185446771e-05	interpolado
0.4143526705341068	-4.608983248555455e-05	interpolado
0.4144524904980995	-0.0001613550589579	interpolado
0.4145523104620924	-0.0002723417671656	interpolado
0.4146521304260852	-0.0003550059867116	interpolado
0.4147519503900779	-0.0003853037471987	interpolado
0.4148517703540708	-0.00033919107823	interpolado
0.415	-7.82e-05	original
0.4150514102820563	7.733044053584162e-05	interpolado
0.4151512302460491	0.0004697694424852	interpolado
0.415251050210042	0.000960870905673	interpolado
0.4153508701740347	0.0015258851483101	interpolado
0.4154506901380276	0.0021400624886062	interpolado
0.4155505101020204	0.0027786532447726	interpolado
0.4156503300660131	0.0034169077350191	interpolado
0.4157501500300059	0.0040300762775564	interpolado
0.4158499699939987	0.0045934091905954	interpolado
0.4159497899579915	0.005082156792346	interpolado
0.416	0.005292	original
0.4161494298859771	0.0057525982796893	interpolado
0.4162492498499698	0.0059262557678212	interpolado
0.4163490698139628	0.0059964480000666	interpolado
0.4164488897779555	0.0059665065727237	interpolado
0.4165487097419484	0.0058397630820906	interpolado
0.4166485297059412	0.0056195491244656	interpolado
0.416748349669934	0.005309196296147	interpolado
0.4168481696339267	0.0049120361934325	interpolado
0.4169479895979195	0.004431400412621	interpolado
0.417	0.004149	original
0.4171476295259051	0.0032432088067991	interpolado
0.4172474494898979	0.0025698966829874	interpolado
0.4173472694538908	0.0018732439618758	interpolado
0.4174470894178835	0.0011754646480954	interpolado
0.4175469093818763	0.0004987727462762	interpolado
0.417646729345869	-0.0001346177389516	interpolado
0.4177465493098619	-0.0007024928029573	interpolado
0.4178463692738547	-0.0011826384411108	interpolado
0.4179461892378474	-0.0015528406487813	interpolado
0.418	-0.001699	original
0.4181458291658331	-0.0019019031496542	interpolado
0.4182456491298258	-0.001912348224027	interpolado
0.4183454690938187	-0.0018534839148548	interpolado
0.4184452890578115	-0.0017557147375925	interpolado
0.4185451090218043	-0.0016494452076943	interpolado
0.4186449289857972	-0.0015650798406149	interpolado
0.41874474894979	-0.0015330231518087	interpolado
0.4188445689137828	-0.0015836796567304	interpolado
0.4189443888777756	-0.0017474538708344	interpolado
0.419	-0.001899	original
0.4191440288057612	-0.0024962210194496	interpolado
0.4192438487697538	-0.0030286077089277	interpolado
0.4193436687337468	-0.0036017654845834	interpolado
0.4194434886977395	-0.0041666990442112	interpolado
0.4195433086617323	-0.0046744130856066	interpolado
0.4196431286257251	-0.0050759123065651	interpolado
0.4197429485897177	-0.0053222014048814	interpolado
0.4198427685537106	-0.0053642850783509	interpolado
0.4199425885177034	-0.0051531680247688	interpolado
0.42	-0.004898	original
0.420142228445689	-0.0038304356159611	interpolado
0.4202420484096817	-0.0027821666846422	interpolado
0.4203418683736747	-0.0015617688830074	interpolado
0.4204416883376675	-0.0002345026772106	interpolado
0.4205415083016603	0.0011343714665964	interpolado
0.420641328265653	0.0024795930822621	interpolado
0.4207411482296459	0.0037359017036324	interpolado
0.4208409681936387	0.0048380368645562	interpolado
0.4209407881576315	0.0057207380988799	interpolado
0.421	0.006114	original
0.4211404280856173	0.0066141825470938	interpolado
0.4212402480496099	0.0066369153050011	interpolado
0.4213400680136028	0.0064249432603154	interpolado
0.4214398879775956	0.006015120620756	interpolado
0.4215397079415883	0.0054443015940419	interpolado
0.4216395279055811	0.0047493403878916	interpolado
0.4217393478695738	0.0039670912100249	interpolado
0.4218391678335668	0.00313440826816	interpolado
0.4219389877975595	0.0022881457700167	interpolado
0.422	0.00178	original
