Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.0314432886577315	0.0042777473932151	interpolado
0.0315431086217243	0.0037912377810373	interpolado
0.0316429285857171	0.0032080666240387	interpolado
0.0317427485497099	0.0025758284531391	interpolado
0.0318425685137027	0.0019421177992585	interpolado
0.0319423884776955	0.0013545291933165	interpolado
0.032	0.001055	original
0.0321420284056811	0.0004821153642239	interpolado
0.0322418483696739	0.0002161613147194	interpolado
0.0323416683336667	5.559088121352521e-05	interpolado
0.0324414882976595	-6.118164062223847e-06	interpolado
0.0325413082616523	2.4511951123782472e-05	interpolado
0.0326411282256451	0.0001409589990031	interpolado
0.0327409481896379	0.0003367007518074	interpolado
0.0328407681536307	0.0006052149817683	interpolado
0.0329405881176235	0.0009399794611173	interpolado
0.033	0.001168	original
0.0331402280456091	0.0017730244969063	interpolado
0.0332400480096019	0.0022306735887968	interpolado
0.0333398679735947	0.0026808848539908	interpolado
0.0334396879375875	0.0030973427452697	interpolado
0.0335395079015803	0.0034537317154147	interpolado
0.0336393278655731	0.0037237362172069	interpolado
0.0337391478295659	0.0038810407034276	interpolado
0.0338389677935587	0.0038993296268581	interpolado
0.0339387877575515	0.0037522874402795	interpolado
0.034	0.003569	original
0.0341384276855371	0.0028921882304141	interpolado
0.0342382476495299	0.0022356828490539	interpolado
0.0343380676135227	0.0014978142286473	interpolado
0.0344378875775155	0.0007315496094307	interpolado
0.0345377075415083	-1.0143768359598658e-05	interpolado
0.0346375275055011	-0.0006742986644872	interpolado
0.0347373474694938	-0.0012079478387158	interpolado
0.0348371674334866	-0.001558124050809	interpolado
0.0349369873974794	-0.0016718600605304	interpolado
0.035	-0.001598	original
0.035136627325465	-0.0010278093245131	interpolado
0.0352364472894578	-0.0003221829625663	interpolado
0.0353362672534506	0.0005564729827658	interpolado
0.0354360872174434	0.0015449121219519	interpolado
0.0355359071814362	0.0025798880654599	interpolado
0.035635727145429	0.0035981544237583	interpolado
0.0357355471094218	0.0045364648073153	interpolado
0.0358353670734146	0.005331572826599	interpolado
0.0359351870374074	0.0059202320920778	interpolado
0.036	0.006162	original
0.036134826965393	0.0062675965295912	interpolado
0.0362346469293858	0.0060384374359398	interpolado
0.0363344668933786	0.0055923979592794	interpolado
0.0364342868573714	0.0049694153507713	interpolado
0.0365341068213642	0.0042094268615763	interpolado
0.036633926785357	0.0033523697428556	interpolado
0.0367337467493498	0.00243818124577	interpolado
0.0368335667133426	0.0015067986214805	interpolado
0.0369333866773354	0.0005981591211483	interpolado
0.037	2.42e-05	original
0.037133026605321	-0.0010085587400605	interpolado
0.0372328465693138	-0.0016853338005083	interpolado
0.0373326665333066	-0.0022826125640632	interpolado
0.0374324864972994	-0.0028046114909234	interpolado
0.0375323064612922	-0.0032555470412875	interpolado
0.037632126425285	-0.0036396356753539	interpolado
0.0377319463892778	-0.0039610938533211	interpolado
0.0378317663532706	-0.0042241380353873	interpolado
0.0379315863172634	-0.0044329846817513	interpolado
0.038	-0.004547	original
0.038131226245249	-0.0047064108448457	interpolado
0.0382310462092418	-0.0047844707221816	interpolado
0.0383308661732346	-0.0048341210146681	interpolado
0.0384306861372274	-0.0048634328430399	interpolado
0.0385305061012202	-0.004880477328032	interpolado
0.038630326065213	-0.0048933255903792	interpolado
0.0387301460292058	-0.0049100487508163	interpolado
0.0388299659931986	-0.0049387179300782	interpolado
0.0389297859571914	-0.0049874042488997	interpolado
0.039	-0.005038	original
0.039129425885177	-0.0051676586023581	interpolado
0.0392292458491698	-0.0052817402652759	interpolado
0.0393290658131626	-0.0053883583681283	interpolado
0.0394288857771554	-0.0054695606231862	interpolado
0.0395287057411482	-0.0055073947427208	interpolado
0.039628525705141	-0.0054839084390029	interpolado
0.0397283456691338	-0.0053811494243034	interpolado
0.0398281656331266	-0.0051811654108934	interpolado
0.0399279855971194	-0.0048660041110439	interpolado
0.04	-0.004557	original
0.040127625525105	-0.0038378829938633	interpolado
0.0402274454890978	-0.0031605448699585	interpolado
0.0403272654530906	-0.0024240497026019	interpolado
0.0404270854170834	-0.0016665462309406	interpolado
