Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.3294058811762351	-0.0041656631871038	interpolado
0.329505701140228	-0.0042442559971224	interpolado
0.3296055211042208	-0.0042799038876421	interpolado
0.3297053410682137	-0.0042268851240716	interpolado
0.3298051610322064	-0.0040394779718201	interpolado
0.3299049809961992	-0.0036719606962962	interpolado
0.33	-0.003113	original
0.3301046209241848	-0.0022342487365725	interpolado
0.3302044408881776	-0.001184796823728	interpolado
0.3303042608521704	8.423916827383144e-06	interpolado
0.3304040808161632	0.0012840952111444	interpolado
0.330503900780156	0.0025808987852742	interpolado
0.3306037207441488	0.0038375163652655	interpolado
0.3307035407081417	0.00499262967717	interpolado
0.3308033606721344	0.0059849204470364	interpolado
0.3309031806361272	0.006753070400916	interpolado
0.331	0.007226	original
0.3311028205641128	0.0073920944949592	interpolado
0.3312026405281056	0.0072558034233712	interpolado
0.3313024604920984	0.0068776723264053	interpolado
0.3314022804560912	0.0063084849728734	interpolado
0.331502100420084	0.0055990251315871	interpolado
0.3316019203840768	0.0048000765713589	interpolado
0.3317017403480696	0.0039624230610001	interpolado
0.3318015603120625	0.0031368483693235	interpolado
0.3319013802760552	0.0023741362651406	interpolado
0.332	0.001732	original
0.3321010202040409	0.0012289998368687	interpolado
0.3322008401680338	0.000881153383409	interpolado
0.3323006601320266	0.0006661211374076	interpolado
0.3324004800960193	0.0005684930985664	interpolado
0.3325003000600122	0.0005728592665872	interpolado
0.3326001200240049	0.0006638096411722	interpolado
0.3326999399879977	0.0008259342220232	interpolado
0.3327997599519906	0.0010438230088425	interpolado
0.3328995799159833	0.0013020660013317	interpolado
0.333	0.001587	original
0.3330992198439689	0.0018797556924683	interpolado
0.3331990398079616	0.0021791985965827	interpolado
0.3332988597719545	0.0024790535371125	interpolado
0.3333986797359472	0.0027747921400275	interpolado
0.33349849969994	0.0030618860312979	interpolado
0.3335983196639327	0.0033358068368935	interpolado
0.3336981396279256	0.0035920261827843	interpolado
0.3337979595919184	0.0038260156949405	interpolado
0.3338977795559111	0.0040332469993319	interpolado
0.334	0.004213	original
0.3340974194838967	0.0043500633186945	interpolado
0.3341972394478895	0.004455264629275	interpolado
0.3342970594118824	0.0045250554477061	interpolado
0.3343968793758751	0.0045596955791218	interpolado
0.334496699339868	0.0045594448286564	interpolado
0.3345965193038607	0.004524563001444	interpolado
0.3346963392678536	0.0044553099026187	interpolado
0.3347961592318464	0.0043519453373148	interpolado
0.3348959791958392	0.0042147291106664	interpolado
0.335	0.004036	original
0.3350956191238248	0.0038412392626373	interpolado
0.3351954390878176	0.0036150213238073	interpolado
0.3352952590518104	0.0033754817847565	interpolado
0.3353950790158032	0.0031328353425874	interpolado
0.335494898979796	0.0028972966944021	interpolado
0.3355947189437888	0.0026790805373034	interpolado
0.3356945389077816	0.0024884015683933	interpolado
0.3357943588717744	0.0023354744847743	interpolado
0.3358941788357671	0.0022305139835488	interpolado
0.336	0.002183	original
0.3360938187637527	0.0022007370698179	interpolado
0.3361936387277455	0.0022650068726778	interpolado
0.3362934586917384	0.0023534132871781	interpolado
0.3363932786557312	0.0024428242223818	interpolado
0.336493098619724	0.0025101075873519	interpolado
0.3365929185837169	0.0025321312911514	interpolado
0.3366927385477096	0.0024857632428433	interpolado
0.3367925585117024	0.0023478713514906	interpolado
0.3368923784756953	0.0020953235261563	interpolado
0.337	0.001668	original
0.3370920184036809	0.001160671300922	interpolado
0.3371918383676736	0.0004813040692034	interpolado
0.3372916583316664	-0.0003030991147283	interpolado
0.3373914782956592	-0.001162519117187	interpolado
0.3374912982596521	-0.0020669368044881	interpolado
0.3375911182236447	-0.0029863330429454	interpolado
0.3376909381876375	-0.0038906886988739	interpolado
0.3377907581516303	-0.0047499846385886	interpolado
0.3378905781156232	-0.0055342017284033	interpolado
0.338	-0.006272	original
0.3380902180436087	-0.0067606391930796	interpolado
0.3381900380076015	-0.007167184450875	interpolado
0.3382898579715943	-0.0074298851767244	interpolado
0.3383896779355871	-0.007545673937463	interpolado
0.3384894978995799	-0.0075114832999264	interpolado
0.3385893178635727	-0.0073242458309499	interpolado
0.3386891378275655	-0.0069808940973692	interpolado
0.3387889577915583	-0.0064783606660194	interpolado
0.3388887777555511	-0.0058135781037364	interpolado
0.339	-0.004878	original
0.3390884176835367	-0.0039924502376312	interpolado
0.3391882376475296	-0.002886991922095	interpolado
0.3392880576115223	-0.001728377913413	interpolado
0.3393878775755151	-0.0005778980813474	interpolado
0.3394876975395079	0.0005031577043415	interpolado
0.3395875175035007	0.0014534995738938	interpolado
0.3396873374674935	0.0022118376575472	interpolado
0.3397871574314863	0.0027168820855419	interpolado
0.3398869773954791	0.0029073429881164	interpolado
0.34	0.002666	original
0.3400866173234648	0.0021170064897366	interpolado
0.3401864372874575	0.001154349835114	interpolado
0.3402862572514503	-6.529409040996435e-05	interpolado
0.3403860772154432	-0.00144111739796	interpolado
0.340485897179436	-0.0028723121986628	interpolado
0.3405857171434288	-0.0042580706036451	interpolado
0.3406855371074216	-0.0054975847240315	interpolado
0.3407853570714145	-0.0064900466709492	interpolado
0.3408851770354072	-0.0071346485555231	interpolado
0.341	-0.007315	original
0.3410848169633928	-0.0069987085544222	interpolado
0.3411846369273856	-0.0061967397925548	interpolado
0.3412844568913784	-0.0050356691927884	interpolado
0.3413842768553711	-0.0036266096681901	interpolado
0.3414840968193638	-0.0020806741318251	interpolado
0.3415839167833567	-0.0005089754967583	interpolado
0.3416837367473495	0.0009773733239427	interpolado
0.3417835567113422	0.0022672594172138	interpolado
0.3418833766753351	0.0032495698699878	interpolado
0.342	0.003859	original
0.3420830166033207	0.0038675749166487	interpolado
0.3421828365673134	0.003459590278124	interpolado
0.3422826565313063	0.0026924355320145	interpolado
0.342382476495299	0.0016694788761985	interpolado
0.3424822964592918	0.0004940885085536	interpolado
0.3425821164232846	-0.0007303673730434	interpolado
0.3426819363872775	-0.0019005205707136	interpolado
0.3427817563512703	-0.0029130028865804	interpolado
0.342881576315263	-0.003664446122765	interpolado
0.343	-0.004075	original
0.3430812162432487	-0.0039881857180979	interpolado
0.3431810362072415	-0.0035120529320543	interpolado
0.3432808561712343	-0.0027138179500028	interpolado
0.3433806761352271	-0.0016844246491132	interpolado
