Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.283	-0.002631	original
0.2830894178835766	-0.002712492368697	interpolado
0.2831892378475695	-0.0027644531270836	interpolado
0.2832890578115623	-0.002763664740036	interpolado
0.2833888777755551	-0.002698116987046	interpolado
0.2834886977395479	-0.0025557996476053	interpolado
0.2835885177035407	-0.0023247025012056	interpolado
0.2836883376675336	-0.0019928153273384	interpolado
0.2837881576315263	-0.0015481279054957	interpolado
0.2838879775955192	-0.0009786300151687	interpolado
0.284	-0.000176	original
0.2840876175235047	0.0005770708501108	interpolado
0.2841874374874976	0.0015423659682842	interpolado
0.2842872574514903	0.0025844320311439	interpolado
0.2843870774154831	0.0036641115724231	interpolado
0.2844868973794759	0.0047422471258526	interpolado
0.2845867173434687	0.005779681225165	interpolado
0.2846865373074616	0.0067372564040931	interpolado
0.2847863572714543	0.0075758151963676	interpolado
0.284886177235447	0.0082562001357217	interpolado
0.285	0.008789	original
0.2850858171634327	0.0089944016036836	interpolado
0.2851856371274254	0.0090436155761386	interpolado
0.2852854570914183	0.00892874490422	interpolado
0.2853852770554111	0.0086916761062889	interpolado
0.2854850970194039	0.0083742957007068	interpolado
0.2855849169833966	0.0080184902058349	interpolado
0.2856847369473895	0.0076661461400342	interpolado
0.2857845569113824	0.0073591500216664	interpolado
0.2858843768753751	0.0071393883690923	interpolado
0.286	0.007049	original
0.2860840168033607	0.0071208917496098	interpolado
0.2861838367673535	0.0073362328629908	interpolado
0.2862836567313462	0.0076539706714267	interpolado
0.2863834766953391	0.0080332500847393	interpolado
0.2864832966593318	0.0084332160127502	interpolado
0.2865831166233246	0.0088130133652812	interpolado
0.2866829365873174	0.0091317870521543	interpolado
0.2867827565513102	0.0093486819831908	interpolado
0.2868825765153029	0.0094228430682128	interpolado
0.287	0.009272	original
0.2870822164432886	0.0089861425572499	interpolado
0.2871820364072814	0.0084520017217788	interpolado
0.2872818563712742	0.007740935900778	interpolado
0.287381676335267	0.006882953060528	interpolado
0.2874814962992598	0.0059080611673088	interpolado
0.2875813162632526	0.0048462681874023	interpolado
0.2876811362272454	0.0037275820870878	interpolado
0.2877809561912381	0.0025820108326474	interpolado
0.287880776155231	0.001439562390361	interpolado
0.288	0.000121	original
0.2880804160832166	-0.0007171084721536	interpolado
0.2881802360472094	-0.0016821875041937	interpolado
0.2882800560112022	-0.0025484434474178	interpolado
0.288379875975195	-0.003299343876769	interpolado
0.2884796959391879	-0.0039183563671903	interpolado
0.2885795159031807	-0.0043889484936236	interpolado
0.2886793358671735	-0.004694587831012	interpolado
0.2887791558311662	-0.0048187419542977	interpolado
0.2888789757951591	-0.0047448784384236	interpolado
0.289	-0.004366	original
0.2890786157231446	-0.0039426235174012	interpolado
0.2891784356871374	-0.003235977168901	interpolado
0.2892782556511302	-0.0023893347885798	interpolado
0.289378075615123	-0.0014556163084161	interpolado
0.2894778955791158	-0.0004877416603883	interpolado
0.2895777155431085	0.0004613692235234	interpolado
0.2896775355071014	0.0013387964113414	interpolado
0.2897773554710942	0.0020916199710855	interpolado
0.2898771754350869	0.0026669199707774	interpolado
0.29	0.003053	original
0.2900768153630725	0.0030813523311027	interpolado
0.2901766353270653	0.0028967555463337	interpolado
0.2902764552910581	0.0025112681431273	interpolado
