Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.3493698739747949	0.0070683214266634	interpolado
0.3494696939387877	0.0056089304322396	interpolado
0.3495695139027805	0.0040853412908091	interpolado
0.3496693338667734	0.0025802650417681	interpolado
0.3497691538307661	0.0011764127245151	interpolado
0.3498689737947589	-4.350462155445155e-05	interpolado
0.35	-0.001227	original
0.3500686137227445	-0.0016083351968519	interpolado
0.3501684336867373	-0.0018856276375455	interpolado
0.3502682536507301	-0.0018864590158854	interpolado
0.3503680736147229	-0.001669354296207	interpolado
0.3504678935787158	-0.001292838442846	interpolado
0.3505677135427085	-0.0008154364201377	interpolado
0.3506675335067012	-0.0002956731924172	interpolado
0.3507673534706941	0.0002079262759795	interpolado
0.3508671734346869	0.0006368370207176	interpolado
0.351	0.000991	original
0.3510668133626724	0.0010414102173025	interpolado
0.3511666333266652	0.0009664760661629	interpolado
0.351266453290658	0.0007470100375625	interpolado
0.3513662732546509	0.000422883439754	interpolado
0.3514660932186437	3.3967580991181795e-05	interpolado
0.3515659131826364	-0.0003798662304732	interpolado
0.3516657331466293	-0.0007787466863862	interpolado
0.3517655531106221	-0.0011228024784942	interpolado
0.3518653730746149	-0.0013721622985444	interpolado
0.352	-0.001488	original
0.3520650130026004	-0.0014307110067512	interpolado
0.3521648329665933	-0.001208801828698	interpolado
0.352264652930586	-0.0008547203473729	interpolado
0.3523644728945788	-0.000402481713257	interpolado
0.3524642928585717	0.0001138989231673	interpolado
0.3525641128225644	0.0006604064114192	interpolado
0.3526639327865573	0.0012030256010171	interpolado
0.35276375275055	0.0017077413414789	interpolado
0.3528635727145429	0.0021405384823236	interpolado
0.353	0.002554	original
0.3530632126425285	0.0026564944684643	interpolado
0.3531630326065213	0.0027046339919884	interpolado
0.3532628525705141	0.0026288423482072	interpolado
0.353362672534507	0.0024465644714056	interpolado
0.3534624924984997	0.0021752452958691	interpolado
0.3535623124624926	0.0018323297558827	interpolado
0.3536621324264853	0.0014352627857315	interpolado
0.3537619523904782	0.0010014893197009	interpolado
0.353861772354471	0.0005484542920756	interpolado
0.354	-7.82e-05	original
0.3540614122824566	-0.0003462121904307	interpolado
0.3541612322464493	-0.0007624744152652	interpolado
0.3542610522104421	-0.0011528341558965	interpolado
0.3543608721744349	-0.0015150862174695	interpolado
0.3544606921384277	-0.0018470254051281	interpolado
0.3545605121024204	-0.002146446524017	interpolado
0.3546603320664132	-0.0024111443792808	interpolado
0.354760152030406	-0.0026389137760637	interpolado
0.3548599719943988	-0.0028275495195103	interpolado
0.355	-0.003022	original
0.3550596119223844	-0.0030789734691999	interpolado
0.3551594318863772	-0.0031437615545388	interpolado
0.35525925185037	-0.0031774323438822	interpolado
0.3553590718143627	-0.0031883223377884	interpolado
0.3554588917783556	-0.0031847680368158	interpolado
0.3555587117423485	-0.0031751059415225	interpolado
0.3556585317063412	-0.0031676725524669	interpolado
0.3557583516703341	-0.0031708043702072	interpolado
0.3558581716343268	-0.0031928378953016	interpolado
0.356	-0.003273	original
0.3560578115623125	-0.0033265003849308	interpolado
0.3561576315263053	-0.0034464763209475	interpolado
0.3562574514902981	-0.0035964745645091	interpolado
0.3563572714542908	-0.0037707574085354	interpolado
0.3564570914182836	-0.0039635871459462	interpolado
0.3565569113822764	-0.0041692260696611	interpolado
0.3566567313462693	-0.0043819364726001	interpolado
0.356756551310262	-0.0045959806476829	interpolado
0.3568563712742547	-0.0048056208878292	interpolado
0.357	-0.005088	original
0.3570560112022403	-0.0051886191376755	interpolado
0.3571558311662332	-0.0053481654387627	interpolado
0.3572556511302259	-0.0054740162775529	interpolado
0.3573554710942188	-0.0055563723181843	interpolado
0.3574552910582115	-0.0055854342247951	interpolado
0.3575551110222043	-0.0055514026615237	interpolado
0.3576549309861972	-0.0054444782925082	interpolado
0.35775475095019	-0.0052548617818869	interpolado
