Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.3593518703740748	0.000519701396268	interpolado
0.3594516903380675	0.0005676691055575	interpolado
0.3595515103020604	0.0005903597629247	interpolado
0.3596513302660533	0.0005702094973169	interpolado
0.3597511502300459	0.0004896544376812	interpolado
0.3598509701940388	0.000331130712965	interpolado
0.36	-8.87e-05	original
0.3600506101220244	-0.0002889356559566	interpolado
0.3601504300860172	-0.0007578877284659	interpolado
0.36025025005001	-0.001295797826575	interpolado
0.3603500700140028	-0.0018676316887275	interpolado
0.3604498899779956	-0.0024383550533673	interpolado
0.3605497099419883	-0.0029729336589373	interpolado
0.3606495299059812	-0.0034363332438815	interpolado
0.360749349869974	-0.0037935195466434	interpolado
0.3608491698339667	-0.0040094583056662	interpolado
0.3609489897979596	-0.0040491152593936	interpolado
0.361	-0.00399	original
0.3611486297259451	-0.0035079102263351	interpolado
0.3612484496899379	-0.0029864197774359	interpolado
0.3613482696539307	-0.0023677518257527	interpolado
0.3614480896179236	-0.0017049569994384	interpolado
0.3615479095819164	-0.0010510859266472	interpolado
0.3616477295459091	-0.0004591892355321	interpolado
0.361747549509902	1.76824457534142e-05	interpolado
0.3618473694738947	0.0003264784890555	interpolado
0.3619471894378875	0.0004141482662211	interpolado
0.362	0.000353	original
0.3621468293658732	-0.0002214750838869	interpolado
0.362246649329866	-0.000873799017668	interpolado
0.3623464692938588	-0.0016584399563066	interpolado
0.3624462892578515	-0.0025066278668277	interpolado
0.3625461092218443	-0.0033495927162546	interpolado
0.3626459291858371	-0.0041185644716118	interpolado
0.3627457491498298	-0.004744773099924	interpolado
0.3628455691138227	-0.0051594485682145	interpolado
0.3629453890778155	-0.005293820843508	interpolado
0.363	-0.005224	original
0.3631450290058011	-0.0045189273085472	interpolado
0.363244848969794	-0.0036755779025301	interpolado
0.3633446689337867	-0.0026240358300922	interpolado
0.3634444888977797	-0.0014370736551364	interpolado
0.3635443088617723	-0.0001874639415683	interpolado
0.3636441288257651	0.0010520207467087	interpolado
0.363743948789758	0.0022086078457912	interpolado
0.3638437687537507	0.0032095247917736	interpolado
0.3639435887177435	0.0039819990207531	interpolado
0.364	0.00429	original
0.3641432286457291	0.0046100808462319	interpolado
0.364243048609722	0.0044920340593594	interpolado
0.3643428685737148	0.0041489535932041	interpolado
0.3644426885377075	0.0036290176224419	interpolado
0.3645425085017003	0.0029804043217497	interpolado
0.364642328465693	0.0022512918658034	interpolado
0.3647421484296859	0.001489858429279	interpolado
0.3648419683936786	0.0007442821868535	interpolado
0.3649417883576715	6.274131320243431e-05	interpolado
0.365	-0.000286	original
0.3651414282856571	-0.0009452855870274	interpolado
0.3652412482496499	-0.0012636192759111	interpolado
0.3653410682136427	-0.0014769560820937	interpolado
0.3654408881776355	-0.0015999070856295	interpolado
0.3655407081416282	-0.0016470833665724	interpolado
0.365640528105621	-0.0016330960049765	interpolado
0.3657403480696139	-0.0015725560808957	interpolado
0.3658401680336066	-0.0014800746743842	interpolado
0.3659399879975995	-0.0013702628654958	interpolado
0.366	-0.001302	original
0.366139627925585	-0.0011506226121465	interpolado
0.3662394478895778	-0.0010503268379853	interpolado
0.3663392678535706	-0.0009571223711561	interpolado
0.3664390878175635	-0.0008714370981931	interpolado
0.3665389077815562	-0.0007936989056305	interpolado
0.366638727745549	-0.0007243356800027	interpolado
0.3667385477095419	-0.0006637753078437	interpolado
0.3668383676735346	-0.000612445675688	interpolado
0.3669381876375274	-0.0005707746700697	interpolado
0.367	-0.00055	original
0.367137827565513	-0.0005173951350566	interpolado
0.3672376475295059	-0.0005042760748092	interpolado
0.3673374674934987	-0.0004985933273559	interpolado
0.3674372874574914	-0.0004991224256283	interpolado
0.3675371074214841	-0.0005046389025575	interpolado
0.367636927385477	-0.000513918291075	interpolado
0.3677367473494698	-0.0005257361241121	interpolado
0.3678365673134626	-0.0005388679346002	interpolado
0.3679363872774553	-0.0005520892554705	interpolado
0.368	-0.00056	original
0.3681360272054411	-0.0005721915753671	interpolado
0.3682358471694339	-0.0005711277464611	interpolado
0.3683356671334267	-0.0005556707048495	interpolado
0.3684354870974194	-0.0005205392891873	interpolado
0.3685353070614123	-0.0004604523381295	interpolado
0.3686351270254051	-0.0003701286903311	interpolado
0.3687349469893979	-0.0002442871844471	interpolado
0.3688347669533906	-7.764665913245766e-05	interpolado
0.3689345869173835	0.0001350740469578	interpolado
0.369	0.000302	original
0.369134226845369	0.0007169399214756	interpolado
0.3692340468093619	0.001086938921565	interpolado
0.3693338667733546	0.0015071280158785	interpolado
0.3694336867373474	0.001975531655305	interpolado
0.3695335067013403	0.0024901742907335	interpolado
0.369633326665333	0.0030490803730522	interpolado
0.3697331466293257	0.0036502743531506	interpolado
0.3698329665933185	0.0042917806819168	interpolado
0.3699327865573113	0.0049716238102397	interpolado
0.37	0.00545	original
0.370132426485297	0.0064273529314567	interpolado
0.3702322464492898	0.0071617304554345	interpolado
0.3703320664132827	0.0078603856646795	interpolado
0.3704318863772754	0.0084929086414294	interpolado
0.3705317063412682	0.0090288894679218	interpolado
0.370631526305261	0.0094379182263935	interpolado
0.3707313462692538	0.0096895849990823	interpolado
0.3708311662332467	0.0097534798682251	interpolado
0.3709309861972394	0.0095991929160595	interpolado
0.371	0.009349	original
0.371130626125225	0.0085453324332544	interpolado
0.3712304460892178	0.0076927928214024	interpolado
0.3713302660532107	0.0066914185680171	interpolado
0.3714300860172035	0.0055935275665868	interpolado
0.3715299059811962	0.0044514377105999	interpolado
0.3716297259451889	0.0033174668935465	interpolado
0.3717295459091819	0.0022439330089142	interpolado
0.3718293658731745	0.0012831539501932	interpolado
0.3719291858371673	0.0004874476108716	interpolado
0.372	5.17e-05	original
0.372128825765153	-0.0004303478333977	interpolado
0.3722286457291456	-0.0005586609511386	interpolado
0.3723284656931386	-0.0005100141356136	interpolado
0.3724282856571313	-0.000318261668036	interpolado
0.3725281056211242	-1.725782961888281e-05	interpolado
0.3726279255851169	0.0003591430984243	interpolado
0.3727277455491097	0.0007770868348804	interpolado
0.3728275655131026	0.0012027190985364	interpolado
0.3729273854770953	0.0016021856081788	interpolado
0.373	0.001857	original
0.3731270254050809	0.0022016417348142	interpolado
0.3732268453690738	0.0023872739235769	interpolado
0.3733266653330666	0.0025068524122687	interpolado
0.3734264852970593	0.0025685591279824	interpolado
0.3735263052610522	0.0025805759978106	interpolado
0.3736261252250449	0.0025510849488462	interpolado
0.3737259451890377	0.0024882679081819	interpolado
0.3738257651530305	0.0024003068029104	interpolado
0.3739255851170233	0.0022953835601246	interpolado
0.374	0.002211	original
0.374125225045009	0.0020649336385876	interpolado
0.3742250450090018	0.00194647082022	interpolado
0.3743248649729946	0.0018270236392969	interpolado
0.3744246849369874	0.0017073444968912	interpolado
0.3745245049009801	0.0015881857940754	interpolado
0.374624324864973	0.0014702999319224	interpolado
0.3747241448289657	0.0013544393115047	interpolado
0.3748239647929586	0.0012413563338951	interpolado
0.3749237847569513	0.0011318034001662	interpolado
0.375	0.001051	original
0.375123424684937	0.0009268529720073	interpolado
0.3752232446489297	0.0008351372387623	interpolado
0.3753230646129227	0.0007539057636892	interpolado
0.3754228845769153	0.0006856747116512	interpolado
0.3755227045409082	0.0006329602475114	interpolado
0.3756225245049009	0.000598278536133	interpolado
0.3757223444688937	0.0005841457423793	interpolado
0.3758221644328865	0.0005930780311133	interpolado
0.3759219843968792	0.0006275915671983	interpolado
0.376	0.000674	original
0.3761216243248649	0.0007797329877727	interpolado
0.3762214442888577	0.000887484881916	interpolado
0.3763212642528505	0.0010036999974691	interpolado
0.3764210842168433	0.0011186414188873	interpolado
0.3765209041808361	0.0012225722306259	interpolado
0.3766207241448289	0.0013057555171401	interpolado
0.3767205441088217	0.0013584543628853	interpolado
0.3768203640728144	0.0013709318523166	interpolado
0.3769201840368073	0.0013334510698894	interpolado
0.377	0.001261	original
0.3771198239647929	0.0010781607520255	interpolado
0.3772196439287856	0.000876204756076	interpolado
0.3773194638927785	0.0006501722850726	interpolado
0.3774192838567713	0.0004197889918064	interpolado
0.3775191038207641	0.0002047805290686	interpolado
0.3776189237847569	2.487254965034656e-05	interpolado
0.3777187437487496	-0.0001002092936573	interpolado
0.3778185637127426	-0.0001507393480632	interpolado
0.3779183836767353	-0.0001069919607763	interpolado
0.378	1.26e-05	original
0.3781180236047208	0.0003276531187478	interpolado
0.3782178435687137	0.0006954600349826	interpolado
0.3783176635327065	0.0011209103886863	interpolado
0.3784174834966993	0.0015707888123749	interpolado
0.378517303460692	0.0020118799385652	interpolado
0.378617123424685	0.002410968399774	interpolado
0.3787169433886777	0.0027348388285176	interpolado
0.3788167633526705	0.0029502758573127	interpolado
0.3789165833166634	0.0030240641186756	interpolado
0.379	0.002953	original
0.379116223244649	0.002635398748188	interpolado
0.3792160432086418	0.0022019018421947	interpolado
