Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.2480526105221044	0.0034553673510892	interpolado
0.2481524304860972	0.0036158731535332	interpolado
0.24825225045009	0.0039993200945106	interpolado
0.2483520704140828	0.0045717476647867	interpolado
0.2484518903780756	0.0052991953551265	interpolado
0.2485517103420684	0.0061477026562951	interpolado
0.2486515303060611	0.0070833090590582	interpolado
0.248751350270054	0.0080720540541807	interpolado
0.2488511702340468	0.009079977132428	interpolado
0.249	0.010545	original
0.2490508101620323	0.0110175799492889	interpolado
0.2491506301260252	0.0118808889362122	interpolado
0.2492504500900179	0.0126319583771571	interpolado
0.2493502700540108	0.0132397597409902	interpolado
0.2494500900180036	0.0136732644965778	interpolado
0.2495499099819964	0.0139014441127865	interpolado
0.2496497299459892	0.0138932700584828	interpolado
0.249749549909982	0.0136177138025331	interpolado
0.2498493698739747	0.0130437468138039	interpolado
0.2499491898379676	0.0121403405611613	interpolado
0.25	0.011544	original
0.2501488297659532	0.0092962856545012	interpolado
0.250248649729946	0.0074938331613306	interpolado
0.2503484696939387	0.0055768758727617	interpolado
0.2504482896579316	0.0036504956743383	interpolado
0.2505481096219243	0.0018197744516075	interpolado
0.2506479295859172	0.0001897940901123	interpolado
0.25074774954991	-0.0011343635246005	interpolado
0.2508475695139027	-0.0020476165069871	interpolado
0.2509473894778956	-0.0024448829715027	interpolado
0.251	-0.002411	original
0.2511470294058812	-0.0013963572022804	interpolado
0.251246849369874	-8.257802210726103e-05	interpolado
0.2513466693338667	0.0015860706638432	interpolado
0.2514464892978595	0.0034795485104993	interpolado
0.2515463092618524	0.0054678151727859	interpolado
0.2516461292258452	0.007420830305632	interpolado
0.2517459491898379	0.0092085535639626	interpolado
0.2518457691538308	0.0107009446027059	interpolado
0.2519455891178236	0.0117679630767894	interpolado
0.252	0.012124	original
0.2521452290458092	0.0122218023989678	interpolado
0.252245049009802	0.0116740290380847	interpolado
0.2523448689737947	0.0107359114140404	interpolado
0.2524446889377876	0.0095035639990784	interpolado
0.2525445089017804	0.0080731012654444	interpolado
0.2526443288657732	0.0065406376853812	interpolado
0.252744148829766	0.0050022877311347	interpolado
0.2528439687937587	0.0035541658749484	interpolado
0.2529437887577515	0.0022923865890659	interpolado
0.253	0.0017	original
0.2531434286857371	0.0006429256532532	interpolado
0.2532432486497299	0.0002477732482903	interpolado
0.2533430686137227	8.143194322566785e-05	interpolado
0.2534428885777156	9.967682680629172e-05	interpolado
0.2535427085417083	0.0002582829877794	interpolado
0.2536425285057011	0.0005130255148922	interpolado
0.2537423484696939	0.0008196794968921	interpolado
0.2538421684336867	0.0011340200225261	interpolado
0.2539419883976795	0.0014118221805417	interpolado
0.254	0.001539	original
0.2541416283256651	0.001709982168263	interpolado
0.2542414482896579	0.001727786094124	interpolado
0.2543412682536507	0.0016798624291878	interpolado
0.2544410882176435	0.0015830529568946	interpolado
0.2545409081816364	0.0014541994606846	interpolado
0.254640728145629	0.0013101437239981	interpolado
