Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.475143028605721	3.773667772298151e-05	interpolado
0.4752428485697139	0.0001782374161958	interpolado
0.4753426685337067	0.0003696468278879	interpolado
0.4754424884976995	0.000593740110436	interpolado
0.4755423084616923	0.0008322924614772	interpolado
0.4756421284256851	0.001067079078648	interpolado
0.4757419483896779	0.0012798751595855	interpolado
0.4758417683536707	0.0014524559019263	interpolado
0.4759415883176635	0.0015665965033074	interpolado
0.476	0.001599	original
0.4761412282456491	0.0015645788734449	interpolado
0.476241048209642	0.0014652349200078	interpolado
0.4763408681736347	0.0013262333190646	interpolado
0.4764406881376273	0.0011673153842274	interpolado
0.4765405081016203	0.0010082224291082	interpolado
0.476640328065613	0.0008686957673193	interpolado
0.4767401480296058	0.0007684767124727	interpolado
0.4768399679935986	0.0007273065781805	interpolado
0.4769397879575914	0.0007649266780549	interpolado
0.477	0.000834	original
0.4771394278855769	0.0011351094965237	interpolado
0.47723924784957	0.0014449068150239	interpolado
0.4773390678135626	0.0018048444488968	interpolado
0.4774388877775555	0.0021897640700759	interpolado
0.4775387077415484	0.0025745073504946	interpolado
0.477638527705541	0.002933915962086	interpolado
0.477738347669534	0.0032428315767837	interpolado
0.4778381676335267	0.0034760958665206	interpolado
0.4779379875975196	0.0036085505032302	interpolado
0.478	0.003629	original
0.4781376275255052	0.0034882175707112	interpolado
0.478237447489498	0.0032409890262149	interpolado
0.4783372674534908	0.0028893566789287	interpolado
0.4784370874174835	0.0024489562547785	interpolado
0.4785369073814763	0.0019354234796901	interpolado
0.4786367273454691	0.0013643940795902	interpolado
0.4787365473094619	0.0007515037804044	interpolado
0.4788363672734547	0.0001123883080593	interpolado
0.4789361872374474	-0.0005373166115192	interpolado
0.479	-0.000951	original
0.479135827165433	-0.0018069031628281	interpolado
0.4792356471294258	-0.0023985782300062	interpolado
0.4793354670934186	-0.0029436478728351	interpolado
0.4794352870574114	-0.0034287417881641	interpolado
