Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.3249139827965593	-0.0029572385542788	interpolado
0.325	-0.002721	original
0.3251136227245448	-0.0023005889246848	interpolado
0.3252134426885377	-0.0018569162606776	interpolado
0.3253132626525305	-0.0013762078786909	interpolado
0.3254130826165232	-0.0008895222682385	interpolado
0.3255129025805161	-0.0004279179188351	interpolado
0.3256127225445089	-2.245331999470025e-05	interpolado
0.3257125425085017	0.0002958130387688	interpolado
0.3258123624724944	0.0004958226679409	interpolado
0.3259121824364873	0.0005465170780075	interpolado
0.326	0.000443	original
0.3261118223644728	9.671093993835442e-05	interpolado
0.3262116423284658	-0.0003656025842321	interpolado
0.3263114622924585	-0.0009115742494589	interpolado
0.3264112822564514	-0.0014827014611201	interpolado
0.3265111022204441	-0.0020204816245925	interpolado
0.3266109221844369	-0.0024664121452538	interpolado
0.3267107421484297	-0.0027619904284816	interpolado
0.3268105621124225	-0.002848713879653	interpolado
0.3269103820764153	-0.0026680799041457	interpolado
0.327	-0.00223	original
0.3271100220044008	-0.0013026191576362	interpolado
0.3272098419683937	-0.0001582614301035	interpolado
0.3273096619323865	0.0011870692993031	interpolado
0.3274094818963792	0.0026489804804556	interpolado
0.3275093018603719	0.0041430795632262	interpolado
0.3276091218243648	0.0055849739974848	interpolado
0.3277089417883576	0.0068902712331041	interpolado
0.3278087617523504	0.0079745787199542	interpolado
0.3279085817163432	0.0087535039079071	interpolado
0.328	0.009127	original
0.3281082216443288	0.0090897983864501	interpolado
0.3282080416083216	0.0086425361131301	interpolado
0.3283078615723144	0.0078679134440313	interpolado
0.3284076815363071	0.0068329613479794	interpolado
0.3285075015003	0.0056047107937995	interpolado
0.3286073214642928	0.0042501927503189	interpolado
0.3287071414282856	0.0028364381863619	interpolado
0.3288069613922784	0.001430478070756	interpolado
0.3289067813562711	9.934337232635822e-05	interpolado
0.329	-0.001017	original
0.3291064212842567	-0.0020852354426553	interpolado
0.3292062412482496	-0.0028833174578479	interpolado
0.3293060612122424	-0.0034909749927181	interpolado
0.3294058811762351	-0.0039149984957699	interpolado
0.329505701140228	-0.0041621784155068	interpolado
0.3296055211042208	-0.0042393052004323	interpolado
0.3297053410682137	-0.00415316929905	interpolado
0.3298051610322064	-0.0039105611598635	interpolado
0.3299049809961992	-0.0035182712313763	interpolado
0.33	-0.003012	original
0.3301046209241848	-0.0023182022253389	interpolado
0.3302044408881776	-0.0015589295555705	interpolado
0.3303042608521704	-0.000745386419241	interpolado
0.3304040808161632	8.231333511356313e-05	interpolado
0.330503900780156	0.0008840558589571	interpolado
0.3306037207441488	0.0016197273037522	interpolado
0.3307035407081417	0.0022492138209632	interpolado
0.3308033606721344	0.0027324015620527	interpolado
0.3309031806361272	0.0030291766784847	interpolado
0.331	0.003101	original
0.3311028205641128	0.0029205546373103	interpolado
