Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.134756951390278	0.0024764103441014	interpolado
0.1348567713542708	0.0032656716461986	interpolado
0.135	0.003778	original
0.1350564112822564	0.0037300650906907	interpolado
0.1351562312462492	0.0033233644967833	interpolado
0.135256051210242	0.0025885597203904	interpolado
0.1353558711742348	0.0016229666574363	interpolado
0.1354556911382276	0.0005239012038461	interpolado
0.1355555111022204	-0.0006113207444557	interpolado
0.1356553310662132	-0.0016853832915443	interpolado
0.135755151030206	-0.0026009705414948	interpolado
0.1358549709941988	-0.0032607665983829	interpolado
0.136	-0.003564	original
0.1360546109221844	-0.0034293578487548	interpolado
0.1361544308861772	-0.0028597039870649	interpolado
0.13625425085017	-0.0019644989530372	interpolado
0.1363540708141628	-0.0008529453722583	interpolado
0.1364538907781556	0.000365754129684	interpolado
0.1365537107421484	0.0015823969272029	interpolado
0.1366535307061412	0.0026877803947108	interpolado
0.136753350670134	0.0035727019066203	interpolado
0.1368531706341268	0.0041279588373447	interpolado
0.137	0.004116	original
0.1370528105621124	0.0038183904137999	interpolado
0.1371526305261052	0.0028618518368991	interpolado
0.137252450490098	0.0014933330716977	interpolado
0.1373522704540908	-0.0001645297751231	interpolado
0.1374520904180836	-0.001989100596881	interpolado
0.1375519103820764	-0.003857743286894	interpolado
0.1376517303460692	-0.00564782173848	interpolado
0.137751550310062	-0.0072366998449565	interpolado
0.1378513702740548	-0.0085017414996426	interpolado
0.138	-0.009521	original
0.1380510102020404	-0.0095749221201686	interpolado
0.1381508301660332	-0.0092606525493659	interpolado
0.138250650130026	-0.0084819493287281	interpolado
0.1383504700940188	-0.007347772727055	interpolado
0.1384502900580116	-0.0059670830131466	interpolado
0.1385501100220044	-0.0044488404558026	interpolado
0.1386499299859972	-0.0029020053238233	interpolado
0.13874974994999	-0.0014355378860076	interpolado
0.1388495699139828	-0.0001583984111559	interpolado
0.1389493898779756	0.0008204528319319	interpolado
0.139	0.001168	original
0.1391490298059611	0.0015476851899675	interpolado
0.139248849769954	0.0013443494444968	interpolado
0.1393486697339468	0.0008574168469468	interpolado
0.1394484896979395	0.0001586471405654	interpolado
0.1395483096619324	-0.0006801999313999	interpolado
0.1396481296259251	-0.0015873646257011	interpolado
0.1397479495899179	-0.0024910871990912	interpolado
0.1398477695539108	-0.0033196079083221	interpolado
0.1399475895179035	-0.0040011670101463	interpolado
0.14	-0.004276	original
0.1401472294458891	-0.004694197787102	interpolado
0.1402470494098819	-0.0047197324454944	interpolado
0.1403468693738747	-0.0045789286182491	interpolado
0.1404466893378675	-0.0043081750522278	interpolado
0.1405465093018603	-0.0039438604942923	interpolado
0.1406463292658531	-0.0035223736913041	interpolado
0.1407461492298459	-0.0030801033901249	interpolado
0.1408459691938387	-0.0026534383376166	interpolado
0.1409457891578315	-0.0022787672806408	interpolado
0.141	-0.00211	original
0.1411454290858171	-0.0018019282824625	interpolado
0.1412452490498099	-0.0016913626929696	interpolado
0.1413450690138027	-0.0016399434600153	interpolado
0.1414448889777955	-0.0016277274294877	interpolado
0.1415447089417883	-0.0016347714472746	interpolado
0.1416445289057811	-0.0016411323592639	interpolado
0.1417443488697739	-0.0016268670113435	interpolado
0.1418441688337667	-0.0015720322494013	interpolado
0.1419439887977595	-0.0014566849193253	interpolado
0.142	-0.001358	original
0.1421436287257451	-0.0009773664357224	interpolado
0.1422434486897379	-0.0006099148742652	interpolado
0.1423432686537307	-0.000164495814699	interpolado
