Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.29	-0.002942	original
0.2900768153630725	-0.003397225541195	interpolado
0.2901766353270653	-0.004104365329352	interpolado
0.2902764552910581	-0.0049002488387746	interpolado
0.2903762752550509	-0.0057394966838213	interpolado
0.2904760952190438	-0.0065767294788513	interpolado
0.2905759151830366	-0.0073665678382217	interpolado
0.2906757351470294	-0.008063632376292	interpolado
0.2907755551110221	-0.0086225437074196	interpolado
0.290875375075015	-0.0089979224459634	interpolado
0.291	-0.00914	original
0.2910750150030005	-0.0090228542727285	interpolado
0.2911748349669934	-0.0086486977165855	interpolado
0.2912746549309861	-0.0080652301862747	interpolado
0.2913744748949789	-0.0073159897347468	interpolado
0.2914742948589718	-0.0064445144149525	interpolado
0.2915741148229645	-0.0054943422798439	interpolado
0.2916739347869573	-0.0045090113823712	interpolado
0.2917737547509501	-0.0035320597754866	interpolado
0.2918735747149429	-0.0026070255121406	interpolado
0.292	-0.001578	original
0.2920732146429284	-0.0010831799070327	interpolado
0.2921730346069213	-0.0005302103939718	interpolado
0.2922728545709142	-0.0001062753353439	interpolado
0.2923726745349069	0.0002010646902982	interpolado
0.2924724944988997	0.0004042491044015	interpolado
0.2925723144628925	0.0005157173284128	interpolado
0.2926721344268853	0.0005479087837791	interpolado
0.2927719543908781	0.0005132628919473	interpolado
0.292871774354871	0.0004242190743644	interpolado
0.293	0.00025	original
0.2930714142828566	0.0001323206821604	interpolado
0.2931712342468493	-5.0070600777675885e-05	interpolado
0.2932710542108422	-0.0002476330177923	interpolado
0.2933708741748349	-0.0004540660681866	interpolado
0.2934706941388277	-0.0006630692512644	interpolado
0.2935705141028205	-0.0008683420663289	interpolado
0.2936703340668133	-0.0010635840126837	interpolado
0.2937701540308062	-0.0012424945896324	interpolado
0.2938699739947989	-0.0013987732964782	interpolado
0.294	-0.001558	original
0.2940696139227845	-0.0016190327495506	interpolado
0.2941694338867773	-0.0016803427773409	interpolado
0.2942692538507701	-0.0017178293273037	interpolado
0.2943690738147629	-0.0017393373380995	interpolado
0.2944688937787557	-0.0017527117483891	interpolado
0.2945687137427485	-0.001765797496833	interpolado
0.2946685337067414	-0.001786439522092	interpolado
0.2947683536707342	-0.0018224827628267	interpolado
0.2948681736347269	-0.0018817721576979	interpolado
0.295	-0.002009	original
0.2950678135627125	-0.0021000501997746	interpolado
0.2951676335267053	-0.0022561325880084	interpolado
0.2952674534906981	-0.0024212404629431	interpolado
0.2953672734546909	-0.0025760652899489	interpolado
0.2954670934186837	-0.0027012985343966	interpolado
0.2955669133826765	-0.0027776316616567	interpolado
0.2956667333466692	-0.0027857561370999	interpolado
0.2957665533106621	-0.0027063634260965	interpolado
