Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.1013172634526905	-0.0015738689077516	interpolado
0.1014170834166833	-0.0007391549313761	interpolado
0.1015169033806761	8.117821766249598e-05	interpolado
0.1016167233446689	0.0008594401693947	interpolado
0.1017165433086617	0.0015679405538513	interpolado
0.1018163632726545	0.0021789890010628	interpolado
0.1019161832366473	0.0026648951410599	interpolado
0.102	0.002956	original
0.1021158231646328	0.0031636576001402	interpolado
0.1022156431286257	0.0031796507831326	interpolado
0.1023154630926185	0.0030687545771068	interpolado
0.1024152830566113	0.0028537407499772	interpolado
0.1025151030206041	0.0025573810696582	interpolado
0.1026149229845969	0.0022024473040644	interpolado
0.1027147429485897	0.00181171122111	interpolado
0.1028145629125825	0.0014079445887097	interpolado
0.1029143828765753	0.0010139191747778	interpolado
0.103	0.000701	original
0.1031140228045609	0.0003401896597534	interpolado
0.1032138427685537	7.849920852656099e-05	interpolado
0.1033136627325465	-0.0001340152721594	interpolado
0.1034134826965393	-0.0002986928726439	interpolado
0.1035133026605321	-0.0004168726832659	interpolado
0.1036131226245248	-0.0004898937943647	interpolado
0.1037129425885177	-0.0005190952962794	interpolado
0.1038127625525104	-0.0005058162793493	interpolado
0.1039125825165033	-0.0004513958339135	interpolado
0.104	-0.000371	original
0.1041122224444888	-0.0002257518090365	interpolado
0.1042120424084816	-6.320876398760049e-05	interpolado
0.1043118623724744	0.0001237747766338	interpolado
0.1044116823364672	0.000328519211907	interpolado
0.10451150230046	0.000544344940911	interpolado
0.1046113222644528	0.0007645723627249	interpolado
0.1047111422284456	0.0009825218764278	interpolado
0.1048109621924384	0.0011915138810988	interpolado
0.1049107821564312	0.001384868775817	interpolado
0.105	0.001539	original
0.1051104220844168	0.0016981358418067	interpolado
0.1052102420484096	0.0018056055821576	interpolado
0.1053100620124024	0.0018724656425853	interpolado
0.1054098819763952	0.0018928653194314	interpolado
0.105509701940388	0.0018609539090376	interpolado
0.1056095219043809	0.0017708807077453	interpolado
0.1057093418683736	0.0016167950118962	interpolado
0.1058091618323665	0.001392846117832	interpolado
0.1059089817963593	0.001093183321894	interpolado
0.106	0.000749	original
0.1061086217243448	0.0002486642653122	interpolado
0.1062084416883376	-0.0002807823402394	interpolado
0.1063082616523304	-0.0008573149188801	interpolado
0.1064080816163232	-0.001461867340328	interpolado
0.106507901580316	-0.0020753734743011	interpolado
0.1066077215443088	-0.0026787671905177	interpolado
0.1067075415083016	-0.0032529823586959	interpolado
0.1068073614722944	-0.003778952848554	interpolado
0.1069071814362872	-0.00423761252981	interpolado
0.107	-0.004587	original
0.1071068213642728	-0.0048798738577065	interpolado
0.1072066413282656	-0.0050417879330495	interpolado
0.1073064612922584	-0.0050919399314514	interpolado
0.1074062812562512	-0.0050266314023414	interpolado
0.107506101220244	-0.0048421638951486	interpolado
0.1076059211842368	-0.0045348389593019	interpolado
0.1077057411482296	-0.0041009581442306	interpolado
0.1078055611122224	-0.0035368229993636	interpolado
0.1079053810762152	-0.0028387350741302	interpolado
0.108	-0.00205	original
0.1081050210042008	-0.0010364890988671	interpolado
0.1082048409681936	1.7708047331539615e-05	interpolado
0.1083046609321864	0.0011087742362608	interpolado
0.1084044808961792	0.0021858894688626	interpolado
0.108504300860172	0.0031982337460792	interpolado
0.1086041208241648	0.0040949870688526	interpolado
0.1087039407881576	0.0048253294381248	interpolado
0.1088037607521504	0.0053384408548381	interpolado
0.1089035807161432	0.0055835013199343	interpolado
0.109	0.005518	original
0.1091032206441288	0.0050884693204459	interpolado
0.1092030406081216	0.0043717523470448	interpolado
0.1093028605721144	0.0034296182442454	interpolado
0.1094026805361072	0.0023321445454102	interpolado
0.1095025005001	0.0011494087839013	interpolado
0.1096023204640928	-4.851150691835931e-05	interpolado
0.1097021404280856	-0.0011915387936868	interpolado
0.1098019603920784	-0.0022095955430415	interpolado
0.1099017803560712	-0.0030326042216198	interpolado
0.11	-0.003584	original
0.1101014202840568	-0.0038347676402198	interpolado
0.1102012402480496	-0.0037993119224369	interpolado
0.1103010602120424	-0.003537606406629	interpolado
0.1104008801760352	-0.0031031372718535	interpolado
0.110500700140028	-0.0025493906971678	interpolado
0.1106005201040208	-0.0019298528616293	interpolado
0.1107003400680136	-0.0012980099442952	interpolado
0.1108001600320064	-0.0007073481242231	interpolado
0.1108999799959992	-0.0002113535804701	interpolado
0.111	0.000137	original
0.1110996199239848	0.0002967667372938	interpolado
0.1111994398879776	0.0002867263700657	interpolado
0.1112992598519703	0.0001378567374204	interpolado
0.1113990798159632	-0.0001183518293299	interpolado
0.1114988997799559	-0.0004504089988729	interpolado
0.1115987197439487	-0.0008268244398965	interpolado
0.1116985397079416	-0.0012161078210881	interpolado
0.1117983596719343	-0.0015867688111356	interpolado
0.1118981796359271	-0.0019073170787267	interpolado
0.112	-0.00215	original
0.1120978195639127	-0.0022799433219506	interpolado
0.1121976395279055	-0.0023179568270642	interpolado
0.1122974594918983	-0.002278728864528	interpolado
0.1123972794558911	-0.0021806855579364	interpolado
0.1124970994198839	-0.002042253030884	interpolado
0.1125969193838767	-0.001881857406965	interpolado
0.1126967393478695	-0.001717924809774	interpolado
0.1127965593118623	-0.0015688813629054	interpolado
0.1128963792758551	-0.0014531531899536	interpolado
0.113	-0.001388	original
0.1130960192038407	-0.0013870916033611	interpolado
0.1131958391678335	-0.0014200775836676	interpolado
0.1132956591318263	-0.0014508996613105	interpolado
0.1133954790958191	-0.0014423326301518	interpolado
0.1134952990598119	-0.0013571512840533	interpolado
0.1135951190238048	-0.001158130416877	interpolado
0.1136949389877975	-0.0008080448224849	interpolado
0.1137947589517903	-0.0002696692947388	interpolado
0.1138945789157831	0.0004942213724992	interpolado
0.114	0.001587	original
0.1140942188437687	0.0028298732959696	interpolado
0.1141940388077615	0.0043577166207844	interpolado
0.1142938587717543	0.0060162100675242	interpolado
0.1143936787357471	0.0077171776513808	interpolado
0.1144934986997399	0.0093724433875468	interpolado
0.1145933186637327	0.0108938312912139	interpolado
0.1146931386277255	0.0121931653775742	interpolado
0.1147929585917183	0.01318226966182	interpolado
