Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.1921534306861372	-4.459224408894373e-05	interpolado
0.19225325065013	-3.351011435066214e-07	interpolado
0.1923530706141228	0.0001386081662146	interpolado
0.1924528905781156	0.0003666712612023	interpolado
0.1925527105421084	0.0006782878870362	interpolado
0.1926525305061012	0.001067891746933	interpolado
0.192752350470094	0.0015299165441097	interpolado
0.1928521704340868	0.002058795981783	interpolado
0.193	0.002953	original
0.1930518103620724	0.0032942027417016	interpolado
0.1931516303260652	0.0039745840943633	interpolado
0.193251450290058	0.0046571317398416	interpolado
0.1933512702540508	0.0053083517334468	interpolado
0.1934510902180436	0.0058947501304893	interpolado
0.1935509101820363	0.0063828329862795	interpolado
0.1936507301460292	0.0067391063561277	interpolado
0.193750550110022	0.0069300762953445	interpolado
0.1938503700740148	0.0069222488592402	interpolado
0.194	0.006465	original
0.1940500100020004	0.0061782636624667	interpolado
0.1941498299659932	0.0054258377509597	interpolado
0.194249649929986	0.0044865633943452	interpolado
0.1943494698939788	0.003424164845233	interpolado
0.1944492898579716	0.0023023663562328	interpolado
0.1945491098219643	0.0011848921799544	interpolado
0.1946489297859572	0.0001354665690069	interpolado
0.19474874974995	-0.0007821862239997	interpolado
0.1948485697139428	-0.0015043419464561	interpolado
0.1949483896779356	-0.0019672763457524	interpolado
0.195	-0.002084	original
0.1951480296059212	-0.0019305996381466	interpolado
0.195247849569914	-0.0014921433045348	interpolado
0.1953476695339068	-0.0008594010840004	interpolado
0.1954474894978996	-9.745937033524097e-05	interpolado
0.1955473094618923	0.0007285954426687	interpolado
0.1956471294258851	0.0015536769612204	interpolado
0.195746949389878	0.0023126987915276	interpolado
0.1958467693538708	0.0029405745397987	interpolado
0.1959465893178636	0.0033722178122419	interpolado
0.196	0.0035	original
0.1961462292458491	0.0034488363487693	interpolado
0.1962460492098419	0.0031360374598719	interpolado
0.1963458691738347	0.0026600981734462	interpolado
0.1964456891378276	0.0020749771274726	interpolado
0.1965455091018203	0.0014346329599317	interpolado
0.1966453290658131	0.0007930243088036	interpolado
0.196745149029806	0.0002041098120689	interpolado
0.1968449689937988	-0.000278151892292	interpolado
0.1969447889577916	-0.0005998021662987	interpolado
0.197	-0.000689	original
0.1971444288857772	-0.0005945317650593	interpolado
0.19724424884977	-0.0002989622897299	interpolado
0.1973440688137628	0.0001350847767347	interpolado
0.1974438887777556	0.0006643148150022	interpolado
0.1975437087417483	0.0012454332057401	interpolado
0.1976435287057411	0.0018351453296159	interpolado
0.1977433486697339	0.002390156567297	interpolado
0.1978431686337267	0.0028671722994508	interpolado
0.1979429885977195	0.0032228979067448	interpolado
0.198	0.003355	original
0.1981426285257051	0.003433756066042	interpolado
0.198242448489698	0.0033084507887463	interpolado
0.1983422684536907	0.0030707949479787	interpolado
0.1984420884176835	0.0027524748660902	interpolado
0.1985419083816763	0.0023851768654314	interpolado
0.1986417283456691	0.0020005872683532	interpolado
0.1987415483096619	0.0016303923972065	interpolado
0.1988413682736547	0.0013062785743422	interpolado
0.1989411882376475	0.0010599321221111	interpolado
0.199	0.000964	original
0.1991408281656331	0.0009029750353512	interpolado
0.1992406481296258	0.0009830514555625	interpolado
0.1993404680936187	0.0011424091345036	interpolado
0.1994402880576115	0.0013607888672999	interpolado
0.1995401080216043	0.0016179314490771	interpolado
0.1996399279855971	0.0018935776749607	interpolado
0.1997397479495899	0.0021674683400761	interpolado
0.1998395679135827	0.0024193442395489	interpolado
0.1999393878775755	0.0026289461685045	interpolado
0.2	0.002727	original
0.2001390278055611	0.0028527049713323	interpolado
0.2002388477695539	0.0028644607550317	interpolado
0.2003386677335467	0.0028188690920245	interpolado
0.2004384876975395	0.0027232383723361	interpolado
0.2005383076615323	0.0025848769859922	interpolado
0.2006381276255251	0.0024110933230187	interpolado
0.2007379475895179	0.0022091957734412	interpolado
0.2008377675535107	0.0019864927272855	interpolado
0.2009375875175035	0.001750292574577	interpolado
0.201	0.001599	original
0.2011372274454891	0.0012655556108813	interpolado
0.2012370474094819	0.0010282322430932	interpolado
0.2013368673734747	0.0008007286360098	interpolado
0.2014366873374675	0.0005878616777751	interpolado
0.2015365073014603	0.000394448256533	interpolado
0.2016363272654531	0.0002253052604275	interpolado
0.2017361472294459	8.524957760270011e-05	interpolado
0.2018359671934387	-2.090190379763711e-05	interpolado
0.2019357871574315	-8.833229562953411e-05	interpolado
0.202	-0.000109	original
0.202135427085417	-9.469628133816396e-05	interpolado
0.2022352470494098	-4.647276642157662e-05	interpolado
0.2023350670134026	2.0476799673493197e-05	interpolado
0.2024348869773954	9.430941317613604e-05	interpolado
0.2025347069413882	0.0001631820703153	interpolado
0.202634526905381	0.0002152517673202	interpolado
0.2027343468693739	0.0002386755004199	interpolado
0.2028341668333667	0.0002216102658432	interpolado
0.2029339867973595	0.0001522130598194	interpolado
0.203	7.18e-05	original
0.203133626725345	-0.0001802881607274	interpolado
0.2032334466893378	-0.0004315562388628	interpolado
0.2033332666533306	-0.0007201696571029	interpolado
0.2034330866173234	-0.0010313073536088	interpolado
0.2035329065813162	-0.0013501482665416	interpolado
0.203632726545309	-0.0016618713340624	interpolado
0.2037325465093017	-0.001951655494332	interpolado
0.2038323664732945	-0.0022046796855119	interpolado
0.2039321864372873	-0.0024061228457629	interpolado
0.204	-0.002506	original
0.204131826365273	-0.0026055541189933	interpolado
0.2042316463292657	-0.0026101194159056	interpolado
0.2043314662932585	-0.0025677301740094	interpolado
0.2044312862572513	-0.002491105451499	interpolado
0.2045311062212442	-0.002392964306569	interpolado
0.2046309261852369	-0.0022860257974135	interpolado
0.2047307461492297	-0.002183008982227	interpolado
0.2048305661132226	-0.0020966329192038	interpolado
0.2049303860772154	-0.0020396166665383	interpolado
0.205	-0.002024	original
0.205130026005201	-0.0020567615087524	interpolado
0.2052298459691938	-0.0021289532628064	interpolado
0.2053296659331866	-0.0022327607302254	interpolado
0.2054294858971794	-0.0023597876127589	interpolado
0.2055293058611722	-0.0025016376121562	interpolado
0.205629125825165	-0.0026499144301666	interpolado
