Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.3144328865773154	-0.0003360207875246	interpolado
0.3145327065413082	-0.0009304218062821	interpolado
0.314632526505301	-0.0014446401969487	interpolado
0.3147323464692937	-0.0018073008964544	interpolado
0.3148321664332866	-0.00194702884173	interpolado
0.3149319863972794	-0.0017924489697059	interpolado
0.315	-0.001482	original
0.315131626325265	-0.0003750843956507	interpolado
0.3152314462892578	0.0008235060072187	interpolado
0.3153312662532506	0.0022365279457791	interpolado
0.3154310862172434	0.003777774036766	interpolado
0.3155309061812362	0.0053610368969123	interpolado
0.3156307261452289	0.0069001091429546	interpolado
0.3157305461092218	0.0083087833916257	interpolado
0.3158303660732146	0.0095008522596613	interpolado
0.3159301860372074	0.0103901083637964	interpolado
0.316	0.010786	original
0.3161298259651931	0.0109737151673561	interpolado
0.3162296459291859	0.0107019428782042	interpolado
0.3163294658931787	0.0101487072895623	interpolado
0.3164292858571714	0.0093869676729892	interpolado
0.3165291058211642	0.0084896833000449	interpolado
0.3166289257851571	0.0075298134422877	interpolado
0.3167287457491498	0.006580317371278	interpolado
0.3168285657131426	0.0057141543585743	interpolado
0.3169283856771354	0.0050042836757355	interpolado
0.317	0.004632	original
0.317128025605121	0.0043104958298077	interpolado
0.3172278455691137	0.0043460806400707	interpolado
0.3173276655331065	0.0046041513499623	interpolado
0.3174274854970993	0.0050588119942375	interpolado
0.3175273054610921	0.0056841666076505	interpolado
0.317627125425085	0.0064543192249568	interpolado
0.3177269453890777	0.0073433738809103	interpolado
0.3178267653530705	0.008325434610266	interpolado
0.3179265853170633	0.0093746054477794	interpolado
0.318	0.010174	original
0.3181262252450489	0.0115599987447915	interpolado
0.3182260452090418	0.0126043972889071	interpolado
0.3183258651730345	0.0135404571413829	interpolado
0.3184256851370274	0.0143105472887712	interpolado
0.3185255051010202	0.014857036717623	interpolado
0.3186253250650129	0.015122294414491	interpolado
0.3187251450290058	0.0150486893659268	interpolado
0.3188249649929985	0.0145785905584825	interpolado
0.3189247849569914	0.0136543669787097	interpolado
0.319	0.012623	original
0.319124424884977	0.0102753072028068	interpolado
0.3192242448489698	0.0079452523715	interpolado
0.3193240648129626	0.0053640351665463	interpolado
0.3194238847769554	0.0026669859837593	interpolado
0.3195237047409482	-1.0564781042716846e-05	interpolado
0.3196235247049411	-0.0025332867320473	interpolado
0.3197233446689338	-0.0047658494734366	interpolado
0.3198231646329266	-0.0065729226093967	interpolado
0.3199229845969194	-0.0078191757441129	interpolado
0.32	-0.008312	original
0.3201226245249051	-0.0081704607762224	interpolado
0.3202224444888978	-0.0073325494951441	interpolado
0.3203222644528905	-0.005987949274926	interpolado
0.3204220844168833	-0.0042685337395696	interpolado
0.3205219043808761	-0.0023061765130794	interpolado
0.320621724344869	-0.0002327512194557	interpolado
0.3207215443088617	0.0018198685172964	interpolado
0.3208213642728544	0.0037198090731758	interpolado
0.3209211842368473	0.0053351968241807	interpolado
0.321	0.006323	original
0.3211208241648328	0.0072451872408115	interpolado
0.3212206441288257	0.0075229457337111	interpolado
0.3213204640928185	0.0074401203475571	interpolado
0.3214202840568114	0.007069080656438	interpolado
0.3215201040208041	0.0064821962344425	interpolado
0.3216199239847969	0.0057518366556589	interpolado
0.3217197439487897	0.004950371494175	interpolado
0.3218195639127825	0.0041501703240801	interpolado
0.3219193838767754	0.0034236027194618	interpolado
0.322	0.00294	original
0.322119023804761	0.0024511921479324	interpolado
0.3222188437687537	0.0022250697857834	interpolado
0.3223186637327466	0.0021319642492214	interpolado
0.3224184836967393	0.0021392931716715	interpolado
0.3225183036607321	0.002214474186559	interpolado
0.3226181236247248	0.0023249249273088	interpolado
0.3227179435887177	0.0024380630273464	interpolado
0.3228177635527104	0.0025213061200968	interpolado
0.3229175835167033	0.0025420718389852	interpolado
0.323	0.002489	original
0.3231172234446888	0.002281534450267	interpolado
0.3232170434086817	0.0020032894348247	interpolado
0.3233168633726745	0.0016586496667182	interpolado
0.3234166833366673	0.0012731706887374	interpolado
0.3235165033006601	0.0008724080436728	interpolado
0.3236163232646528	0.0004819172743144	interpolado
0.3237161432286457	0.0001272539234522	interpolado
0.3238159631926385	-0.0001660264661234	interpolado
0.3239157831566314	-0.0003723683516224	interpolado
0.324	-0.00046	original
0.3241154230846169	-0.0004337332605132	interpolado
0.3242152430486098	-0.0002902040057553	interpolado
0.3243150630126025	-5.558067264480829e-05	interpolado
