Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.2994598919783957	0.0063164925476093	interpolado
0.2995597119423884	0.0048707530108789	interpolado
0.2996595319063812	0.0033690529250398	interpolado
0.299759351870374	0.0019009411654322	interpolado
0.2998591718343668	0.0005559666073996	interpolado
0.3	-0.000959	original
0.3000588117623524	-0.0014110680382235	interpolado
0.3001586317263452	-0.0019367312729303	interpolado
0.3002584516903381	-0.0021998381550536	interpolado
0.3003582716543308	-0.0022485061381647	interpolado
0.3004580916183236	-0.0021308526758359	interpolado
0.3005579115823165	-0.0018949952216388	interpolado
0.3006577315463093	-0.0015890512291455	interpolado
0.3007575515103021	-0.0012611381519275	interpolado
0.3008573714742948	-0.0009593734435572	interpolado
0.301	-0.000669	original
0.3010570114022804	-0.0006242329706133	interpolado
0.3011568313662732	-0.0006395613523412	interpolado
0.3012566513302661	-0.0007456983919265	interpolado
0.3013564712942588	-0.0009094133884595	interpolado
0.3014562912582516	-0.0010974756410306	interpolado
0.3015561112222444	-0.0012766544487305	interpolado
0.3016559311862372	-0.0014137191106493	interpolado
0.30175575115023	-0.0014754389258776	interpolado
0.3018555711142228	-0.0014285831935057	interpolado
0.302	-0.001101	original
0.3020552110422084	-0.0008785140428936	interpolado
0.3021550310062011	-0.0003549953093283	interpolado
0.3022548509701939	0.0002838111145059	interpolado
0.3023546709341868	0.0009898725491003	interpolado
0.3024544908981795	0.0017151563149466	interpolado
0.3025543108621723	0.0024116297325369	interpolado
0.3026541308261651	0.003031260122362	interpolado
0.3027539507901579	0.0035260148049143	interpolado
0.3028537707541507	0.0038478611006848	interpolado
0.303	0.003907	original
0.3030534106821363	0.0037832564335283	interpolado
0.3031532306461292	0.0033560397476131	interpolado
0.303253050610122	0.0027176182156428	interpolado
0.3033528705741147	0.0019201723371193	interpolado
0.3034526905381076	0.0010158826115435	interpolado
0.3035525105021004	5.692953841612143e-05	interpolado
0.3036523304660931	-0.0009045063827606	interpolado
0.303752150430086	-0.0018162446524866	interpolado
0.3038519703940788	-0.0026261047712596	interpolado
0.304	-0.003528	original
0.3040516103220644	-0.0037329940160083	interpolado
0.3041514302860572	-0.0039611438694192	interpolado
0.30425125025005	-0.0039791526955047	interpolado
0.3043510702140428	-0.0038010607367637	interpolado
0.3044508901780356	-0.0034409082356957	interpolado
0.3045507101420284	-0.0029127354347994	interpolado
0.3046505301060213	-0.0022305825765747	interpolado
0.304750350070014	-0.0014084899035204	interpolado
0.3048501700340068	-0.0004604976581351	interpolado
0.3049499899979996	0.0005993539170807	interpolado
0.305	0.001168	original
0.3051496299259852	0.0029755887840327	interpolado
0.3052494498899779	0.0042036267102377	interpolado
0.3053492698539709	0.0053854872817163	interpolado
0.3054490898179636	0.0064663636308147	interpolado
0.3055489097819565	0.0073914488898816	interpolado
0.3056487297459492	0.0081059361912635	interpolado
0.305748549709942	0.0085550186673083	interpolado
0.3058483696739348	0.0086838894503637	interpolado
0.3059481896379276	0.0084377416727769	interpolado
0.306	0.008144	original
0.3061478295659132	0.0066841885064696	interpolado
0.306247649529906	0.0052914558525614	interpolado
0.3063474694938988	0.003684974299214	interpolado
0.3064472894578916	0.0019633037548468	interpolado
0.3065471094218844	0.0002250041278758	interpolado
0.3066469293858771	-0.0014313646732791	interpolado
0.3067467493498699	-0.0029072427402015	interpolado
0.3068465693138627	-0.004104070164474	interpolado
0.3069463892778555	-0.0049232870376776	interpolado
0.307	-0.005173	original
0.3071460292058411	-0.0051315183005231	interpolado
