Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.4042708541708342	-0.0032649400716483	interpolado
0.4043706741348269	-0.002913408282409	interpolado
0.4044704940988199	-0.0025024812356079	interpolado
0.4045703140628127	-0.002050548063539	interpolado
0.4046701340268054	-0.0015759978984957	interpolado
0.4047699539907982	-0.0010972198727713	interpolado
0.404869773954791	-0.0006326031186599	interpolado
0.405	-7.82e-05	original
0.4050694138827766	0.0001815662950722	interpolado
0.4051692338467694	0.0005065358147299	interpolado
0.4052690538107622	0.0007733196869208	interpolado
0.4053688737747549	0.0009809478626921	interpolado
0.4054686937387478	0.0011284502930917	interpolado
0.4055685137027405	0.0012148569291673	interpolado
0.4056683336667333	0.0012391977219664	interpolado
0.4057681536307261	0.0012005026225369	interpolado
0.4058679735947188	0.0010978015819263	interpolado
0.406	0.000862	original
0.4060676135227045	0.0006977343700276	interpolado
0.4061674334866972	0.0004146842327625	interpolado
0.4062672534506901	0.0001036735686784	interpolado
0.4063670734146828	-0.0002124649477891	interpolado
0.4064668933786757	-0.000510898642205	interpolado
0.4065667133426686	-0.0007687948401337	interpolado
0.4066665333066613	-0.0009633208671398	interpolado
0.4067663532706541	-0.001071644048788	interpolado
0.4068661732346469	-0.0010709317106427	interpolado
0.407	-0.000859	original
0.4070658131626326	-0.0006541905191068	interpolado
0.4071656331266252	-0.0002360011766847	interpolado
0.4072654530906181	0.0002741485047747	interpolado
0.4073652730546108	0.000833759637665	interpolado
0.4074650930186036	0.0014003333343802	interpolado
0.4075649129825964	0.0019313707073146	interpolado
0.4076647329465891	0.0023843728688613	interpolado
0.4077645529105821	0.0027168409314148	interpolado
0.4078643728745747	0.0028862760073687	interpolado
0.408	0.002779	original
0.4080640128025602	0.0025699488281428	interpolado
0.4081638327665532	0.0020567303781017	interpolado
0.408263652730546	0.0013560080774433	interpolado
0.4083634726945388	0.0005139482626369	interpolado
0.4084632926585316	-0.0004232827298494	interpolado
0.4085631126225244	-0.0014095185635477	interpolado
0.4086629325865172	-0.0023985929019884	interpolado
0.4087627525505101	-0.0033443394087042	interpolado
0.4088625725145028	-0.0042005917472253	interpolado
0.409	-0.005148	original
0.4090622124424884	-0.0054628808559767	interpolado
0.4091620324064812	-0.0058225263396949	interpolado
0.4092618523704741	-0.0060259796942916	interpolado
0.4093616723344668	-0.0060997483179747	interpolado
0.4094614922984596	-0.0060703396089527	interpolado
0.4095613122624523	-0.0059642609654339	interpolado
0.4096611322264452	-0.0058080197856265	interpolado
0.409760952190438	-0.0056281234677389	interpolado
0.4098607721544308	-0.0054510794099793	interpolado
0.41	-0.005259	original
0.4100604120824164	-0.0052098753022484	interpolado
0.4101602320464091	-0.0051703711947435	interpolado
0.410260052010402	-0.0051657855481779	interpolado
0.4103598719743947	-0.005176548691323	interpolado
0.4104596919383875	-0.0051830909529501	interpolado
0.4105595119023804	-0.0051658426618308	interpolado
0.4106593318663732	-0.0051052341467363	interpolado
0.4107591518303661	-0.004981695736438	interpolado
0.4108589717943588	-0.0047756577597076	interpolado
0.411	-0.004306	original
0.4110586117223445	-0.0040397360030752	interpolado
0.4111584316863372	-0.0035049989346578	interpolado
0.4112582516503301	-0.0029003467245747	interpolado
0.4113580716143228	-0.0022634580497432	interpolado
0.4114578915783157	-0.0016320115870793	interpolado
0.4115577115423084	-0.0010436860134994	interpolado
0.4116575315063012	-0.0005361600059207	interpolado
0.4117573514702941	-0.0001471122412592	interpolado
0.4118571714342868	8.577860356839633e-05	interpolado
0.412	7.25e-05	original
0.4120568113622725	-6.5245466196837e-05	interpolado
0.4121566313262652	-0.0004794054824891	interpolado
0.412256451290258	-0.0010789073472977	interpolado
0.4123562712542508	-0.0018239797251351	interpolado
0.4124560912182436	-0.0026748512805123	interpolado
0.4125559111822364	-0.0035917506779421	interpolado
0.4126557311462292	-0.0045349065819355	interpolado
0.4127555511102219	-0.0054645476570048	interpolado
0.4128553710742148	-0.0063409025676624	interpolado
0.413	-0.007435	original
0.4130550110022004	-0.0077759113075172	interpolado
0.4131548309661932	-0.0082802452579203	interpolado
0.413254650930186	-0.0086413080596961	interpolado
0.4133544708941787	-0.0088638775743991	interpolado
0.4134542908581716	-0.0089527316635835	interpolado
0.4135541108221644	-0.0089126481888037	interpolado
0.4136539307861573	-0.0087484050116141	interpolado
0.4137537507501499	-0.0084647799935692	interpolado
0.4138535707141428	-0.008066550996223	interpolado
0.414	-0.007285	original
0.4140532106421284	-0.0069460600583619	interpolado
0.4141530306061212	-0.0062478977103659	interpolado
0.4142528505701139	-0.0054947798383694	interpolado
0.4143526705341068	-0.0047179260915506	interpolado
0.4144524904980995	-0.0039485561190888	interpolado
0.4145523104620924	-0.0032178895701616	interpolado
0.4146521304260852	-0.0025571460939485	interpolado
0.4147519503900779	-0.0019975453396274	interpolado
0.4148517703540708	-0.0015703069563767	interpolado
0.415	-0.001247	original
0.4150514102820563	-0.0012361254091349	interpolado
0.4151512302460491	-0.0013524408786007	interpolado
0.415251050210042	-0.0016148449219474	interpolado
0.4153508701740347	-0.0019811907272984	interpolado
0.4154506901380276	-0.0024093314827763	interpolado
0.4155505101020204	-0.0028571203765049	interpolado
0.4156503300660131	-0.0032824105966065	interpolado
0.4157501500300059	-0.0036430553312046	interpolado
0.4158499699939987	-0.0038969077684225	interpolado
0.4159497899579915	-0.0040018210963828	interpolado
0.416	-0.003985	original
0.4161494298859771	-0.003642883882816	interpolado
0.4162492498499698	-0.0032179082287752	interpolado
0.4163490698139628	-0.0026836987466123	interpolado
0.4164488897779555	-0.0020815259372866	interpolado
0.4165487097419484	-0.0014526603017559	interpolado
0.4166485297059412	-0.0008383723409795	interpolado
0.416748349669934	-0.0002799325559154	interpolado
0.4168481696339267	0.0001813885524777	interpolado
0.4169479895979195	0.0005043204832412	interpolado
0.417	0.000604	original
0.4171476295259051	0.0006137507202178	interpolado
0.4172474494898979	0.000436410710095	interpolado
0.4173472694538908	0.0001570576553782	interpolado
0.4174470894178835	-0.0001843116770668	interpolado
0.4175469093818763	-0.0005477005203753	interpolado
0.417646729345869	-0.0008931121076819	interpolado
0.4177465493098619	-0.0011805496721211	interpolado
0.4178463692738547	-0.0013700164468279	interpolado
0.4179461892378474	-0.0014215156649367	interpolado
0.418	-0.001378	original
0.4181458291658331	-0.0009881913815209	interpolado
0.4182456491298258	-0.000527804295628	interpolado
0.4183454690938187	5.26378673908564e-05	interpolado
0.4184452890578115	0.0007208420747915	interpolado
0.4185451090218043	0.0014445152938307	interpolado
0.4186449289857972	0.0021913644917654	interpolado
0.41874474894979	0.002929096635851	interpolado
0.4188445689137828	0.0036254186933448	interpolado
0.4189443888777756	0.0042480376315026	interpolado
0.419	0.004551	original
0.4191440288057612	0.00516303742995	interpolado
