Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.0898379675935187	-0.0043177709025826	interpolado
0.0899377875575115	-0.0040662831583516	interpolado
0.09	-0.003915	original
0.090137427485497	-0.0036140339644848	interpolado
0.0902372474494899	-0.0034293390355634	interpolado
0.0903370674134826	-0.0032770882654628	interpolado
0.0904368873774755	-0.0031607543981823	interpolado
0.0905367073414682	-0.0030838101777212	interpolado
0.090636527305461	-0.0030497283480786	interpolado
0.0907363472694538	-0.003061981653254	interpolado
0.0908361672334466	-0.0031240428372465	interpolado
0.0909359871974394	-0.0032393846440554	interpolado
0.091	-0.003343	original
0.091135627125425	-0.0036345145431539	interpolado
0.0912354470894179	-0.0038912370333552	interpolado
0.0913352670534106	-0.0041627355554797	interpolado
0.0914350870174034	-0.0044302692699427	interpolado
0.0915349069813962	-0.0046750973371597	interpolado
0.091634726945389	-0.0048784789175459	interpolado
0.0917345469093818	-0.0050216731715167	interpolado
0.0918343668733746	-0.0050859392594876	interpolado
0.0919341868373674	-0.0050525363418737	interpolado
0.092	-0.004968	original
0.092133826765353	-0.0046325652921258	interpolado
0.0922336467293458	-0.0042576937439786	interpolado
0.0923334666933386	-0.0037964737689131	interpolado
0.0924332866573314	-0.0032670272709796	interpolado
0.0925331066213242	-0.0026874761542284	interpolado
0.092632926585317	-0.0020759423227096	interpolado
0.0927327465493098	-0.0014505476804734	interpolado
0.0928325665133026	-0.00082941413157	interpolado
0.0929323864772954	-0.0002306635800497	interpolado
0.093	0.000153	original
0.093132026405281	0.0008291272396617	interpolado
0.0932318463692738	0.0012605025810457	interpolado
0.0933316663332666	0.0016086093268925	interpolado
0.0934314862972594	0.0018603207474447	interpolado
0.0935313062612522	0.0020025101129448	interpolado
0.093631126225245	0.0020220506936354	interpolado
0.0937309461892378	0.0019058157597589	interpolado
0.0938307661532306	0.0016406785815579	interpolado
0.0939305861172234	0.0012135124292751	interpolado
0.094	0.000814	original
0.094130226045209	-0.0001557433863424	interpolado
0.0942300460092018	-0.0010409438875415	interpolado
0.0943298659731946	-0.0019932755133428	interpolado
0.0944296859371874	-0.0029619041417762	interpolado
0.0945295059011802	-0.0038959956508723	interpolado
0.094629325865173	-0.004744715918661	interpolado
0.0947291458291658	-0.0054572308231727	interpolado
0.0948289657931586	-0.0059827062424375	interpolado
0.0949287857571514	-0.0062703080544856	interpolado
0.095	-0.006302	original
0.095128425685137	-0.0059683453029902	interpolado
0.0952282456491298	-0.0054209063560282	interpolado
0.0953280656131226	-0.0046885977002867	interpolado
0.0954278855771154	-0.0038326920085127	interpolado
0.0955277055411082	-0.002914461953453	interpolado
0.095627525505101	-0.0019951802078548	interpolado
